,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-05-19 01:00:00,1001.6,1005.2,,18.7,15.6,17.7,82,6.2,202.5,,,,,,,
2005-05-19 02:00:00,1001.1,1004.7,,18.7,15.8,17.9,83,5.1,202.5,,,,,,,
2005-05-19 03:00:00,1001.1,1004.7,,18.8,15.9,18.1,83,5.5,202.5,,,,,,,
2005-05-19 04:00:00,1001.0,1004.6,,18.8,16.2,18.4,85,5.9,202.5,,,,,,,
2005-05-19 05:00:00,1001.3,1004.9,,19.0,16.6,18.9,86,6.4,202.5,,0.01,,,,,
2005-05-19 06:00:00,1001.4,1005.0,,19.3,16.9,19.2,86,5.9,202.5,,0.13,,,,,
2005-05-19 07:00:00,1001.9,1005.5,,20.0,17.2,19.6,84,5.2,202.5,,0.38,,,,,
2005-05-19 08:00:00,1002.1,1005.7,,20.8,17.6,20.1,82,3.5,202.5,,0.76,,,,,
2005-05-19 09:00:00,1002.3,1005.9,,21.9,17.5,20.0,76,1.6,292.5,0.2,1.19,,,,10.0,20.0
2005-05-19 10:00:00,1002.3,1005.9,,22.8,17.7,20.2,73,1.4,270.0,0.4,2.09,,,,,
2005-05-19 11:00:00,1002.1,1005.6,,25.2,17.9,20.5,64,2.3,180.0,0.6,2.48,,,,,
2005-05-19 12:00:00,1001.6,1005.1,,25.7,14.8,16.8,51,2.2,270.0,0.9,3.2,,,,,
2005-05-19 13:00:00,1001.6,1005.1,,26.6,14.7,16.7,48,1.3,337.5,0.5,2.01,,,,,
2005-05-19 14:00:00,1001.6,1005.1,,24.9,17.6,20.1,64,3.7,90.0,0.2,1.62,,,,,
2005-05-19 15:00:00,1001.8,1005.4,,22.9,17.1,19.5,70,3.3,67.5,,1.24,,,,10.0,12.0
2005-05-19 16:00:00,1002.5,1006.1,,21.3,15.8,17.9,71,4.8,90.0,,0.86,,,,,
2005-05-19 17:00:00,1002.6,1006.2,,21.0,13.4,15.4,62,3.9,90.0,,0.55,,,,,
2005-05-19 18:00:00,1003.3,1006.9,,19.9,12.4,14.4,62,4.7,90.0,,0.18,,,,,
2005-05-19 19:00:00,1004.0,1007.6,,19.7,11.2,13.3,58,4.0,90.0,,0.02,,,,,
2005-05-19 20:00:00,1004.9,1008.5,,18.8,11.6,13.7,63,4.0,90.0,,0.0,,,,,
2005-05-19 21:00:00,1006.0,1009.6,,18.5,11.6,13.7,64,3.0,67.5,,,,,,,
2005-05-19 22:00:00,1006.6,1010.2,,18.0,11.3,13.4,65,2.5,90.0,,,,,,,
2005-05-19 23:00:00,1007.0,1010.7,,17.3,10.2,12.4,63,2.3,67.5,,,,,,,
2005-05-20 00:00:00,1007.4,1011.1,,16.6,10.2,12.4,66,1.6,67.5,,,,,,,
