,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-02-23 01:00:00,1006.4,1010.2,,3.4,1.3,6.7,86,1.1,292.5,,,,,,,
2008-02-23 02:00:00,1004.9,1008.8,,2.7,0.8,6.5,87,1.2,270.0,,,,,,,
2008-02-23 03:00:00,1003.8,1007.7,,1.9,0.7,6.4,92,1.3,292.5,,,,,,,
2008-02-23 04:00:00,1003.0,1006.9,,1.5,-0.4,5.9,87,1.8,315.0,,,,,,,
2008-02-23 05:00:00,1001.7,1005.6,,0.1,-1.2,5.6,91,1.9,247.5,,,,,,,
2008-02-23 06:00:00,1000.3,1004.2,,0.1,-1.3,5.6,90,2.3,292.5,,0.0,,,,,
2008-02-23 07:00:00,999.8,1003.7,,0.8,-1.3,5.6,86,1.7,292.5,,0.04,,,,,
2008-02-23 08:00:00,998.1,1001.9,,3.5,0.2,6.2,79,1.5,270.0,0.5,0.42,,,,,
2008-02-23 09:00:00,997.2,1001.0,,6.9,1.2,6.7,67,3.7,270.0,1.0,1.21,,,,0.0,9.0
2008-02-23 10:00:00,995.4,999.1,,8.8,0.5,6.3,56,1.9,247.5,1.0,1.8,,,,,
2008-02-23 11:00:00,993.0,996.7,,11.4,1.6,6.9,51,2.6,225.0,1.0,2.25,,,,,
2008-02-23 12:00:00,990.3,994.0,,12.5,-0.4,5.9,41,4.4,225.0,1.0,2.46,,,,,
2008-02-23 13:00:00,988.6,992.2,,14.5,0.4,6.3,38,4.1,225.0,1.0,2.37,,,,,
2008-02-23 14:00:00,988.7,992.3,,13.0,-0.3,6.0,40,4.8,315.0,0.2,1.07,,,,,
2008-02-23 15:00:00,991.3,995.0,,9.0,-2.3,5.2,45,9.1,315.0,0.2,0.6,,,,9.0,5.0
2008-02-23 16:00:00,991.6,995.3,,8.9,-5.7,4.0,35,6.2,292.5,0.7,0.92,,,,,
2008-02-23 17:00:00,993.3,997.0,,7.4,-12.4,2.4,23,8.6,292.5,0.1,0.3,,,,,
2008-02-23 18:00:00,995.2,999.0,,5.2,-12.3,2.4,27,7.3,292.5,,0.04,,,,,
2008-02-23 19:00:00,997.2,1001.0,,3.3,-10.7,2.7,35,7.6,292.5,,,,,,,
2008-02-23 20:00:00,998.9,1002.7,,2.2,-12.4,2.4,33,6.7,292.5,,,,,,,
2008-02-23 21:00:00,1000.8,1004.7,,1.2,-12.2,2.4,36,5.8,292.5,,,,,,,
2008-02-23 22:00:00,1001.1,1005.0,,0.2,-11.8,2.5,40,4.6,292.5,,,,,,,
2008-02-23 23:00:00,1000.4,1004.3,,-0.7,-11.2,2.6,45,6.1,270.0,,,,,,,
2008-02-24 00:00:00,1000.5,1004.4,,-0.9,-10.5,2.8,48,5.5,270.0,,,,,,,
