,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-05-02 01:00:00,1013.2,1016.4,0.0,18.2,15.8,18.0,86,1.5,90.0,,,,,,,
2012-05-02 02:00:00,1012.7,1015.9,,18.0,15.8,18.0,87,1.8,90.0,,,,,,,
2012-05-02 03:00:00,1012.5,1015.7,,17.9,15.9,18.0,88,1.8,90.0,,,,,,,
2012-05-02 04:00:00,1012.5,1015.7,0.0,17.8,15.8,17.9,88,1.5,90.0,,,,,,,
2012-05-02 05:00:00,1012.2,1015.4,0.0,17.7,15.7,17.8,88,2.0,90.0,0.0,0.0,,,,,
2012-05-02 06:00:00,1012.5,1015.7,,18.2,15.3,17.3,83,2.3,112.5,0.0,0.14,,,,,
2012-05-02 07:00:00,1012.6,1015.8,,18.8,14.9,16.9,78,3.3,112.5,0.0,0.26,,,,,
2012-05-02 08:00:00,1012.5,1015.7,0.0,18.5,15.4,17.5,82,2.2,112.5,0.0,0.3,,,,,
2012-05-02 09:00:00,1012.0,1015.2,0.0,20.1,14.3,16.2,69,4.1,135.0,0.0,0.63,,,,10.0,20.0
2012-05-02 10:00:00,1011.8,1015.0,,21.0,13.2,15.2,61,5.2,135.0,0.0,1.0,,,,,
2012-05-02 11:00:00,1011.1,1014.3,0.0,20.1,13.6,15.5,66,4.7,135.0,0.0,1.47,,,,,
2012-05-02 12:00:00,1010.4,1013.6,0.0,20.5,13.0,15.0,62,3.7,135.0,0.0,0.74,,,,,
2012-05-02 13:00:00,1009.9,1013.1,0.0,19.4,14.2,16.2,72,3.6,90.0,0.0,0.61,,,,,
2012-05-02 14:00:00,1009.5,1012.7,0.0,18.3,15.4,17.5,83,3.2,112.5,0.0,0.44,,,,,
2012-05-02 15:00:00,1009.0,1012.2,1.0,18.1,15.7,17.9,86,3.2,90.0,0.0,0.52,,,,,
2012-05-02 16:00:00,1008.5,1011.7,0.0,17.9,15.5,17.6,86,3.2,67.5,0.0,0.33,,,,,
2012-05-02 17:00:00,1007.9,1011.1,0.5,17.5,15.7,17.8,89,3.5,67.5,0.0,0.21,,,,,
2012-05-02 18:00:00,1007.6,1010.8,0.5,17.2,15.6,17.7,90,3.5,67.5,0.0,0.08,,,,,
2012-05-02 19:00:00,1007.1,1010.3,1.0,17.0,15.5,17.6,91,3.8,67.5,0.0,0.0,,,,,
2012-05-02 20:00:00,1006.7,1009.9,1.5,17.0,15.7,17.8,92,4.4,67.5,,,,,,,
2012-05-02 21:00:00,1006.0,1009.2,4.5,16.9,15.8,17.9,93,4.0,90.0,,,,,,,
2012-05-02 22:00:00,1005.0,1008.2,4.5,16.7,15.6,17.7,93,3.9,67.5,,,,,,,
2012-05-02 23:00:00,1004.4,1007.6,5.0,16.5,15.4,17.5,93,4.2,112.5,,,,,,,
2012-05-03 00:00:00,1003.5,1006.7,4.5,16.3,15.2,17.2,93,4.5,90.0,,,,,,,
