,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-07-08 01:00:00,1005.5,1009.1,0.0,19.6,18.8,21.7,95,3.0,22.5,,,,,,,
2003-07-08 02:00:00,1005.5,1009.1,0.0,19.6,18.8,21.7,95,2.9,22.5,,,,,,,
2003-07-08 03:00:00,1006.0,1009.6,0.0,19.4,18.6,21.4,95,3.2,22.5,,,,,,,
2003-07-08 04:00:00,1006.4,1010.0,0.0,19.3,18.5,21.3,95,3.2,22.5,,0.0,,,,,
2003-07-08 05:00:00,1006.6,1010.2,0.0,19.0,18.2,20.9,95,3.7,22.5,,0.0,,,,,
2003-07-08 06:00:00,1007.7,1011.3,0.5,18.8,18.0,20.6,95,2.4,45.0,,0.03,,,,,
2003-07-08 07:00:00,1008.1,1011.7,0.0,18.4,17.4,19.9,94,3.6,45.0,,0.12,,,,,
2003-07-08 08:00:00,1008.1,1011.7,0.0,18.7,17.5,20.0,93,3.3,67.5,,0.53,,,,,
2003-07-08 09:00:00,1008.2,1011.8,0.0,18.1,16.8,19.1,92,4.5,67.5,,0.42,,,,10.0,8.0
2003-07-08 10:00:00,1008.8,1012.4,,18.2,16.7,19.0,91,2.9,45.0,,0.4,,,,,
2003-07-08 11:00:00,1009.1,1012.7,0.0,18.2,16.7,19.0,91,3.4,45.0,,0.49,,,,,
2003-07-08 12:00:00,1009.1,1012.7,0.0,18.5,16.7,19.0,89,3.3,45.0,,0.52,,,,,
2003-07-08 13:00:00,1009.0,1012.6,0.0,18.8,17.3,19.7,91,2.7,67.5,,0.48,,,,,
2003-07-08 14:00:00,1008.7,1012.3,0.0,18.6,16.8,19.1,89,4.3,45.0,,0.59,,,,,
2003-07-08 15:00:00,1008.5,1012.1,0.0,18.8,16.4,18.6,86,3.3,45.0,,0.43,,,,10.0,12.0
2003-07-08 16:00:00,1008.7,1012.3,,19.0,16.6,18.9,86,4.1,45.0,,0.35,,,,,
2003-07-08 17:00:00,1009.4,1013.0,0.0,18.3,17.0,19.4,92,2.4,45.0,,0.23,,,,,
2003-07-08 18:00:00,1009.8,1013.4,0.0,18.4,16.9,19.2,91,2.9,45.0,,0.1,,,,,
2003-07-08 19:00:00,1010.6,1014.2,,17.9,16.2,18.4,90,3.5,45.0,,0.01,,,,,
2003-07-08 20:00:00,1011.2,1014.8,0.0,17.7,16.0,18.2,90,2.6,45.0,,0.0,,,,,
2003-07-08 21:00:00,1011.8,1015.4,,17.5,15.8,17.9,90,2.6,45.0,,,,,,,
2003-07-08 22:00:00,1012.0,1015.6,,17.7,15.9,18.1,89,2.6,45.0,,,,,,,
2003-07-08 23:00:00,1011.8,1015.4,,17.7,15.5,17.6,87,3.1,45.0,,,,,,,
2003-07-09 00:00:00,1011.6,1015.2,,17.6,15.6,17.7,88,2.2,45.0,,,,,,,
