,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2019-08-21 01:00:00,1006.3,1009.5,,22.5,22.5,27.3,100,1.0,270.0,,,-999,-999,,,3.09
2019-08-21 02:00:00,1006.2,1009.4,,22.3,22.3,26.9,100,1.4,315.0,,,-999,-999,,,4.52
2019-08-21 03:00:00,1006.2,1009.4,,22.7,22.7,27.6,100,1.7,315.0,,,-999,-999,,,3.14
2019-08-21 04:00:00,1006.2,1009.4,0.0,23.1,23.1,28.3,100,1.3,315.0,,,-999,-999,,,5.36
2019-08-21 05:00:00,1006.4,1009.6,0.5,23.0,23.0,28.1,100,0.6,315.0,,0.0,-999,-999,,,1.73
2019-08-21 06:00:00,1007.0,1010.2,,23.3,23.3,28.6,100,0.5,292.5,0.0,0.04,-999,-999,,,1.89
2019-08-21 07:00:00,1007.2,1010.3,,24.0,23.7,29.2,98,0.8,180.0,0.0,0.25,-999,-999,,,5.45
2019-08-21 08:00:00,1007.7,1010.8,,25.4,22.5,27.3,84,0.8,67.5,0.6,1.23,-999,-999,,,20.0
2019-08-21 09:00:00,1007.6,1010.7,,27.3,23.6,29.0,80,2.0,112.5,0.8,1.89,-999,-999,,,20.0
2019-08-21 10:00:00,1007.7,1010.8,,27.9,23.9,29.7,79,2.0,90.0,1.0,2.67,-999,-999,,,20.0
2019-08-21 11:00:00,1007.6,1010.7,,28.7,24.1,29.9,76,2.5,112.5,0.9,2.84,-999,-999,,,20.0
2019-08-21 12:00:00,1007.2,1010.3,,28.5,23.9,29.6,76,3.0,112.5,0.7,2.71,-999,-999,,,20.0
2019-08-21 13:00:00,1006.6,1009.7,,28.9,22.9,27.9,70,2.7,90.0,0.8,2.86,-999,-999,,,20.0
2019-08-21 14:00:00,1006.3,1009.4,,28.6,22.4,27.0,69,2.8,90.0,0.9,2.66,-999,-999,,,20.0
2019-08-21 15:00:00,1006.0,1009.1,,28.1,22.6,27.4,72,2.7,90.0,0.3,1.46,-999,-999,,,20.0
2019-08-21 16:00:00,1006.2,1009.3,,27.8,23.0,28.0,75,3.2,90.0,0.0,0.86,-999,-999,,,20.0
2019-08-21 17:00:00,1006.5,1009.6,,26.8,23.1,28.2,80,3.1,90.0,0.0,0.3,-999,-999,,,20.0
2019-08-21 18:00:00,1007.1,1010.2,0.0,25.3,23.4,28.7,89,2.3,90.0,0.0,0.02,-999,-999,,,10.3
2019-08-21 19:00:00,1006.9,1010.0,1.5,24.4,23.9,29.7,97,2.3,112.5,0.0,0.0,-999,-999,,,6.95
2019-08-21 20:00:00,1007.4,1010.5,0.0,24.2,23.4,28.7,95,1.8,90.0,,,-999,-999,,,11.9
2019-08-21 21:00:00,1007.3,1010.4,0.0,24.3,23.6,29.2,96,2.3,90.0,,,-999,-999,,,11.0
2019-08-21 22:00:00,1006.8,1009.9,0.0,24.1,23.6,29.1,97,2.1,90.0,,,-999,-999,,,8.4
2019-08-21 23:00:00,1006.5,1009.6,0.0,23.9,23.6,29.1,98,2.7,67.5,,,-999,-999,,,5.93
2019-08-22 00:00:00,1006.2,1009.3,0.5,23.9,23.4,28.8,97,2.3,90.0,,,-999,-999,,,7.11
