,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-06-24 01:00:00,1004.3,1007.8,0.0,20.4,18.7,21.6,90,2.8,135.0,,,,,,,
1999-06-24 02:00:00,1003.5,1007.0,0.0,20.3,19.1,22.1,93,2.7,135.0,,,,,,,
1999-06-24 03:00:00,1002.4,1005.9,0.0,20.3,19.3,22.4,94,2.3,135.0,,,,,,,
1999-06-24 04:00:00,1001.2,1004.7,0.0,20.6,19.6,22.8,94,2.6,135.0,,0.0,,,,,
1999-06-24 05:00:00,1000.1,1003.6,0.5,21.4,20.4,24.0,94,3.2,157.5,,0.0,,,,,
1999-06-24 06:00:00,999.2,1002.7,0.0,23.1,21.7,26.0,92,4.6,202.5,,0.06,,,,,
1999-06-24 07:00:00,998.6,1002.1,0.0,24.1,21.8,26.1,87,4.9,202.5,,0.42,,,,,
1999-06-24 08:00:00,998.1,1001.6,0.0,24.7,22.2,26.8,86,4.9,202.5,,0.56,,,,,
1999-06-24 09:00:00,997.4,1000.8,,25.6,21.7,26.0,79,7.4,202.5,,0.83,,,,10.0,12.0
1999-06-24 10:00:00,996.9,1000.3,0.0,25.8,21.9,26.3,79,7.9,202.5,,0.7,,,,,
1999-06-24 11:00:00,995.9,999.3,0.0,26.1,22.4,27.1,80,7.8,202.5,,1.13,,,,,
1999-06-24 12:00:00,995.2,998.6,0.0,26.9,22.3,26.9,76,8.1,202.5,0.1,2.02,,,,,
1999-06-24 13:00:00,994.5,997.9,0.0,27.6,22.5,27.2,74,7.1,202.5,0.2,1.82,,,,,
1999-06-24 14:00:00,994.5,997.9,0.0,26.4,22.0,26.4,77,5.9,202.5,,0.89,,,,,
1999-06-24 15:00:00,994.0,997.4,0.0,25.5,22.0,26.4,81,6.3,202.5,,0.37,,,,10.0,15.0
1999-06-24 16:00:00,993.6,997.0,0.0,25.2,22.1,26.6,83,5.5,202.5,,0.24,,,,,
1999-06-24 17:00:00,993.6,997.0,0.0,25.0,22.3,26.9,85,6.3,225.0,,0.26,,,,,
1999-06-24 18:00:00,994.1,997.5,0.5,25.4,22.1,26.6,82,5.0,202.5,,0.23,,,,,
1999-06-24 19:00:00,994.8,998.3,0.0,24.6,21.9,26.3,85,3.3,225.0,,0.02,,,,,
1999-06-24 20:00:00,995.2,998.7,0.0,24.7,22.0,26.4,85,4.0,202.5,,0.0,,,,,
1999-06-24 21:00:00,995.8,999.3,0.0,24.5,22.0,26.4,86,3.0,225.0,,,,,,,
1999-06-24 22:00:00,996.3,999.8,0.0,24.2,21.9,26.3,87,1.8,202.5,,,,,,,
1999-06-24 23:00:00,996.5,1000.0,0.0,24.1,21.8,26.1,87,1.8,202.5,,,,,,,
1999-06-25 00:00:00,996.4,999.9,0.0,23.9,21.8,26.1,88,2.4,202.5,,,,,,,
