,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-03-23 01:00:00,1006.6,1010.3,0.0,7.9,5.0,8.7,82,1.7,90.0,,,,,,,
1997-03-23 02:00:00,1006.5,1010.2,,7.7,4.8,8.6,82,1.3,90.0,,,,,,,
1997-03-23 03:00:00,1006.5,1010.2,,7.1,4.2,8.2,82,1.6,67.5,,,,,,,
1997-03-23 04:00:00,1006.9,1010.6,,6.6,3.0,7.6,78,2.6,45.0,,,,,,,
1997-03-23 05:00:00,1007.3,1011.1,,6.2,1.6,6.9,72,2.3,45.0,,,,,,,
1997-03-23 06:00:00,1007.6,1011.4,0.0,5.8,1.1,6.6,72,2.3,45.0,,0.0,,,,,
1997-03-23 07:00:00,1008.1,1011.9,,6.0,0.9,6.5,70,3.4,67.5,,0.08,,,,,
1997-03-23 08:00:00,1009.0,1012.8,0.0,6.4,0.5,6.3,66,3.7,67.5,,0.22,,,,,
1997-03-23 09:00:00,1009.6,1013.4,0.0,6.3,2.7,7.4,78,2.9,45.0,,0.31,,,,10.0,8.0
1997-03-23 10:00:00,1009.1,1012.9,0.0,6.6,2.2,7.2,74,3.6,67.5,,0.58,,,,,
1997-03-23 11:00:00,1009.2,1012.9,0.0,7.0,1.9,7.0,70,3.2,67.5,,0.89,,,,,
1997-03-23 12:00:00,1008.3,1012.0,0.0,7.1,2.9,7.5,75,3.7,67.5,,0.99,,,,,
1997-03-23 13:00:00,1007.4,1011.1,0.0,6.8,1.7,6.9,70,2.5,67.5,,0.52,,,,,
1997-03-23 14:00:00,1007.1,1010.8,0.0,6.6,1.5,6.8,70,2.6,67.5,,0.43,,,,,
1997-03-23 15:00:00,1006.7,1010.4,0.0,6.6,1.3,6.7,69,2.7,67.5,,0.56,,,,10.0,18.0
1997-03-23 16:00:00,1006.7,1010.4,0.0,6.4,1.6,6.9,71,1.9,67.5,,0.32,,,,,
1997-03-23 17:00:00,1006.4,1010.1,0.0,6.3,1.3,6.7,70,2.3,67.5,,0.14,,,,,
1997-03-23 18:00:00,1006.6,1010.4,0.0,5.9,1.9,7.0,75,2.2,45.0,,0.04,,,,,
1997-03-23 19:00:00,1006.5,1010.3,0.0,5.3,2.3,7.2,81,1.9,45.0,,0.0,,,,,
1997-03-23 20:00:00,1006.8,1010.6,0.5,4.9,2.7,7.4,86,2.9,22.5,,,,,,,
1997-03-23 21:00:00,1007.1,1010.9,0.0,4.5,3.1,7.6,91,2.1,22.5,,,,,,,
1997-03-23 22:00:00,1007.0,1010.8,0.0,4.1,3.1,7.6,93,1.7,22.5,,,,,,,
1997-03-23 23:00:00,1007.1,1010.9,0.5,4.2,3.8,8.0,97,1.5,292.5,,,,,,,
1997-03-24 00:00:00,1006.8,1010.6,0.5,3.4,2.9,7.5,97,2.8,315.0,,,,,,,
