,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-03-28 01:00:00,994.9,998.5,,11.3,6.8,9.9,74,1.1,292.5,,,,,,,
2003-03-28 02:00:00,995.3,998.9,,12.9,6.5,9.7,65,2.6,315.0,,,,,,,
2003-03-28 03:00:00,995.9,999.5,,13.3,5.5,9.0,59,3.4,315.0,,,,,,,
2003-03-28 04:00:00,997.6,1001.2,,12.8,0.9,6.5,44,3.9,315.0,,,,,,,
2003-03-28 05:00:00,998.8,1002.4,,11.4,-3.5,4.7,35,6.0,315.0,,,,,,,
2003-03-28 06:00:00,1000.6,1004.3,,9.6,-4.4,4.4,37,5.7,315.0,,0.01,,,,,
2003-03-28 07:00:00,1002.1,1005.8,,11.1,-5.0,4.2,32,5.8,315.0,0.8,0.5,,,,,
2003-03-28 08:00:00,1002.6,1006.3,,12.1,-5.4,4.1,29,6.1,292.5,1.0,1.25,,,,,
2003-03-28 09:00:00,1002.9,1006.5,,13.5,-4.2,4.5,29,5.7,292.5,1.0,1.97,,,,0.0,25.0
2003-03-28 10:00:00,1002.9,1006.5,,14.1,-4.1,4.5,28,4.9,292.5,1.0,2.55,,,,,
2003-03-28 11:00:00,1002.4,1006.0,,15.3,-4.6,4.3,25,5.8,292.5,1.0,2.92,,,,,
2003-03-28 12:00:00,1002.2,1005.8,,15.8,-4.7,4.3,24,5.2,270.0,1.0,3.09,,,,,
2003-03-28 13:00:00,1001.2,1004.8,,16.3,-5.4,4.1,22,6.1,315.0,1.0,2.93,,,,,
2003-03-28 14:00:00,1000.9,1004.5,,16.1,-6.9,3.7,20,7.1,315.0,1.0,2.49,,,,,
2003-03-28 15:00:00,1001.0,1004.6,,16.9,-6.9,3.7,19,5.0,315.0,1.0,2.05,,,,9.0,25.0
2003-03-28 16:00:00,1001.4,1005.0,,15.9,-7.0,3.6,20,4.0,315.0,1.0,1.47,,,,,
2003-03-28 17:00:00,1002.0,1005.6,,15.0,-7.1,3.6,21,3.1,315.0,1.0,0.73,,,,,
2003-03-28 18:00:00,1002.4,1006.0,,12.8,-5.7,4.0,27,2.5,292.5,0.1,0.1,,,,,
2003-03-28 19:00:00,1003.0,1006.6,,12.8,-3.9,4.6,31,2.5,67.5,,0.0,,,,,
2003-03-28 20:00:00,1003.8,1007.5,,11.7,-2.9,4.9,36,1.6,67.5,,,,,,,
2003-03-28 21:00:00,1004.2,1007.9,,10.3,-3.4,4.8,38,3.2,45.0,,,,,,,
2003-03-28 22:00:00,1004.1,1007.8,,10.2,-3.5,4.7,38,1.9,45.0,,,,,,,
2003-03-28 23:00:00,1004.2,1007.9,,10.2,-3.1,4.9,39,1.8,45.0,,,,,,,
2003-03-29 00:00:00,1004.0,1007.7,,10.3,-3.4,4.8,38,2.2,45.0,,,,,,,
