,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2019-01-18 01:00:00,1007.0,1010.4,,4.8,-3.7,4.6,54,4.3,270.0,,,,,,,20.0
2019-01-18 02:00:00,1008.5,1011.9,,3.7,-5.5,4.1,51,2.1,292.5,,,,,,,20.0
2019-01-18 03:00:00,1009.6,1013.0,,2.7,-5.9,3.9,53,2.8,292.5,,,,,,,20.0
2019-01-18 04:00:00,1009.8,1013.2,,2.5,-7.1,3.6,49,3.9,292.5,,,,,,,20.0
2019-01-18 05:00:00,1010.7,1014.1,,2.8,-10.8,2.7,36,4.9,315.0,,,,,,,20.0
2019-01-18 06:00:00,1011.7,1015.1,,2.7,-10.9,2.7,36,6.8,292.5,,,,,,,20.0
2019-01-18 07:00:00,1012.7,1016.1,,2.3,-10.5,2.7,38,3.7,292.5,0.0,0.01,,,,,20.0
2019-01-18 08:00:00,1013.4,1016.8,,3.5,-9.8,2.9,37,5.0,292.5,1.0,0.33,,,,,20.0
2019-01-18 09:00:00,1013.9,1017.3,,5.2,-9.4,3.0,34,5.0,270.0,1.0,0.96,,,,,20.0
2019-01-18 10:00:00,1013.9,1017.3,,6.3,-9.2,3.1,32,5.6,270.0,1.0,1.52,,,,,20.0
2019-01-18 11:00:00,1013.6,1017.0,,8.0,-9.4,3.0,28,6.8,270.0,1.0,1.91,,,,,20.0
2019-01-18 12:00:00,1012.9,1016.3,,8.5,-10.4,2.8,25,6.4,292.5,1.0,2.06,,,,,20.0
2019-01-18 13:00:00,1012.4,1015.8,,8.4,-11.0,2.6,24,7.3,292.5,1.0,2.02,,,,,20.0
2019-01-18 14:00:00,1012.3,1015.7,,8.5,-10.4,2.8,25,6.3,292.5,1.0,1.79,,,,,20.0
2019-01-18 15:00:00,1013.0,1016.4,,8.1,-10.2,2.8,26,6.9,292.5,1.0,1.31,,,,,20.0
2019-01-18 16:00:00,1013.3,1016.7,,7.3,-10.5,2.8,27,7.4,315.0,,,,,,,20.0
2019-01-18 17:00:00,1013.6,1017.0,,6.0,-9.0,3.1,33,7.2,315.0,0.7,0.14,,,,,20.0
2019-01-18 18:00:00,1014.3,1017.7,,5.3,-8.6,3.2,36,4.4,315.0,,0.0,,,,,20.0
2019-01-18 19:00:00,1014.8,1018.2,,4.6,-8.5,3.2,38,4.0,292.5,,,,,,,20.0
2019-01-18 20:00:00,1015.2,1018.6,,3.7,-8.6,3.2,40,1.9,270.0,,,,,,,20.0
2019-01-18 21:00:00,1015.5,1018.9,,4.1,-8.6,3.2,39,3.6,270.0,,,,,,,20.0
2019-01-18 22:00:00,1015.8,1019.2,,3.6,-7.5,3.5,44,5.0,270.0,,,,,,,20.0
2019-01-18 23:00:00,1015.8,1019.2,,3.9,-6.9,3.6,45,5.3,292.5,,,,,,,20.0
2019-01-19 00:00:00,1015.0,1018.4,,3.6,-6.6,3.7,47,6.7,270.0,,,,,,,20.0
