,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-08-14 01:00:00,1010.1,1013.6,,26.8,24.0,29.8,85,2.2,202.5,,,,,,,
1994-08-14 02:00:00,1009.7,1013.2,,26.6,24.0,29.8,86,2.6,180.0,,,,,,,
1994-08-14 03:00:00,1009.6,1013.1,,26.5,24.0,29.8,86,3.1,202.5,,,,,,,
1994-08-14 04:00:00,1009.4,1012.9,,26.3,24.1,30.0,88,2.7,180.0,,,,,,,
1994-08-14 05:00:00,1009.8,1013.3,,26.3,24.0,29.8,87,2.3,202.5,,0.0,,,,,
1994-08-14 06:00:00,1010.0,1013.5,,26.6,24.0,29.8,86,1.9,202.5,0.5,0.19,,,,,
1994-08-14 07:00:00,1010.0,1013.5,,28.1,24.1,30.0,79,3.7,202.5,0.6,0.65,,,,,
1994-08-14 08:00:00,1009.7,1013.1,,30.2,23.9,29.7,69,3.9,202.5,0.7,1.59,,,,,
1994-08-14 09:00:00,1009.5,1012.9,,30.7,23.6,29.1,66,5.0,202.5,0.8,2.18,,,,8.0,25.0
1994-08-14 10:00:00,1009.1,1012.5,,31.6,23.1,28.3,61,5.1,180.0,0.7,2.38,,,,,
1994-08-14 11:00:00,1008.7,1012.1,,32.6,23.3,28.6,58,4.9,180.0,1.0,3.16,,,,,
1994-08-14 12:00:00,1008.3,1011.7,,33.0,23.0,28.1,56,4.7,202.5,1.0,3.25,,,,,
1994-08-14 13:00:00,1008.0,1011.4,,33.4,22.2,26.8,52,5.2,180.0,1.0,3.24,,,,,
1994-08-14 14:00:00,1007.5,1010.9,,33.2,21.6,25.8,51,5.7,180.0,1.0,2.98,,,,,
1994-08-14 15:00:00,1007.2,1010.6,,32.6,21.5,25.6,52,5.7,202.5,1.0,2.44,,,,9.0,40.0
1994-08-14 16:00:00,1007.2,1010.6,,31.7,21.3,25.3,54,6.0,180.0,1.0,1.83,,,,,
1994-08-14 17:00:00,1007.2,1010.6,,30.8,21.9,26.3,59,4.5,202.5,1.0,1.2,,,,,
1994-08-14 18:00:00,1007.5,1010.9,,29.4,22.3,26.9,66,4.1,202.5,1.0,0.46,,,,,
1994-08-14 19:00:00,1007.9,1011.4,,28.2,22.5,27.2,71,4.8,202.5,0.2,0.04,,,,,
1994-08-14 20:00:00,1008.5,1012.0,,27.8,22.8,27.8,74,3.6,180.0,,0.0,,,,,
1994-08-14 21:00:00,1008.9,1012.4,,27.1,23.0,28.1,78,2.0,180.0,,,,,,,
1994-08-14 22:00:00,1008.7,1012.2,,26.9,23.1,28.3,80,2.6,180.0,,,,,,,
1994-08-14 23:00:00,1008.5,1012.0,,26.5,22.6,27.4,79,2.2,180.0,,,,,,,
1994-08-15 00:00:00,1008.3,1011.8,,25.5,22.3,26.9,83,1.9,180.0,,,,,,,
