,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-12-23 01:00:00,1016.0,1019.9,,2.5,0.9,6.5,89,0.9,22.5,,,,,,,
2008-12-23 02:00:00,1016.4,1020.3,,1.9,0.8,6.4,92,0.9,225.0,,,,,,,
2008-12-23 03:00:00,1016.7,1020.6,,1.8,0.9,6.5,94,1.3,270.0,,,,,,,
2008-12-23 04:00:00,1016.7,1020.6,,2.3,0.1,6.1,85,1.2,292.5,,,,,,,
2008-12-23 05:00:00,1017.0,1020.9,,2.4,-0.2,6.0,83,1.5,315.0,,,,,,,
2008-12-23 06:00:00,1017.5,1021.4,,1.7,-0.2,6.0,87,1.1,315.0,,,,,,,
2008-12-23 07:00:00,1018.3,1022.2,,0.9,-0.7,5.8,89,1.4,315.0,0.0,0.0,,,,,
2008-12-23 08:00:00,1018.3,1022.2,,1.7,-0.4,5.9,86,1.5,0.0,0.3,0.18,,,,,
2008-12-23 09:00:00,1018.4,1022.3,,3.7,-2.3,5.2,65,0.7,22.5,0.3,0.41,,,,7.0,20.0
2008-12-23 10:00:00,1018.1,1022.0,,5.4,-1.7,5.4,60,0.8,337.5,0.6,0.82,,,,,
2008-12-23 11:00:00,1016.8,1020.7,,5.9,-3.7,4.6,50,1.0,157.5,1.0,1.43,,,,,
2008-12-23 12:00:00,1016.1,1019.9,,6.8,-3.7,4.6,47,1.2,180.0,1.0,1.78,,,,,
2008-12-23 13:00:00,1015.1,1018.9,,7.7,-2.9,4.9,47,1.8,180.0,1.0,1.76,,,,,
2008-12-23 14:00:00,1014.5,1018.3,,8.3,-3.5,4.7,43,1.6,180.0,1.0,1.47,,,,,
2008-12-23 15:00:00,1014.6,1018.4,,8.4,-2.8,5.0,45,2.3,112.5,1.0,1.01,,,,0.0,30.0
2008-12-23 16:00:00,1014.9,1018.7,,7.3,-1.4,5.5,54,1.2,67.5,1.0,0.42,,,,,
2008-12-23 17:00:00,1015.6,1019.5,,3.9,-0.5,5.9,73,1.1,67.5,0.2,0.03,,,,,
2008-12-23 18:00:00,1016.5,1020.4,,3.0,-0.4,5.9,78,2.1,22.5,,,,,,,
2008-12-23 19:00:00,1017.4,1021.3,,4.7,-0.5,5.9,69,2.6,67.5,,,,,,,
2008-12-23 20:00:00,1017.7,1021.6,,3.3,-0.9,5.7,74,2.2,45.0,,,,,,,
2008-12-23 21:00:00,1017.9,1021.8,,1.0,-1.1,5.7,86,1.7,22.5,,,,,,,
2008-12-23 22:00:00,1018.3,1022.2,,0.1,-1.3,5.5,90,0.5,67.5,,,,,,,
2008-12-23 23:00:00,1018.8,1022.7,,0.6,-0.5,5.9,92,1.9,315.0,,,,,,,
2008-12-24 00:00:00,1018.8,1022.7,,0.0,-1.6,5.4,89,2.3,270.0,,,,,,,
