,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-02-13 01:00:00,1011.8,1015.7,,-2.1,-8.3,3.3,62,0.7,315.0,,,,,,,
1997-02-13 02:00:00,1011.9,1015.8,,-2.3,-7.7,3.4,66,2.5,292.5,,,,,,,
1997-02-13 03:00:00,1012.1,1016.0,,-1.8,-7.8,3.4,64,2.7,292.5,,,,,,,
1997-02-13 04:00:00,1012.4,1016.3,,-1.5,-8.0,3.4,61,2.3,292.5,,,,,,,
1997-02-13 05:00:00,1013.0,1016.9,,-2.0,-8.6,3.2,61,2.1,292.5,,,,,,,
1997-02-13 06:00:00,1013.6,1017.5,,-3.1,-8.7,3.2,65,1.6,315.0,,,,,,,
1997-02-13 07:00:00,1014.3,1018.2,,-1.5,-8.8,3.2,58,3.6,315.0,0.3,0.06,,,,,
1997-02-13 08:00:00,1014.7,1018.5,,1.7,-7.3,3.5,51,4.1,337.5,1.0,0.6,,,,,
1997-02-13 09:00:00,1014.7,1018.5,,4.3,-7.1,3.6,43,3.8,315.0,1.0,1.29,,,,0.0,20.0
1997-02-13 10:00:00,1014.9,1018.7,,6.2,-8.9,3.1,33,4.9,292.5,1.0,1.88,,,,,
1997-02-13 11:00:00,1014.4,1018.2,,7.1,-8.3,3.3,32,5.8,292.5,1.0,2.31,,,,,
1997-02-13 12:00:00,1014.1,1017.8,,8.2,-8.4,3.3,30,4.5,292.5,1.0,2.51,,,,,
1997-02-13 13:00:00,1013.3,1017.0,,8.2,-8.5,3.2,30,4.3,292.5,1.0,2.49,,,,,
1997-02-13 14:00:00,1012.7,1016.4,,8.9,-9.1,3.1,27,2.8,292.5,1.0,2.27,,,,,
1997-02-13 15:00:00,1012.7,1016.4,,8.3,-10.0,2.9,26,5.0,292.5,1.0,1.8,,,,0.0,30.0
1997-02-13 16:00:00,1012.9,1016.7,,7.4,-10.7,2.7,26,4.4,292.5,1.0,1.15,,,,,
1997-02-13 17:00:00,1013.2,1017.0,,5.9,-10.5,2.8,30,3.4,315.0,1.0,0.45,,,,,
1997-02-13 18:00:00,1014.1,1017.9,,4.0,-9.9,2.9,35,1.6,45.0,0.1,0.02,,,,,
1997-02-13 19:00:00,1014.7,1018.5,,4.0,-10.2,2.8,35,2.3,67.5,,,,,,,
1997-02-13 20:00:00,1015.9,1019.8,,0.1,-9.4,3.0,49,0.1,,,,,,,,
1997-02-13 21:00:00,1016.2,1020.1,,-1.4,-8.6,3.2,58,1.1,292.5,,,,,,,
1997-02-13 22:00:00,1015.9,1019.8,,-2.4,-7.9,3.4,66,1.1,292.5,,,,,,,
1997-02-13 23:00:00,1016.1,1020.0,,-3.1,-8.0,3.4,69,1.1,292.5,,,,,,,
1997-02-14 00:00:00,1016.0,1019.9,,-3.7,-7.8,3.4,73,0.7,292.5,,,,,,,
