,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1990-10-09 01:00:00,1005.3,1008.9,,15.3,14.6,16.6,96,0.9,270.0,,,,,,,
1990-10-09 02:00:00,1005.9,1009.5,,16.1,14.4,16.4,90,2.0,67.5,,,,,,,
1990-10-09 03:00:00,1006.2,1009.8,,15.8,15.0,17.0,95,0.6,45.0,,,,,,,
1990-10-09 04:00:00,1007.7,1011.3,,15.9,13.8,15.8,87,1.7,337.5,,,,,,,
1990-10-09 05:00:00,1008.7,1012.3,0.0,15.3,14.0,16.0,92,0.7,315.0,,,,,,,
1990-10-09 06:00:00,1009.5,1013.1,,14.5,13.9,15.9,96,0.2,,,0.01,,,,,
1990-10-09 07:00:00,1010.1,1013.7,,16.0,14.3,16.3,90,1.3,135.0,,0.16,,,,,
1990-10-09 08:00:00,1010.6,1014.2,,17.4,12.1,14.1,71,2.4,67.5,,0.42,,,,,
1990-10-09 09:00:00,1011.2,1014.8,,17.8,11.6,13.7,67,3.1,45.0,,0.67,,,,10.0,40.0
1990-10-09 10:00:00,1011.5,1015.1,,18.8,11.0,13.1,60,4.0,45.0,,1.09,,,,,
1990-10-09 11:00:00,1011.7,1015.3,,19.7,11.5,13.6,59,3.9,45.0,0.2,1.6,,,,,
1990-10-09 12:00:00,1011.3,1014.9,,20.0,10.9,13.0,56,3.2,45.0,0.4,1.84,,,,,
1990-10-09 13:00:00,1011.2,1014.8,,19.3,11.1,13.2,59,2.4,45.0,,0.94,,,,,
1990-10-09 14:00:00,1011.2,1014.8,,19.4,12.1,14.1,63,3.3,90.0,,0.8,,,,,
1990-10-09 15:00:00,1011.4,1015.0,,18.9,11.2,13.3,61,3.5,112.5,,0.64,,,,10.0,20.0
1990-10-09 16:00:00,1011.9,1015.5,,18.4,11.6,13.7,65,2.4,90.0,,0.47,,,,,
1990-10-09 17:00:00,1012.3,1015.9,,18.0,12.4,14.4,70,2.3,90.0,,0.13,,,,,
1990-10-09 18:00:00,1012.7,1016.3,,17.5,12.1,14.1,71,2.3,90.0,,0.01,,,,,
1990-10-09 19:00:00,1013.5,1017.1,,16.7,13.0,15.0,79,1.8,45.0,,,,,,,
1990-10-09 20:00:00,1014.0,1017.6,,16.8,13.0,15.0,78,2.0,45.0,,,,,,,
1990-10-09 21:00:00,1015.1,1018.7,,16.7,12.5,14.5,76,3.1,22.5,,,,,,,
1990-10-09 22:00:00,1015.5,1019.1,,15.5,9.9,12.2,69,2.7,0.0,,,,,,,
1990-10-09 23:00:00,1015.6,1019.3,,15.0,8.4,11.0,65,2.8,0.0,,,,,,,
1990-10-10 00:00:00,1016.2,1019.9,,14.3,8.9,11.4,70,2.1,0.0,,,,,,,
