,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-11-13 01:00:00,1017.3,1021.0,,10.1,10.1,12.4,100,1.5,292.5,,,,,,,
1994-11-13 02:00:00,1016.8,1020.5,,9.2,9.2,11.6,100,1.5,247.5,,,,,,,
1994-11-13 03:00:00,1017.0,1020.7,,9.9,9.9,12.2,100,2.4,292.5,,,,,,,
1994-11-13 04:00:00,1017.0,1020.7,,9.5,9.5,11.9,100,1.9,247.5,,,,,,,
1994-11-13 05:00:00,1017.2,1021.0,,8.5,8.5,11.1,100,1.9,270.0,,,,,,,
1994-11-13 06:00:00,1017.6,1021.4,,8.8,8.8,11.3,100,2.3,292.5,,-999.0,,,,,
1994-11-13 07:00:00,1018.7,1022.5,,8.9,8.9,11.4,100,1.3,22.5,,-999.0,,,,,
1994-11-13 08:00:00,1018.7,1022.4,,11.7,11.5,13.6,99,0.8,157.5,0.9,-999.0,,,,,
1994-11-13 09:00:00,1019.3,1023.0,,15.0,12.8,14.8,87,1.0,315.0,1.0,-999.0,,,,0.0,2.0
1994-11-13 10:00:00,1019.4,1023.0,,16.9,13.3,15.3,79,0.5,292.5,1.0,-999.0,,,,,
1994-11-13 11:00:00,1019.2,1022.8,,19.8,12.8,14.8,64,1.5,67.5,1.0,-999.0,,,,,
1994-11-13 12:00:00,1018.9,1022.5,,20.9,12.6,14.6,59,2.1,67.5,1.0,-999.0,,,,,
1994-11-13 13:00:00,1019.0,1022.6,,21.0,13.5,15.5,62,2.7,112.5,1.0,-999.0,,,,,
1994-11-13 14:00:00,1019.3,1022.9,,20.3,13.6,15.6,65,4.0,90.0,1.0,-999.0,,,,,
1994-11-13 15:00:00,1020.0,1023.6,,19.3,11.6,13.7,61,4.8,90.0,0.8,-999.0,,,,10.0,10.0
1994-11-13 16:00:00,1020.7,1024.4,,16.8,12.2,14.2,74,3.5,90.0,0.2,0.31,,,,,
1994-11-13 17:00:00,1021.7,1025.4,,16.3,11.7,13.7,74,3.1,112.5,,0.02,,,,,
1994-11-13 18:00:00,1022.7,1026.4,0.0,15.9,9.9,12.2,67,3.4,90.0,,0.0,,,,,
1994-11-13 19:00:00,1024.0,1027.7,,14.6,6.7,9.8,59,2.2,67.5,,,,,,,
1994-11-13 20:00:00,1024.5,1028.2,,13.6,6.0,9.4,60,2.5,67.5,,,,,,,
1994-11-13 21:00:00,1024.6,1028.3,,13.2,6.0,9.4,62,2.7,67.5,,,,,,,
1994-11-13 22:00:00,1025.1,1028.8,,11.9,5.4,9.0,64,2.4,22.5,,,,,,,
1994-11-13 23:00:00,1024.8,1028.5,0.0,12.0,5.3,8.9,63,2.1,45.0,,,,,,,
1994-11-14 00:00:00,1025.3,1029.0,,11.9,5.1,8.8,63,2.2,22.5,,,,,,,
