,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-01-21 01:00:00,1005.2,1008.9,,5.9,2.0,7.1,76,2.4,45.0,,,,,,,
1999-01-21 02:00:00,1006.1,1009.9,,5.7,0.9,6.5,71,3.6,45.0,,,,,,,
1999-01-21 03:00:00,1007.0,1010.8,,3.7,1.4,6.8,85,1.6,0.0,,,,,,,
1999-01-21 04:00:00,1008.2,1012.0,,3.7,-4.5,4.4,55,3.2,0.0,,,,,,,
1999-01-21 05:00:00,1009.2,1013.0,,2.5,-7.7,3.4,47,2.4,337.5,,,,,,,
1999-01-21 06:00:00,1010.4,1014.2,,1.3,-7.5,3.5,52,3.3,337.5,,,,,,,
1999-01-21 07:00:00,1011.6,1015.4,,0.5,-6.4,3.8,60,2.7,292.5,,0.01,,,,,
1999-01-21 08:00:00,1012.6,1016.4,,3.1,-6.6,3.7,49,1.7,292.5,1.0,0.33,,,,,
1999-01-21 09:00:00,1012.8,1016.6,,5.5,-7.0,3.6,40,3.4,315.0,1.0,0.97,,,,0.0,50.0
1999-01-21 10:00:00,1013.1,1016.9,,6.8,-10.0,2.9,29,6.3,292.5,1.0,1.54,,,,,
1999-01-21 11:00:00,1012.8,1016.6,,7.0,-11.7,2.5,25,6.6,292.5,1.0,1.91,,,,,
1999-01-21 12:00:00,1012.3,1016.0,,7.8,-12.0,2.4,23,4.7,315.0,1.0,2.11,,,,,
1999-01-21 13:00:00,1012.3,1016.0,,8.1,-12.9,2.3,21,4.5,270.0,1.0,2.1,,,,,
1999-01-21 14:00:00,1012.4,1016.1,,8.5,-13.2,2.2,20,4.6,292.5,1.0,1.85,,,,,
1999-01-21 15:00:00,1012.9,1016.6,,8.6,-13.7,2.1,19,4.7,292.5,1.0,1.39,,,,0.0,40.0
1999-01-21 16:00:00,1013.6,1017.4,,7.1,-14.3,2.0,20,5.1,292.5,1.0,0.79,,,,,
1999-01-21 17:00:00,1014.0,1017.8,,5.6,-12.9,2.3,25,2.9,292.5,0.8,0.18,,,,,
1999-01-21 18:00:00,1014.1,1017.9,,5.3,-13.1,2.2,25,3.9,337.5,,0.0,,,,,
1999-01-21 19:00:00,1015.3,1019.2,,-0.3,-11.6,2.5,42,2.0,247.5,,,,,,,
1999-01-21 20:00:00,1015.5,1019.4,,-1.7,-10.7,2.7,50,1.3,112.5,,,,,,,
1999-01-21 21:00:00,1015.6,1019.5,,-1.8,-10.6,2.7,51,1.2,315.0,,,,,,,
1999-01-21 22:00:00,1015.7,1019.6,,-2.4,-10.0,2.9,56,0.7,292.5,,,,,,,
1999-01-21 23:00:00,1015.7,1019.6,,-2.9,-9.6,3.0,60,0.6,225.0,,,,,,,
1999-01-22 00:00:00,1015.4,1019.3,,-3.9,-9.5,3.0,65,1.1,270.0,,,,,,,
