,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-09-08 01:00:00,1008.2,1011.8,1.5,18.9,18.3,21.0,96,3.1,45.0,,,,,,,
1993-09-08 02:00:00,1008.2,1011.8,0.5,19.0,18.3,21.0,96,2.6,45.0,,,,,,,
1993-09-08 03:00:00,1008.4,1012.0,0.0,19.1,18.4,21.2,96,0.9,337.5,,,,,,,
1993-09-08 04:00:00,1008.5,1012.1,0.5,18.9,18.4,21.2,97,1.2,292.5,,,,,,,
1993-09-08 05:00:00,1008.3,1011.9,0.0,18.6,18.1,20.8,97,0.1,,,0.0,,,,,
1993-09-08 06:00:00,1008.5,1012.1,0.0,18.7,18.3,21.0,98,0.9,292.5,,0.01,,,,,
1993-09-08 07:00:00,1008.3,1011.9,0.0,18.7,18.3,21.0,98,0.1,,,0.09,,,,,
1993-09-08 08:00:00,1007.8,1011.4,0.0,19.3,18.9,21.8,98,0.4,67.5,,0.28,,,,,
1993-09-08 09:00:00,1008.4,1012.0,0.0,19.9,19.2,22.2,96,1.2,67.5,,0.22,,,,10.0,2.5
1993-09-08 10:00:00,1008.3,1011.9,1.0,20.1,19.3,22.4,95,1.1,45.0,,0.27,,,,,
1993-09-08 11:00:00,1007.5,1011.1,3.0,20.0,19.4,22.5,96,0.7,22.5,,0.19,,,,,
1993-09-08 12:00:00,1007.4,1011.0,2.5,20.3,19.6,22.8,96,0.8,45.0,,0.27,,,,,
1993-09-08 13:00:00,1006.8,1010.4,4.5,20.2,19.6,22.8,96,3.1,112.5,,0.42,,,,,
1993-09-08 14:00:00,1007.0,1010.6,0.0,20.0,19.2,22.2,95,2.0,112.5,,0.23,,,,,
1993-09-08 15:00:00,1006.3,1009.9,0.0,19.9,19.1,22.1,95,2.6,67.5,,0.16,,,,10.0,7.0
1993-09-08 16:00:00,1006.8,1010.4,0.5,19.8,18.7,21.6,93,3.4,67.5,,0.17,,,,,
1993-09-08 17:00:00,1007.1,1010.7,0.0,19.4,18.7,21.6,96,1.5,67.5,,0.08,,,,,
1993-09-08 18:00:00,1007.6,1011.2,0.0,19.3,18.6,21.4,96,2.1,67.5,,0.02,,,,,
1993-09-08 19:00:00,1007.9,1011.5,0.0,19.4,18.8,21.7,96,1.7,67.5,,0.0,,,,,
1993-09-08 20:00:00,1008.4,1012.0,0.5,19.6,19.0,22.0,96,1.0,67.5,,,,,,,
1993-09-08 21:00:00,1008.9,1012.5,0.0,19.6,19.1,22.1,97,0.7,90.0,,,,,,,
1993-09-08 22:00:00,1008.9,1012.5,0.5,19.6,19.1,22.1,97,1.3,67.5,,,,,,,
1993-09-08 23:00:00,1008.9,1012.5,0.5,19.5,19.0,22.0,97,1.2,67.5,,,,,,,
1993-09-09 00:00:00,1008.8,1012.4,0.5,19.2,18.7,21.6,97,1.7,90.0,,,,,,,
