,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-02-22 01:00:00,1006.5,1010.4,,-2.2,-9.7,2.9,56,2.7,292.5,,,,,,,
1991-02-22 02:00:00,1007.1,1011.0,,-2.0,-9.6,3.0,56,3.2,270.0,,,,,,,
1991-02-22 03:00:00,1007.7,1011.5,,-0.2,-10.7,2.7,45,4.9,292.5,,,,,,,
1991-02-22 04:00:00,1008.6,1012.4,,1.0,-12.4,2.4,36,6.1,292.5,,,,,,,
1991-02-22 05:00:00,1010.1,1013.9,,0.2,-12.5,2.3,38,3.6,270.0,,,,,,,
1991-02-22 06:00:00,1011.1,1015.0,,-1.4,-12.4,2.4,43,2.8,270.0,,0.0,,,,,
1991-02-22 07:00:00,1012.2,1016.1,,-0.2,-12.0,2.4,41,3.5,270.0,0.5,0.1,,,,,
1991-02-22 08:00:00,1013.1,1016.9,,2.4,-11.9,2.5,34,2.5,292.5,1.0,0.7,,,,,
1991-02-22 09:00:00,1013.3,1017.1,,4.7,-12.4,2.4,28,3.9,270.0,1.0,1.34,,,,2.0,40.0
1991-02-22 10:00:00,1013.7,1017.5,,5.1,-14.7,2.0,22,4.2,247.5,1.0,2.08,,,,,
1991-02-22 11:00:00,1013.3,1017.1,,7.1,-14.6,2.0,20,4.5,270.0,1.0,2.4,,,,,
1991-02-22 12:00:00,1012.6,1016.3,,7.9,-14.1,2.1,19,5.1,270.0,1.0,2.65,,,,,
1991-02-22 13:00:00,1011.3,1015.0,,8.3,-15.2,1.9,17,3.4,292.5,1.0,2.59,,,,,
1991-02-22 14:00:00,1010.4,1014.1,,8.0,-15.8,1.8,17,2.6,247.5,1.0,2.3,,,,,
1991-02-22 15:00:00,1010.3,1014.0,,7.7,-11.7,2.5,24,4.6,202.5,1.0,1.75,,,,1.0,30.0
1991-02-22 16:00:00,1010.1,1013.8,,7.3,-10.9,2.7,26,5.0,180.0,1.0,1.02,,,,,
1991-02-22 17:00:00,1009.6,1013.4,,6.4,-6.9,3.7,38,5.7,180.0,1.0,0.42,,,,,
1991-02-22 18:00:00,1009.0,1012.8,,5.4,-6.0,3.9,44,5.2,180.0,,0.03,,,,,
1991-02-22 19:00:00,1009.1,1012.9,,5.1,-8.1,3.3,38,5.3,202.5,,,,,,,
1991-02-22 20:00:00,1009.0,1012.8,,4.9,-6.9,3.7,42,6.1,202.5,,,,,,,
1991-02-22 21:00:00,1008.7,1012.5,,4.6,-3.9,4.6,54,4.9,202.5,,,,,,,
1991-02-22 22:00:00,1008.3,1012.1,,4.7,-1.6,5.4,64,5.5,202.5,,,,,,,
1991-02-22 23:00:00,1007.5,1011.3,,5.1,1.0,6.6,75,4.9,180.0,,,,,,,
1991-02-23 00:00:00,1006.8,1010.6,,4.4,1.0,6.6,79,2.1,202.5,,,,,,,
