,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-11-07 01:00:00,1019.2,1022.9,,10.5,8.6,11.2,88,1.3,270.0,,,,,,,
1999-11-07 02:00:00,1018.8,1022.5,,10.1,8.5,11.1,90,2.0,292.5,,,,,,,
1999-11-07 03:00:00,1018.8,1022.5,,10.6,8.4,11.0,86,1.0,247.5,,,,,,,
1999-11-07 04:00:00,1018.5,1022.2,0.0,10.8,8.7,11.2,87,1.2,315.0,,,,,,,
1999-11-07 05:00:00,1018.4,1022.1,0.0,10.8,9.1,11.6,89,1.0,292.5,,,,,,,
1999-11-07 06:00:00,1018.7,1022.4,0.0,10.8,8.7,11.2,87,2.4,315.0,,0.0,,,,,
1999-11-07 07:00:00,1018.7,1022.4,,11.1,9.2,11.6,88,0.9,270.0,,0.01,,,,,
1999-11-07 08:00:00,1019.0,1022.7,,11.5,9.2,11.6,86,1.4,315.0,,0.08,,,,,
1999-11-07 09:00:00,1018.3,1022.0,0.0,14.5,11.1,13.2,80,1.5,45.0,0.2,0.56,,,,9.0,9.0
1999-11-07 10:00:00,1018.3,1022.0,,13.6,10.4,12.6,81,2.2,315.0,0.1,0.61,,,,,
1999-11-07 11:00:00,1017.1,1020.7,,16.7,11.2,13.3,70,2.4,292.5,0.4,1.29,,,,,
1999-11-07 12:00:00,1016.0,1019.6,,16.7,11.4,13.5,71,1.6,315.0,0.2,0.98,,,,,
1999-11-07 13:00:00,1014.8,1018.4,,17.2,11.0,13.1,67,1.9,337.5,0.3,1.28,,,,,
1999-11-07 14:00:00,1014.1,1017.7,,18.6,11.2,13.3,62,2.1,45.0,0.4,1.04,,,,,
1999-11-07 15:00:00,1014.0,1017.6,,17.5,11.3,13.4,67,1.7,67.5,0.1,0.56,,,,10.0,15.0
1999-11-07 16:00:00,1013.9,1017.5,,16.7,11.0,13.1,69,2.0,67.5,,0.22,,,,,
1999-11-07 17:00:00,1013.8,1017.4,,16.0,10.5,12.7,70,2.4,67.5,,0.03,,,,,
1999-11-07 18:00:00,1013.7,1017.3,,15.1,10.7,12.9,75,2.7,45.0,,0.0,,,,,
1999-11-07 19:00:00,1013.9,1017.6,,14.2,10.8,12.9,80,2.5,45.0,,,,,,,
1999-11-07 20:00:00,1013.6,1017.3,,14.7,10.9,13.0,78,2.1,22.5,,,,,,,
1999-11-07 21:00:00,1013.2,1016.9,,13.3,10.1,12.4,81,1.5,0.0,,,,,,,
1999-11-07 22:00:00,1012.9,1016.6,,14.1,10.5,12.7,79,2.0,22.5,,,,,,,
1999-11-07 23:00:00,1012.5,1016.2,,12.9,10.6,12.8,86,1.5,22.5,,,,,,,
1999-11-08 00:00:00,1011.9,1015.6,,13.1,10.6,12.8,85,1.3,315.0,,,,,,,
