,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-05-29 01:00:00,1011.0,1014.2,,18.1,17.8,20.4,98,1.2,157.5,,,-999,-999,,,14.6
2018-05-29 02:00:00,1011.1,1014.3,,17.6,17.6,20.1,100,1.1,135.0,,,-999,-999,,,10.0
2018-05-29 03:00:00,1011.0,1014.2,,17.5,17.5,20.0,100,1.0,112.5,,,-999,-999,,,7.09
2018-05-29 04:00:00,1011.3,1014.5,,17.3,17.3,19.7,100,1.4,112.5,,0.0,-999,-999,,,7.93
2018-05-29 05:00:00,1011.7,1014.9,,17.4,17.4,19.9,100,0.9,112.5,0.0,0.04,-999,-999,,,9.68
2018-05-29 06:00:00,1012.0,1015.2,,19.6,18.4,21.2,93,0.5,90.0,0.7,0.43,-999,-999,,,20.0
2018-05-29 07:00:00,1012.5,1015.7,,21.3,18.5,21.3,84,0.6,45.0,0.8,1.04,-999,-999,,,20.0
2018-05-29 08:00:00,1012.6,1015.8,,22.6,17.3,19.7,72,0.7,292.5,0.6,1.47,-999,-999,,,20.0
2018-05-29 09:00:00,1012.3,1015.5,,24.2,17.9,20.5,68,0.9,292.5,0.9,2.21,-999,-999,,,20.0
2018-05-29 10:00:00,1012.3,1015.4,,25.4,18.6,21.4,66,2.2,180.0,0.6,2.44,-999,-999,,,20.0
2018-05-29 11:00:00,1012.2,1015.3,,25.5,17.7,20.2,62,1.6,202.5,0.3,2.48,-999,-999,,,20.0
2018-05-29 12:00:00,1012.0,1015.1,,26.3,17.9,20.5,60,2.2,180.0,0.2,1.98,-999,-999,,,20.0
2018-05-29 13:00:00,1011.9,1015.0,,26.3,17.7,20.2,59,3.9,180.0,0.2,2.27,-999,-999,,,20.0
2018-05-29 14:00:00,1011.5,1014.6,,27.5,15.9,18.0,49,4.2,180.0,0.9,2.68,-999,-999,,,20.0
2018-05-29 15:00:00,1011.0,1014.1,,27.1,16.7,19.0,53,4.4,157.5,0.9,2.16,-999,-999,,,20.0
2018-05-29 16:00:00,1011.1,1014.2,,26.7,18.0,20.7,59,3.8,180.0,0.8,1.73,-999,-999,,,20.0
2018-05-29 17:00:00,1010.9,1014.0,,25.3,17.8,20.3,63,4.4,202.5,0.5,0.9,-999,-999,,,20.0
2018-05-29 18:00:00,1011.5,1014.7,,24.3,18.0,20.7,68,3.1,202.5,0.3,0.35,-999,-999,,,20.0
2018-05-29 19:00:00,1011.6,1014.8,,23.4,17.4,19.9,69,3.0,180.0,0.0,0.04,-999,-999,,,20.0
2018-05-29 20:00:00,1012.1,1015.3,,22.4,18.0,20.6,76,2.3,180.0,,0.0,-999,-999,,,20.0
2018-05-29 21:00:00,1012.8,1016.0,,21.0,18.0,20.6,83,1.3,180.0,,,-999,-999,,,20.0
2018-05-29 22:00:00,1012.8,1016.0,,20.8,18.4,21.1,86,1.6,157.5,,,-999,-999,,,20.0
2018-05-29 23:00:00,1012.7,1015.9,,19.2,18.4,21.1,95,1.5,157.5,,,-999,-999,,,13.9
2018-05-30 00:00:00,1012.6,1015.8,,18.2,18.0,20.7,99,1.5,135.0,,,-999,-999,,,5.05
