,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-06-26 01:00:00,998.1,1001.2,,21.7,20.7,24.4,94,1.2,112.5,,,-999,-999,,,13.7
2016-06-26 02:00:00,998.4,1001.5,0.0,21.8,20.1,23.5,90,1.0,90.0,,,-999,-999,,,19.8
2016-06-26 03:00:00,998.5,1001.6,0.0,21.3,20.3,23.8,94,1.3,112.5,,,-999,-999,,,15.9
2016-06-26 04:00:00,999.1,1002.3,,21.2,19.9,23.2,92,1.5,67.5,,0.0,-999,-999,,,13.1
2016-06-26 05:00:00,999.9,1003.1,,20.5,19.0,21.9,91,2.0,45.0,0.0,0.05,-999,-999,,,20.0
2016-06-26 06:00:00,1000.5,1003.7,,20.8,18.9,21.9,89,2.2,45.0,0.1,0.24,-999,-999,,,20.0
2016-06-26 07:00:00,1001.4,1004.6,,22.0,19.2,22.2,84,1.6,67.5,0.5,0.63,-999,-999,,,20.0
2016-06-26 08:00:00,1001.7,1004.8,,23.0,19.4,22.5,80,1.5,112.5,1.0,1.33,-999,-999,,,20.0
2016-06-26 09:00:00,1001.4,1004.5,,24.9,20.2,23.6,75,1.7,180.0,1.0,2.12,-999,-999,,,20.0
2016-06-26 10:00:00,1001.7,1004.8,,25.8,17.7,20.3,61,1.4,202.5,1.0,2.6,-999,-999,,,20.0
2016-06-26 11:00:00,1001.5,1004.6,,26.8,17.0,19.4,55,1.9,337.5,0.9,2.76,-999,-999,,,20.0
2016-06-26 12:00:00,1001.4,1004.5,,27.3,16.9,19.2,53,2.0,225.0,0.8,2.55,-999,-999,,,20.0
2016-06-26 13:00:00,1001.3,1004.4,,28.3,16.9,19.2,50,2.3,292.5,0.8,2.57,-999,-999,,,20.0
2016-06-26 14:00:00,1001.5,1004.6,,28.0,16.6,18.9,50,2.2,247.5,0.5,2.14,-999,-999,,,20.0
2016-06-26 15:00:00,1001.8,1004.9,,27.6,18.0,20.7,56,1.0,135.0,0.2,1.53,-999,-999,,,20.0
2016-06-26 16:00:00,1002.1,1005.2,,26.6,18.7,21.6,62,1.1,157.5,0.2,1.17,-999,-999,,,20.0
2016-06-26 17:00:00,1002.8,1005.9,,25.8,19.0,21.9,66,1.5,202.5,0.1,0.74,-999,-999,,,20.0
2016-06-26 18:00:00,1003.5,1006.6,,26.2,18.6,21.4,63,1.6,180.0,0.0,0.27,-999,-999,,,20.0
2016-06-26 19:00:00,1004.0,1007.1,,23.2,18.5,21.3,75,0.9,135.0,0.0,0.09,-999,-999,,,20.0
2016-06-26 20:00:00,1005.1,1008.2,,24.3,18.3,21.0,69,1.9,157.5,,0.0,-999,-999,,,17.9
2016-06-26 21:00:00,1005.9,1009.1,,22.0,17.8,20.4,77,1.6,135.0,,,-999,-999,,,16.3
2016-06-26 22:00:00,1006.4,1009.6,,22.5,18.5,21.3,78,2.4,45.0,,,-999,-999,,,17.1
2016-06-26 23:00:00,1006.5,1009.7,,22.1,18.3,21.0,79,3.3,67.5,,,-999,-999,,,15.6
2016-06-27 00:00:00,1006.7,1009.9,,21.8,17.4,19.9,76,2.9,67.5,,,-999,-999,,,11.7
