,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-07-07 01:00:00,1007.3,1010.4,,24.1,22.9,27.9,93,0.9,112.5,,,-999,-999,,,
2013-07-07 02:00:00,1007.2,1010.3,,24.5,22.9,28.0,91,1.2,180.0,,,-999,-999,,,
2013-07-07 03:00:00,1007.4,1010.6,,23.4,22.7,27.6,96,0.4,90.0,,,-999,-999,,,
2013-07-07 04:00:00,1007.2,1010.3,,23.7,23.0,28.1,96,1.7,180.0,,0.0,-999,-999,,,
2013-07-07 05:00:00,1007.5,1010.7,,23.3,22.8,27.8,97,1.1,135.0,0.0,0.03,-999,-999,,,
2013-07-07 06:00:00,1008.1,1011.2,,24.8,23.4,28.8,92,1.5,202.5,0.5,0.32,-999,-999,,,
2013-07-07 07:00:00,1008.1,1011.2,,26.7,23.8,29.4,84,1.3,202.5,1.0,1.0,-999,-999,,,
2013-07-07 08:00:00,1008.1,1011.2,,28.3,23.9,29.6,77,1.1,247.5,1.0,1.71,-999,-999,,,
2013-07-07 09:00:00,1008.3,1011.4,,29.7,23.4,28.8,69,1.7,247.5,1.0,2.34,-999,-999,,5.0,20.0
2013-07-07 10:00:00,1008.4,1011.5,,31.6,24.7,31.2,67,1.3,225.0,1.0,2.84,-999,-999,,,
2013-07-07 11:00:00,1008.3,1011.4,,31.8,24.4,30.6,65,1.9,270.0,0.8,2.86,-999,-999,,,
2013-07-07 12:00:00,1008.0,1011.0,,33.1,23.4,28.9,57,1.6,202.5,0.9,3.15,-999,-999,,,
2013-07-07 13:00:00,1007.5,1010.6,,32.3,24.4,30.5,63,1.9,0.0,0.7,2.61,-999,-999,,,
2013-07-07 14:00:00,1007.1,1010.1,,32.9,24.1,30.0,60,1.3,270.0,0.3,1.53,-999,-999,,,
2013-07-07 15:00:00,1007.0,1010.0,,33.3,24.5,30.7,60,2.5,157.5,0.5,1.74,-999,-999,,,
2013-07-07 16:00:00,1007.1,1010.1,,33.2,24.4,30.5,60,2.7,180.0,0.6,1.56,-999,-999,,,
2013-07-07 17:00:00,1007.7,1010.8,,30.7,24.8,31.4,71,3.3,90.0,0.9,1.29,-999,-999,,,
2013-07-07 18:00:00,1008.1,1011.2,,30.1,24.0,29.9,70,3.2,67.5,0.3,0.33,-999,-999,,,
2013-07-07 19:00:00,1009.5,1012.6,,27.1,22.3,26.9,75,3.5,67.5,0.1,0.21,-999,-999,,,
2013-07-07 20:00:00,1010.1,1013.2,,25.5,22.2,26.8,82,2.8,112.5,,0.0,-999,-999,,,
2013-07-07 21:00:00,1010.7,1013.8,,25.2,21.7,26.0,81,1.9,135.0,,,-999,-999,,,
2013-07-07 22:00:00,1010.8,1013.9,,24.9,21.8,26.1,83,1.6,180.0,,,-999,-999,,,
2013-07-07 23:00:00,1011.1,1014.3,,23.6,21.9,26.2,90,0.5,180.0,,,-999,-999,,,
2013-07-08 00:00:00,1010.9,1014.1,,23.4,22.2,26.8,93,1.0,247.5,,,-999,-999,,,
