,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-04-08 01:00:00,1016.4,1020.3,,5.6,-0.9,5.7,63,2.1,0.0,,,,,,,
2010-04-08 02:00:00,1016.5,1020.4,,4.6,-1.4,5.5,65,3.0,22.5,,,,,,,
2010-04-08 03:00:00,1017.2,1021.1,,4.7,-1.7,5.4,63,2.6,45.0,,,,,,,
2010-04-08 04:00:00,1017.5,1021.4,,4.1,-1.7,5.4,66,2.0,45.0,,,,,,,
2010-04-08 05:00:00,1018.6,1022.5,,3.3,-1.4,5.5,71,2.2,45.0,,0.0,,,,,
2010-04-08 06:00:00,1019.3,1023.2,,3.8,-1.8,5.4,67,1.9,45.0,0.4,0.09,,,,,
2010-04-08 07:00:00,1019.6,1023.5,,5.4,-1.5,5.5,61,2.5,45.0,1.0,0.7,,,,,
2010-04-08 08:00:00,1020.1,1024.0,,6.9,-1.8,5.4,54,3.1,67.5,1.0,1.48,,,,,
2010-04-08 09:00:00,1020.5,1024.3,,8.5,-1.9,5.3,48,3.4,45.0,1.0,2.21,,,,0.0,20.0
2010-04-08 10:00:00,1020.5,1024.3,,9.3,-3.3,4.8,41,3.0,22.5,0.9,2.69,,,,,
2010-04-08 11:00:00,1020.4,1024.2,,10.9,-1.2,5.6,43,1.6,67.5,0.9,3.26,,,,,
2010-04-08 12:00:00,1020.1,1023.9,,10.8,-1.0,5.7,44,2.6,112.5,0.6,2.64,,,,,
2010-04-08 13:00:00,1020.2,1024.0,,10.5,0.3,6.2,49,4.5,90.0,0.4,2.03,,,,,
2010-04-08 14:00:00,1020.6,1024.4,,10.5,0.3,6.2,49,4.2,112.5,0.9,2.91,,,,,
2010-04-08 15:00:00,1020.9,1024.7,,9.9,0.0,6.1,50,5.1,90.0,1.0,2.55,,,,3.0,20.0
2010-04-08 16:00:00,1021.4,1025.2,,8.9,-0.7,5.8,51,4.1,112.5,1.0,1.77,,,,,
2010-04-08 17:00:00,1021.9,1025.7,,8.0,-2.0,5.3,49,4.9,90.0,1.0,0.98,,,,,
2010-04-08 18:00:00,1022.6,1026.5,,6.9,-2.0,5.3,53,4.5,90.0,0.7,0.25,,,,,
2010-04-08 19:00:00,1023.8,1027.7,,6.4,-0.8,5.8,60,4.0,90.0,0.0,0.0,,,,,
2010-04-08 20:00:00,1024.9,1028.8,,6.2,0.5,6.4,67,2.7,90.0,,,,,,,
2010-04-08 21:00:00,1025.6,1029.5,,5.6,0.8,6.5,71,2.1,67.5,,,,,,,
2010-04-08 22:00:00,1026.3,1030.2,,2.8,0.2,6.2,83,1.3,45.0,,,,,,,
2010-04-08 23:00:00,1026.1,1030.0,,3.8,0.7,6.4,80,1.9,45.0,,,,,,,
2010-04-09 00:00:00,1026.5,1030.4,,4.4,0.4,6.3,75,1.8,45.0,,,,,,,
