,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-01-12 01:00:00,1005.4,1008.9,,-2.6,-6.8,3.7,73,1.2,292.5,,,,,,,20.0
2017-01-12 02:00:00,1005.5,1009.0,,-2.3,-6.1,3.9,75,1.5,225.0,,,,,,,20.0
2017-01-12 03:00:00,1005.1,1008.6,,-1.6,-6.7,3.7,68,2.1,247.5,,,,,,,20.0
2017-01-12 04:00:00,1004.7,1008.2,,-1.3,-7.2,3.6,64,1.4,270.0,,,,,,,20.0
2017-01-12 05:00:00,1004.7,1008.2,,-1.6,-6.9,3.6,67,1.8,270.0,,,,,,,20.0
2017-01-12 06:00:00,1004.8,1008.2,,-0.6,-7.2,3.6,61,2.2,270.0,,,,,,,20.0
2017-01-12 07:00:00,1004.6,1008.1,,-1.4,-7.7,3.4,62,2.4,225.0,0.0,0.0,,,,,20.0
2017-01-12 08:00:00,1004.3,1007.7,,1.0,-6.5,3.7,57,1.3,247.5,0.9,0.3,,,,,20.0
2017-01-12 09:00:00,1004.4,1007.8,,4.3,-7.2,3.6,43,1.6,247.5,1.0,0.9,,,,,20.0
2017-01-12 10:00:00,1003.9,1007.2,,7.5,-7.0,3.6,35,2.6,270.0,1.0,1.44,,,,,20.0
2017-01-12 11:00:00,1002.5,1005.8,,8.2,-8.8,3.2,29,2.7,225.0,1.0,1.82,,,,,20.0
2017-01-12 12:00:00,1001.5,1004.8,,9.6,-9.5,3.0,25,2.6,270.0,1.0,2.0,,,,,20.0
2017-01-12 13:00:00,1000.7,1004.0,,10.0,-10.7,2.7,22,3.0,247.5,1.0,1.95,,,,,20.0
2017-01-12 14:00:00,1000.5,1003.8,,11.3,-9.6,2.9,22,3.7,270.0,1.0,1.69,,,,,20.0
2017-01-12 15:00:00,1000.5,1003.8,,10.6,-10.8,2.7,21,4.2,292.5,1.0,1.23,,,,,20.0
2017-01-12 16:00:00,1000.4,1003.7,,9.4,-11.2,2.6,22,3.2,315.0,1.0,0.63,,,,,20.0
2017-01-12 17:00:00,1000.3,1003.6,,6.1,-10.2,2.8,30,1.4,247.5,0.6,0.1,,,,,20.0
2017-01-12 18:00:00,1000.6,1004.0,,4.0,-9.4,3.0,37,1.0,270.0,,0.0,,,,,20.0
2017-01-12 19:00:00,1000.6,1004.0,,1.7,-8.7,3.2,46,1.0,225.0,,,,,,,20.0
2017-01-12 20:00:00,1000.4,1003.8,,1.1,-7.7,3.4,52,1.3,0.0,,,,,,,20.0
2017-01-12 21:00:00,1000.1,1003.5,,-0.2,-7.0,3.6,60,0.7,315.0,,,,,,,20.0
2017-01-12 22:00:00,999.9,1003.3,,-0.2,-6.2,3.9,64,1.2,157.5,,,,,,,20.0
2017-01-12 23:00:00,999.5,1002.9,,-0.8,-6.7,3.7,64,1.1,225.0,,,,,,,20.0
2017-01-13 00:00:00,999.6,1003.0,,-1.4,-6.7,3.7,67,1.7,247.5,,,,,,,20.0
