,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-04-29 01:00:00,1014.5,1017.8,,16.4,13.5,15.5,83,1.9,135.0,,,,,,,
2015-04-29 02:00:00,1014.2,1017.5,,15.4,13.1,15.0,86,1.8,112.5,,,,,,,
2015-04-29 03:00:00,1014.4,1017.7,,13.7,12.9,14.9,95,1.5,90.0,,,,,,,
2015-04-29 04:00:00,1014.4,1017.7,,13.0,12.5,14.5,97,1.7,90.0,,,,,,,
2015-04-29 05:00:00,1013.9,1017.2,,13.2,12.6,14.6,96,1.7,112.5,0.0,0.0,,,,,
2015-04-29 06:00:00,1014.4,1017.7,,15.3,13.2,15.1,87,1.5,45.0,0.5,0.26,,,,,
2015-04-29 07:00:00,1014.7,1017.9,,17.7,13.0,15.0,74,1.3,135.0,1.0,0.82,,,,,
2015-04-29 08:00:00,1014.4,1017.6,,19.9,12.9,14.9,64,2.7,180.0,1.0,1.43,,,,,
2015-04-29 09:00:00,1014.3,1017.5,,21.3,13.0,14.9,59,3.1,202.5,1.0,1.99,,,,9.0,15.0
2015-04-29 10:00:00,1014.1,1017.3,,22.6,11.4,13.4,49,3.5,202.5,1.0,2.73,,,,,
2015-04-29 11:00:00,1013.9,1017.1,,22.5,11.0,13.1,48,3.5,202.5,0.6,2.04,,,,,
2015-04-29 12:00:00,1013.5,1016.7,,23.3,10.7,12.9,45,3.5,180.0,0.5,2.13,,,,,
2015-04-29 13:00:00,1012.9,1016.1,,22.4,11.2,13.3,49,2.5,202.5,0.1,1.47,,,,,
2015-04-29 14:00:00,1012.4,1015.6,,23.5,11.9,13.9,48,2.5,202.5,0.4,1.77,,,,,
2015-04-29 15:00:00,1012.0,1015.2,,22.0,11.7,13.8,52,3.4,157.5,0.1,0.85,,,,,
2015-04-29 16:00:00,1011.9,1015.1,,21.6,11.6,13.7,53,3.9,157.5,0.6,1.23,,,,,
2015-04-29 17:00:00,1011.9,1015.1,,21.5,11.5,13.6,53,3.7,157.5,0.1,0.58,,,,,
2015-04-29 18:00:00,1012.3,1015.5,,20.1,12.9,14.8,63,3.9,157.5,0.6,0.3,,,,,
2015-04-29 19:00:00,1013.0,1016.2,,18.2,13.3,15.3,73,3.6,157.5,0.0,0.02,,,,,
2015-04-29 20:00:00,1013.6,1016.8,,17.3,12.8,14.8,75,2.9,157.5,,,,,,,
2015-04-29 21:00:00,1013.9,1017.2,,14.7,12.6,14.6,87,1.2,157.5,,,,,,,
2015-04-29 22:00:00,1013.7,1017.0,,14.1,12.8,14.8,92,2.1,112.5,,,,,,,
2015-04-29 23:00:00,1013.8,1017.1,,13.9,12.8,14.8,93,0.7,135.0,,,,,,,
2015-04-30 00:00:00,1013.5,1016.8,,13.2,12.6,14.6,96,0.5,0.0,,,,,,,
