,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-08-06 01:00:00,1007.2,1010.3,,24.7,23.9,29.6,95,1.8,112.5,,,-999,-999,,,20.0
2016-08-06 02:00:00,1007.2,1010.3,,25.1,23.7,29.3,92,1.6,112.5,,,-999,-999,,,20.0
2016-08-06 03:00:00,1006.9,1010.0,,24.4,23.4,28.7,94,1.7,135.0,,,-999,-999,,,20.0
2016-08-06 04:00:00,1007.3,1010.5,,23.4,22.9,27.9,97,0.6,135.0,,,-999,-999,,,15.4
2016-08-06 05:00:00,1007.2,1010.4,,23.4,23.1,28.2,98,1.0,135.0,0.0,0.0,-999,-999,,,14.2
2016-08-06 06:00:00,1007.5,1010.6,,24.6,24.3,30.3,98,0.7,247.5,0.6,0.22,-999,-999,,,16.4
2016-08-06 07:00:00,1007.6,1010.7,,27.2,24.5,30.7,85,1.2,247.5,1.0,0.81,-999,-999,,,20.0
2016-08-06 08:00:00,1007.5,1010.6,,27.9,24.5,30.8,82,0.8,90.0,0.7,1.28,-999,-999,,,20.0
2016-08-06 09:00:00,1007.6,1010.7,,28.9,24.0,29.9,75,1.8,247.5,0.5,1.54,-999,-999,,,20.0
2016-08-06 10:00:00,1007.2,1010.3,,31.1,24.0,29.8,66,1.6,157.5,0.8,2.51,-999,-999,,,20.0
2016-08-06 11:00:00,1006.7,1009.8,,31.1,23.2,28.5,63,1.7,135.0,0.9,3.08,-999,-999,,,20.0
2016-08-06 12:00:00,1006.2,1009.3,,31.9,23.4,28.9,61,1.8,180.0,1.0,3.38,-999,-999,,,18.3
2016-08-06 13:00:00,1005.7,1008.7,,32.3,23.8,29.5,61,2.1,90.0,0.7,2.72,-999,-999,,,20.0
2016-08-06 14:00:00,1005.5,1008.5,,32.8,22.9,27.9,56,1.9,112.5,0.8,2.58,-999,-999,,,20.0
2016-08-06 15:00:00,1005.3,1008.3,,33.5,23.5,29.0,56,2.0,90.0,1.0,2.48,-999,-999,,,20.0
2016-08-06 16:00:00,1005.2,1008.2,,32.8,24.3,30.4,61,2.4,90.0,1.0,1.9,-999,-999,,,20.0
2016-08-06 17:00:00,1005.3,1008.4,,31.9,24.8,31.2,66,3.5,157.5,1.0,1.18,-999,-999,,,20.0
2016-08-06 18:00:00,1006.1,1009.2,,30.3,24.0,29.8,69,3.5,135.0,1.0,0.48,-999,-999,,,20.0
2016-08-06 19:00:00,1006.7,1009.8,,28.5,23.0,28.0,72,3.1,157.5,0.1,0.05,-999,-999,,,20.0
2016-08-06 20:00:00,1007.5,1010.6,,27.2,23.0,28.1,78,2.6,135.0,,0.0,-999,-999,,,20.0
2016-08-06 21:00:00,1007.9,1011.0,,26.5,23.4,28.7,83,2.1,135.0,,,-999,-999,,,20.0
2016-08-06 22:00:00,1007.9,1011.0,,26.1,23.6,29.1,86,2.2,135.0,,,-999,-999,,,20.0
2016-08-06 23:00:00,1008.1,1011.2,,25.8,23.7,29.2,88,1.3,135.0,,,-999,-999,,,20.0
2016-08-07 00:00:00,1007.8,1010.9,,24.4,23.6,29.0,95,0.8,135.0,,,-999,-999,,,20.0
