,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-08-22 01:00:00,1012.7,1015.9,,24.9,22.8,27.7,88,1.5,112.5,,,-999,-999,,,
2012-08-22 02:00:00,1012.5,1015.7,,24.8,23.2,28.5,91,1.8,112.5,,,-999,-999,,,
2012-08-22 03:00:00,1012.1,1015.3,,24.5,23.1,28.3,92,1.7,112.5,,,-999,-999,,,
2012-08-22 04:00:00,1012.3,1015.5,,24.4,23.2,28.4,93,1.9,112.5,,,-999,-999,,,
2012-08-22 05:00:00,1012.5,1015.7,,23.3,22.6,27.5,96,1.3,112.5,,0.0,-999,-999,,,
2012-08-22 06:00:00,1012.8,1016.0,,24.5,24.2,30.1,98,1.3,157.5,0.7,0.17,-999,-999,,,
2012-08-22 07:00:00,1012.9,1016.0,,27.4,23.6,29.2,80,1.6,202.5,1.0,0.76,-999,-999,,,
2012-08-22 08:00:00,1013.1,1016.2,,29.1,23.1,28.2,70,2.6,202.5,0.9,1.46,-999,-999,,,
2012-08-22 09:00:00,1013.0,1016.1,,29.5,22.5,27.2,66,3.4,202.5,0.8,1.85,-999,-999,,4.0,20.0
2012-08-22 10:00:00,1012.7,1015.8,,31.5,22.5,27.3,59,4.3,202.5,1.0,2.85,-999,-999,,,
2012-08-22 11:00:00,1012.3,1015.4,,32.2,22.6,27.4,57,4.0,180.0,0.7,2.75,-999,-999,,,
2012-08-22 12:00:00,1011.9,1015.0,,32.9,22.4,27.0,54,4.8,202.5,0.9,3.03,-999,-999,,,
2012-08-22 13:00:00,1011.5,1014.5,,34.0,22.1,26.6,50,4.4,202.5,1.0,3.09,-999,-999,,,
2012-08-22 14:00:00,1011.1,1014.2,,33.6,19.7,22.9,44,5.7,180.0,1.0,2.8,-999,-999,,,
2012-08-22 15:00:00,1011.1,1014.1,,33.9,18.4,21.2,40,4.9,202.5,1.0,2.34,-999,-999,,,
2012-08-22 16:00:00,1010.9,1014.0,,33.1,18.1,20.8,41,4.5,180.0,1.0,1.75,-999,-999,,,
2012-08-22 17:00:00,1010.9,1014.0,,31.7,20.0,23.4,50,3.7,202.5,1.0,1.07,-999,-999,,,
2012-08-22 18:00:00,1011.3,1014.4,,30.0,20.3,23.8,56,3.4,202.5,0.8,0.34,-999,-999,,,
2012-08-22 19:00:00,1012.2,1015.3,,28.9,19.5,22.7,57,3.5,202.5,0.0,0.01,-999,-999,,,
2012-08-22 20:00:00,1013.0,1016.1,,27.5,20.8,24.6,67,1.8,180.0,,,-999,-999,,,
2012-08-22 21:00:00,1013.2,1016.3,,26.9,21.7,25.9,73,2.9,157.5,,,-999,-999,,,
2012-08-22 22:00:00,1013.4,1016.5,,26.0,21.9,26.2,78,2.1,135.0,,,-999,-999,,,
2012-08-22 23:00:00,1013.6,1016.7,,25.7,22.4,27.1,82,1.9,112.5,,,-999,-999,,,
2012-08-23 00:00:00,1013.4,1016.5,,25.2,22.9,27.9,87,2.1,135.0,,,-999,-999,,,
