,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-01-05 01:00:00,1007.5,1011.3,,0.8,-2.8,5.0,77,1.3,337.5,,,,,,,
1998-01-05 02:00:00,1008.7,1012.5,,2.0,-3.4,4.8,67,2.0,337.5,,,,,,,
1998-01-05 03:00:00,1009.5,1013.3,,3.0,-4.5,4.4,58,3.2,337.5,,,,,,,
1998-01-05 04:00:00,1010.3,1014.1,,2.0,-4.1,4.5,64,2.5,337.5,,,,,,,
1998-01-05 05:00:00,1011.1,1015.0,,0.0,-4.1,4.5,74,1.4,22.5,,,,,,,
1998-01-05 06:00:00,1012.0,1015.9,,-1.5,-3.6,4.7,86,1.8,90.0,,,,,,,
1998-01-05 07:00:00,1012.9,1016.8,,-1.2,-3.2,4.8,86,0.9,90.0,,0.0,,,,,
1998-01-05 08:00:00,1013.5,1017.3,,1.1,-2.5,5.1,77,2.0,90.0,0.2,0.19,,,,,
1998-01-05 09:00:00,1013.9,1017.7,,4.5,-4.7,4.3,51,1.1,112.5,0.8,0.74,,,,6.0,30.0
1998-01-05 10:00:00,1014.0,1017.8,,4.9,-1.5,5.5,63,1.8,90.0,,0.64,,,,,
1998-01-05 11:00:00,1012.8,1016.6,,5.6,-3.1,4.9,53,1.8,112.5,0.7,1.19,,,,,
1998-01-05 12:00:00,1011.9,1015.7,,6.3,-5.3,4.1,43,1.0,157.5,0.2,0.94,,,,,
1998-01-05 13:00:00,1011.5,1015.3,,6.9,-4.7,4.3,43,1.4,180.0,,0.68,,,,,
1998-01-05 14:00:00,1011.6,1015.4,,7.3,-6.1,3.9,38,2.1,180.0,0.2,0.89,,,,,
1998-01-05 15:00:00,1011.3,1015.0,,7.5,-4.0,4.5,44,2.1,157.5,1.0,1.11,,,,2.0,20.0
1998-01-05 16:00:00,1011.3,1015.1,,6.9,-4.1,4.5,45,1.6,112.5,1.0,0.55,,,,,
1998-01-05 17:00:00,1011.3,1015.1,,3.0,-2.8,5.0,66,1.5,135.0,0.4,0.09,,,,,
1998-01-05 18:00:00,1011.6,1015.4,,1.2,-2.3,5.2,77,1.8,67.5,,0.0,,,,,
1998-01-05 19:00:00,1011.7,1015.5,,0.4,-3.3,4.8,76,1.5,112.5,,,,,,,
1998-01-05 20:00:00,1011.4,1015.3,,-0.5,-3.4,4.8,81,1.2,112.5,,,,,,,
1998-01-05 21:00:00,1011.3,1015.2,,-1.5,-3.4,4.8,87,0.5,135.0,,,,,,,
1998-01-05 22:00:00,1011.1,1015.0,,-1.6,-3.2,4.8,89,0.2,,,,,,,,
1998-01-05 23:00:00,1011.0,1014.9,,-2.4,-3.7,4.7,91,1.8,270.0,,,,,,,
1998-01-06 00:00:00,1010.8,1014.7,,-2.6,-3.8,4.6,91,2.4,270.0,,,,,,,
