,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-10-29 01:00:00,1005.6,1008.9,,11.2,11.1,13.2,99,0.8,157.5,,,-999,-999,,,10.8
2018-10-29 02:00:00,1005.3,1008.6,,10.6,10.6,12.8,100,1.4,45.0,,,-999,-999,,,7.09
2018-10-29 03:00:00,1005.2,1008.5,,10.1,10.1,12.4,100,0.6,90.0,,,-999,-999,,,0.72
2018-10-29 04:00:00,1004.7,1008.0,,9.7,9.7,12.0,100,1.6,112.5,,,-999,-999,,,3.95
2018-10-29 05:00:00,1005.2,1008.5,,9.2,9.2,11.6,100,1.2,292.5,,,-999,-999,,,3.06
2018-10-29 06:00:00,1005.5,1008.8,,8.6,8.6,11.2,100,1.9,270.0,0.0,0.0,-999,-999,,,2.95
2018-10-29 07:00:00,1005.8,1009.1,,10.2,10.2,12.4,100,1.2,270.0,0.6,0.21,-999,-999,,,7.71
2018-10-29 08:00:00,1006.2,1009.5,,13.6,12.7,14.6,94,1.1,180.0,1.0,0.85,-999,-999,,,16.0
2018-10-29 09:00:00,1006.2,1009.4,,16.7,13.1,15.0,79,1.9,202.5,1.0,1.49,-999,-999,,,19.1
2018-10-29 10:00:00,1006.0,1009.2,,18.9,11.7,13.8,63,1.8,225.0,1.0,1.97,-999,-999,,,20.0
2018-10-29 11:00:00,1005.5,1008.7,,20.3,7.7,10.5,44,3.4,270.0,1.0,2.29,-999,-999,,,20.0
2018-10-29 12:00:00,1004.6,1007.8,,21.8,8.7,11.2,43,2.4,247.5,1.0,2.39,-999,-999,,,20.0
2018-10-29 13:00:00,1004.4,1007.6,,22.1,6.8,9.8,37,2.2,202.5,1.0,2.24,-999,-999,,,20.0
2018-10-29 14:00:00,1004.4,1007.6,,22.6,6.4,9.6,35,3.0,157.5,1.0,1.88,-999,-999,,,20.0
2018-10-29 15:00:00,1004.8,1008.0,,22.0,6.3,9.5,36,3.6,157.5,1.0,1.33,-999,-999,,,20.0
2018-10-29 16:00:00,1005.0,1008.2,,20.8,8.8,11.3,46,2.2,135.0,1.0,0.67,-999,-999,,,20.0
2018-10-29 17:00:00,1005.6,1008.8,,16.1,10.4,12.6,69,1.9,112.5,0.5,0.11,-999,-999,,,20.0
2018-10-29 18:00:00,1006.5,1009.7,,17.1,11.6,13.7,70,1.9,67.5,,0.0,-999,-999,,,20.0
2018-10-29 19:00:00,1007.1,1010.3,,16.1,11.5,13.5,74,2.3,45.0,,,-999,-999,,,20.0
2018-10-29 20:00:00,1007.4,1010.6,,16.0,10.3,12.5,69,3.1,67.5,,,-999,-999,,,20.0
2018-10-29 21:00:00,1007.7,1011.0,,14.8,10.2,12.5,74,2.2,45.0,,,-999,-999,,,20.0
2018-10-29 22:00:00,1007.9,1011.2,,14.7,9.9,12.2,73,2.6,45.0,,,-999,-999,,,20.0
2018-10-29 23:00:00,1007.9,1011.2,,12.1,9.8,12.1,86,1.8,22.5,,,-999,-999,,,20.0
2018-10-30 00:00:00,1007.5,1010.8,,13.4,8.9,11.4,74,1.8,22.5,,,-999,-999,,,20.0
