,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-07-09 01:00:00,1011.4,1015.0,,18.2,15.9,18.1,86,1.9,45.0,,,,,,,
1993-07-09 02:00:00,1011.5,1015.1,,17.4,15.8,17.9,90,2.2,22.5,,,,,,,
1993-07-09 03:00:00,1011.6,1015.2,,17.1,15.4,17.5,90,2.0,45.0,,,,,,,
1993-07-09 04:00:00,1011.9,1015.5,,16.2,15.2,17.3,94,1.7,45.0,,,,,,,
1993-07-09 05:00:00,1012.1,1015.7,,16.7,15.3,17.4,91,1.8,45.0,,0.02,,,,,
1993-07-09 06:00:00,1011.8,1015.4,,17.7,15.6,17.7,88,2.5,90.0,0.1,0.23,,,,,
1993-07-09 07:00:00,1012.4,1016.0,,18.4,15.9,18.1,85,1.6,45.0,0.1,0.49,,,,,
1993-07-09 08:00:00,1012.5,1016.1,,19.6,16.3,18.5,81,1.7,45.0,0.6,1.24,,,,,
1993-07-09 09:00:00,1012.5,1016.1,,20.8,16.6,18.9,77,2.8,112.5,0.2,1.57,,,,10.0,20.0
1993-07-09 10:00:00,1012.8,1016.4,0.0,21.7,17.1,19.5,75,2.6,112.5,0.2,1.71,,,,,
1993-07-09 11:00:00,1012.2,1015.7,0.0,22.1,17.1,19.5,73,2.2,90.0,0.3,2.07,,,,,
1993-07-09 12:00:00,1011.8,1015.3,0.0,22.0,16.5,18.8,71,2.0,112.5,,1.64,,,,,
1993-07-09 13:00:00,1011.5,1015.0,0.0,22.1,16.8,19.1,72,2.8,90.0,,1.48,,,,,
1993-07-09 14:00:00,1011.4,1014.9,0.0,22.2,17.1,19.5,73,3.0,112.5,0.1,1.72,,,,,
1993-07-09 15:00:00,1011.3,1014.9,0.0,21.0,16.6,18.9,76,3.3,90.0,,0.9,,,,10.0,18.0
1993-07-09 16:00:00,1011.0,1014.6,0.0,20.9,16.4,18.6,75,3.5,90.0,,0.59,,,,,
1993-07-09 17:00:00,1010.7,1014.3,,20.6,17.1,19.5,80,3.4,90.0,,0.52,,,,,
1993-07-09 18:00:00,1011.2,1014.8,,20.1,16.5,18.8,80,3.4,90.0,,0.26,,,,,
1993-07-09 19:00:00,1011.0,1014.6,,19.8,16.7,19.0,82,1.8,90.0,,0.06,,,,,
1993-07-09 20:00:00,1011.2,1014.8,,19.4,16.8,19.1,85,2.4,90.0,,0.0,,,,,
1993-07-09 21:00:00,1011.3,1014.9,,19.1,17.1,19.5,88,2.2,90.0,,,,,,,
1993-07-09 22:00:00,1011.2,1014.8,,18.9,17.4,19.9,91,1.1,112.5,,,,,,,
1993-07-09 23:00:00,1011.1,1014.7,0.0,18.7,17.4,19.9,92,1.0,157.5,,,,,,,
1993-07-10 00:00:00,1010.8,1014.4,0.0,18.6,17.5,20.0,93,1.1,135.0,,,,,,,
