,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-04-11 01:00:00,991.1,994.6,0.5,16.4,14.8,16.8,90,7.0,157.5,,,,,,,
2000-04-11 02:00:00,991.6,995.2,10.5,13.9,12.6,14.6,92,4.0,292.5,,,,,,,
2000-04-11 03:00:00,991.7,995.3,3.0,13.3,12.0,14.0,92,2.7,337.5,,,,,,,
2000-04-11 04:00:00,992.0,995.6,3.0,10.8,9.4,11.8,91,2.7,337.5,,,,,,,
2000-04-11 05:00:00,992.4,996.0,0.0,9.7,7.5,10.4,86,2.1,45.0,,0.0,,,,,
2000-04-11 06:00:00,993.7,997.4,,9.1,7.2,10.2,88,0.3,180.0,,0.04,,,,,
2000-04-11 07:00:00,994.4,998.1,,9.5,6.9,9.9,84,1.3,180.0,,0.25,,,,,
2000-04-11 08:00:00,995.9,999.5,,10.6,2.7,7.4,58,2.5,315.0,0.2,0.8,,,,,
2000-04-11 09:00:00,997.2,1000.8,0.0,12.9,-0.7,5.8,39,5.7,292.5,0.3,1.34,,,,9.0,30.0
2000-04-11 10:00:00,997.4,1001.0,,13.4,-5.2,4.2,27,8.1,315.0,0.9,2.92,,,,,
2000-04-11 11:00:00,997.6,1001.2,,13.9,-6.9,3.7,23,9.1,292.5,1.0,3.25,,,,,
2000-04-11 12:00:00,997.7,1001.3,,15.1,-8.3,3.3,19,8.4,292.5,1.0,3.39,,,,,
2000-04-11 13:00:00,997.7,1001.3,,16.2,-6.8,3.7,20,5.5,315.0,1.0,3.27,,,,,
2000-04-11 14:00:00,997.2,1000.8,,16.7,-5.1,4.2,22,5.4,315.0,1.0,2.94,,,,,
2000-04-11 15:00:00,997.3,1000.9,,16.6,-5.8,4.0,21,2.9,292.5,1.0,2.56,,,,3.0,25.0
2000-04-11 16:00:00,997.4,1001.0,,15.7,-6.5,3.8,21,1.2,90.0,1.0,1.82,,,,,
2000-04-11 17:00:00,997.9,1001.5,,15.1,-5.3,4.1,24,2.0,225.0,0.1,0.58,,,,,
2000-04-11 18:00:00,998.3,1001.9,,13.3,-1.4,5.5,36,3.5,180.0,,0.14,,,,,
2000-04-11 19:00:00,999.1,1002.7,,11.5,0.3,6.2,46,2.0,180.0,,0.0,,,,,
2000-04-11 20:00:00,1000.0,1003.7,,11.2,1.4,6.8,51,2.0,180.0,,,,,,,
2000-04-11 21:00:00,1000.7,1004.4,,7.9,2.2,7.2,67,0.3,292.5,,,,,,,
2000-04-11 22:00:00,1001.5,1005.2,,7.4,2.9,7.5,73,2.2,315.0,,,,,,,
2000-04-11 23:00:00,1002.0,1005.7,,7.9,2.6,7.4,69,2.5,315.0,,,,,,,
2000-04-12 00:00:00,1002.0,1005.7,,5.2,2.2,7.2,81,1.8,292.5,,,,,,,
