,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-07-04 01:00:00,1000.8,1004.3,0.5,22.6,21.1,25.0,91,4.3,202.5,,,,,,,
1999-07-04 02:00:00,1000.5,1004.0,0.0,22.9,21.3,25.3,91,4.9,202.5,,,,,,,
1999-07-04 03:00:00,1000.5,1004.0,,23.0,21.4,25.5,91,3.4,225.0,,,,,,,
1999-07-04 04:00:00,1000.8,1004.3,,22.6,21.2,25.2,92,1.9,247.5,,0.0,,,,,
1999-07-04 05:00:00,1001.2,1004.7,,22.6,21.1,25.0,91,2.8,202.5,,0.01,,,,,
1999-07-04 06:00:00,1001.9,1005.4,,23.0,21.3,25.3,90,0.5,292.5,,0.25,,,,,
1999-07-04 07:00:00,1002.5,1006.0,,23.6,21.5,25.6,88,0.4,202.5,0.1,0.47,,,,,
1999-07-04 08:00:00,1002.6,1006.1,,24.2,20.9,24.7,82,1.3,202.5,,0.64,,,,,
1999-07-04 09:00:00,1002.4,1005.9,,26.5,22.8,27.8,80,1.1,225.0,0.4,1.67,,,,10.0,15.0
1999-07-04 10:00:00,1002.3,1005.7,,27.2,21.7,26.0,72,0.6,225.0,0.7,2.37,,,,,
1999-07-04 11:00:00,1001.8,1005.2,,28.7,22.0,26.4,67,0.9,135.0,0.5,2.35,,,,,
1999-07-04 12:00:00,1001.5,1004.9,,28.3,21.1,25.0,65,1.6,180.0,0.1,1.38,,,,,
1999-07-04 13:00:00,1001.3,1004.7,,29.2,22.2,26.8,66,1.9,180.0,0.6,2.57,,,,,
1999-07-04 14:00:00,1001.2,1004.6,,30.0,21.9,26.3,62,2.1,180.0,0.8,2.53,,,,,
1999-07-04 15:00:00,1001.3,1004.7,,30.4,20.9,24.7,57,3.7,180.0,0.9,2.38,,,,8.0,20.0
1999-07-04 16:00:00,1001.2,1004.6,,29.7,20.6,24.3,58,3.7,180.0,1.0,2.09,,,,,
1999-07-04 17:00:00,1002.0,1005.5,,26.5,21.0,24.9,72,4.1,90.0,0.5,1.01,,,,,
1999-07-04 18:00:00,1002.2,1005.7,,25.7,19.8,23.1,70,4.4,90.0,0.1,0.35,,,,,
1999-07-04 19:00:00,1002.3,1005.8,,25.5,17.7,20.2,62,3.8,67.5,,0.06,,,,,
1999-07-04 20:00:00,1002.8,1006.3,,24.4,18.3,21.0,69,4.3,45.0,,0.0,,,,,
1999-07-04 21:00:00,1003.8,1007.3,,23.0,19.6,22.8,81,6.1,45.0,,,,,,,
1999-07-04 22:00:00,1004.2,1007.7,0.0,21.9,16.8,19.1,73,4.2,45.0,,,,,,,
1999-07-04 23:00:00,1004.5,1008.0,0.0,21.9,16.8,19.1,73,5.2,67.5,,,,,,,
1999-07-05 00:00:00,1005.1,1008.6,0.0,21.0,16.6,18.9,76,4.4,22.5,,,,,,,
