,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-01-14 01:00:00,1000.4,1004.2,,3.1,-7.1,3.6,47,6.1,270.0,,,,,,,
2004-01-14 02:00:00,1001.2,1005.0,,2.0,-6.3,3.8,54,5.7,270.0,,,,,,,
2004-01-14 03:00:00,1001.8,1005.6,,1.9,-7.4,3.5,50,6.0,270.0,,,,,,,
2004-01-14 04:00:00,1002.7,1006.5,,1.4,-7.6,3.5,51,4.0,270.0,,,,,,,
2004-01-14 05:00:00,1003.4,1007.2,,1.6,-9.6,3.0,43,6.7,270.0,,,,,,,
2004-01-14 06:00:00,1004.3,1008.1,,0.6,-9.4,3.0,47,4.1,270.0,,,,,,,
2004-01-14 07:00:00,1004.8,1008.6,,0.7,-9.3,3.0,47,5.0,270.0,0.1,0.01,,,,,
2004-01-14 08:00:00,1005.5,1009.3,,1.6,-8.5,3.2,47,4.8,270.0,1.0,0.3,,,,,
2004-01-14 09:00:00,1005.9,1009.7,,3.1,-11.2,2.6,34,7.4,292.5,1.0,0.92,,,,0.0,50.0
2004-01-14 10:00:00,1006.5,1010.3,,4.1,-11.1,2.6,32,8.8,292.5,1.0,1.48,,,,,
2004-01-14 11:00:00,1006.1,1009.9,,4.9,-11.2,2.6,30,7.9,292.5,1.0,1.86,,,,,
2004-01-14 12:00:00,1005.8,1009.5,,5.9,-11.7,2.5,27,7.9,292.5,1.0,1.98,,,,,
2004-01-14 13:00:00,1005.8,1009.6,,5.5,-15.1,1.9,21,9.2,292.5,1.0,1.89,,,,,
2004-01-14 14:00:00,1006.6,1010.4,,5.3,-15.3,1.9,21,9.1,292.5,1.0,1.61,,,,,
2004-01-14 15:00:00,1007.4,1011.2,,4.7,-13.7,2.1,25,8.5,315.0,1.0,1.21,,,,0.0,20.0
2004-01-14 16:00:00,1008.1,1011.9,,3.8,-14.4,2.0,25,7.9,315.0,1.0,0.63,,,,,
2004-01-14 17:00:00,1008.4,1012.2,,2.7,-13.1,2.2,30,5.8,292.5,0.6,0.11,,,,,
2004-01-14 18:00:00,1009.2,1013.0,,2.1,-12.5,2.3,33,5.1,292.5,,0.0,,,,,
2004-01-14 19:00:00,1009.6,1013.4,,1.4,-12.0,2.4,36,5.2,292.5,,,,,,,
2004-01-14 20:00:00,1009.8,1013.6,,1.5,-13.0,2.3,33,4.3,292.5,,,,,,,
2004-01-14 21:00:00,1010.5,1014.4,,-0.1,-12.4,2.4,39,2.5,270.0,,,,,,,
2004-01-14 22:00:00,1011.0,1014.9,,-0.5,-11.3,2.6,44,3.3,270.0,,,,,,,
2004-01-14 23:00:00,1011.5,1015.4,,0.0,-10.8,2.7,44,4.6,270.0,,,,,,,
2004-01-15 00:00:00,1011.5,1015.4,,0.1,-10.4,2.8,45,5.2,270.0,,,,,,,
