,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-05-15 01:00:00,1014.3,1018.0,,14.0,12.8,14.8,92,1.7,157.5,,,,,,,
1991-05-15 02:00:00,1013.9,1017.6,,13.0,12.2,14.2,95,0.8,135.0,,,,,,,
1991-05-15 03:00:00,1013.9,1017.6,,12.7,12.1,14.1,96,0.7,90.0,,,,,,,
1991-05-15 04:00:00,1013.6,1017.3,,12.6,12.0,14.0,96,1.6,135.0,,,,,,,
1991-05-15 05:00:00,1013.5,1017.2,,12.9,12.3,14.3,96,1.6,135.0,,0.04,,,,,
1991-05-15 06:00:00,1013.4,1017.1,,14.8,13.8,15.8,94,2.0,135.0,,0.27,,,,,
1991-05-15 07:00:00,1013.7,1017.3,,18.3,15.0,17.0,81,0.6,225.0,1.0,0.99,,,,,
1991-05-15 08:00:00,1013.8,1017.4,,19.9,14.0,16.0,69,1.4,225.0,1.0,1.49,,,,,
1991-05-15 09:00:00,1013.5,1017.1,,21.0,14.0,16.0,64,2.3,180.0,0.6,1.81,,,,10.0,8.0
1991-05-15 10:00:00,1013.5,1017.1,,21.5,14.3,16.3,64,3.2,180.0,,1.7,,,,,
1991-05-15 11:00:00,1012.7,1016.3,,21.8,14.4,16.4,63,3.6,157.5,,1.32,,,,,
1991-05-15 12:00:00,1012.3,1015.9,,21.8,14.6,16.6,64,2.9,202.5,,0.97,,,,,
1991-05-15 13:00:00,1012.0,1015.5,,22.1,15.0,17.0,64,1.8,180.0,,0.98,,,,,
1991-05-15 14:00:00,1011.5,1015.0,,22.3,15.4,17.5,65,2.0,202.5,,0.69,,,,,
1991-05-15 15:00:00,1011.1,1014.7,,21.5,16.4,18.6,73,3.6,157.5,,0.49,,,,10.0,10.0
1991-05-15 16:00:00,1010.5,1014.0,,21.9,16.7,19.0,72,3.1,180.0,,0.51,,,,,
1991-05-15 17:00:00,1010.6,1014.2,0.0,19.9,16.9,19.2,83,3.7,157.5,,0.26,,,,,
1991-05-15 18:00:00,1010.6,1014.2,0.5,18.6,17.0,19.4,90,3.9,157.5,,0.04,,,,,
1991-05-15 19:00:00,1011.0,1014.6,0.5,18.1,16.9,19.2,93,1.2,157.5,,0.0,,,,,
1991-05-15 20:00:00,1011.1,1014.7,1.0,17.6,16.5,18.8,93,2.6,157.5,,0.0,,,,,
1991-05-15 21:00:00,1010.8,1014.4,0.0,17.4,16.5,18.8,94,2.1,135.0,,,,,,,
1991-05-15 22:00:00,1010.3,1013.9,0.5,17.5,16.6,18.9,94,1.8,180.0,,,,,,,
1991-05-15 23:00:00,1009.4,1013.0,0.5,17.5,16.5,18.8,94,0.9,180.0,,,,,,,
1991-05-16 00:00:00,1008.1,1011.7,0.5,17.3,16.5,18.8,95,1.9,157.5,,,,,,,
