,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-01-23 01:00:00,1013.2,1017.2,,-2.5,-4.8,4.3,84,1.4,180.0,,,,,,,
2011-01-23 02:00:00,1013.6,1017.6,,-3.7,-5.8,4.0,85,1.0,202.5,,,,,,,
2011-01-23 03:00:00,1014.0,1018.0,,-3.9,-5.3,4.1,90,1.0,315.0,,,,,,,
2011-01-23 04:00:00,1014.6,1018.6,,-4.3,-5.4,4.1,92,1.4,270.0,,,,,,,
2011-01-23 05:00:00,1014.9,1018.9,,-4.4,-5.5,4.1,92,1.0,247.5,,,,,,,
2011-01-23 06:00:00,1015.4,1019.4,,-4.9,-5.8,4.0,93,0.6,337.5,,,,,,,
2011-01-23 07:00:00,1016.2,1020.2,,-5.1,-5.8,4.0,95,1.5,45.0,0.0,0.0,,,,,
2011-01-23 08:00:00,1016.8,1020.8,,-2.6,-4.8,4.3,85,1.4,0.0,0.6,0.27,,,,,
2011-01-23 09:00:00,1017.3,1021.2,,2.8,-4.4,4.4,59,0.6,315.0,1.0,0.94,,,,0.0,25.0
2011-01-23 10:00:00,1017.4,1021.3,,4.3,-4.4,4.4,53,1.5,202.5,1.0,1.49,,,,,
2011-01-23 11:00:00,1016.5,1020.4,,5.6,-5.4,4.1,45,1.5,225.0,1.0,1.75,,,,,
2011-01-23 12:00:00,1015.3,1019.1,,8.1,-6.8,3.7,34,2.9,315.0,1.0,1.85,,,,,
2011-01-23 13:00:00,1014.4,1018.2,,8.5,-8.5,3.2,29,2.7,337.5,1.0,1.83,,,,,
2011-01-23 14:00:00,1014.2,1018.0,,9.0,-10.5,2.8,24,2.4,270.0,1.0,1.5,,,,,
2011-01-23 15:00:00,1014.8,1018.6,,8.8,-10.7,2.7,24,1.9,315.0,1.0,1.2,,,,9.0,25.0
2011-01-23 16:00:00,1015.3,1019.1,,8.1,-9.8,2.9,27,2.3,337.5,0.0,0.48,,,,,
2011-01-23 17:00:00,1015.9,1019.7,,6.2,-4.0,4.6,48,2.9,90.0,0.0,0.07,,,,,
2011-01-23 18:00:00,1016.9,1020.8,,5.4,-1.5,5.5,61,2.9,90.0,,0.0,,,,,
2011-01-23 19:00:00,1017.1,1021.0,,5.3,-1.8,5.3,60,2.0,90.0,,,,,,,
2011-01-23 20:00:00,1017.0,1020.9,,5.1,-1.4,5.5,63,2.0,90.0,,,,,,,
2011-01-23 21:00:00,1016.9,1020.8,,5.0,-2.1,5.2,60,0.7,67.5,,,,,,,
2011-01-23 22:00:00,1016.7,1020.6,0.0,4.9,-2.4,5.1,59,1.5,45.0,,,,,,,
2011-01-23 23:00:00,1016.4,1020.3,0.0,4.2,-1.4,5.5,67,1.9,135.0,,,,,,,
2011-01-24 00:00:00,1015.3,1019.2,0.0,2.8,0.7,6.4,86,1.5,22.5,,,,,,,
