,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-01-10 01:00:00,1022.0,1026.0,,-4.1,-7.2,3.6,79,1.7,315.0,,,,,,,
2004-01-10 02:00:00,1021.7,1025.6,,-3.6,-7.2,3.6,76,1.4,315.0,,,,,,,
2004-01-10 03:00:00,1021.3,1025.3,,-4.1,-7.5,3.5,77,1.7,315.0,,,,,,,
2004-01-10 04:00:00,1020.5,1024.4,,-3.8,-7.2,3.6,77,1.2,315.0,,,,,,,
2004-01-10 05:00:00,1020.4,1024.4,,-4.6,-7.4,3.5,81,1.0,315.0,,,,,,,
2004-01-10 06:00:00,1020.5,1024.5,,-5.4,-7.7,3.4,84,1.5,270.0,,,,,,,
2004-01-10 07:00:00,1020.4,1024.4,,-5.0,-7.4,3.5,83,2.0,315.0,,0.01,,,,,
2004-01-10 08:00:00,1020.2,1024.1,,-2.9,-6.7,3.7,75,2.1,315.0,0.4,0.19,,,,,
2004-01-10 09:00:00,1019.5,1023.4,,-0.2,-5.8,4.0,66,1.6,315.0,0.9,0.7,,,,3.0,30.0
2004-01-10 10:00:00,1018.6,1022.4,,3.0,-4.9,4.3,56,1.7,292.5,0.8,1.15,,,,,
2004-01-10 11:00:00,1016.9,1020.7,,5.5,-4.1,4.5,50,0.6,180.0,1.0,1.66,,,,,
2004-01-10 12:00:00,1015.1,1018.9,,7.1,-4.0,4.5,45,1.4,180.0,1.0,1.84,,,,,
2004-01-10 13:00:00,1013.7,1017.4,,8.0,-3.2,4.8,45,1.5,180.0,1.0,1.79,,,,,
2004-01-10 14:00:00,1013.2,1016.9,,8.8,-2.2,5.2,46,2.1,225.0,1.0,1.51,,,,,
2004-01-10 15:00:00,1012.4,1016.1,,8.3,-3.2,4.8,44,1.8,225.0,1.0,1.03,,,,0.0,12.0
2004-01-10 16:00:00,1011.5,1015.3,,7.3,-3.0,4.9,48,1.3,292.5,1.0,0.46,,,,,
2004-01-10 17:00:00,1010.7,1014.5,,4.1,-2.7,5.0,61,1.6,315.0,0.2,0.05,,,,,
2004-01-10 18:00:00,1010.4,1014.2,,2.8,-2.9,4.9,66,1.9,337.5,,0.0,,,,,
2004-01-10 19:00:00,1009.9,1013.7,,1.0,-3.3,4.8,73,1.4,315.0,,,,,,,
2004-01-10 20:00:00,1009.5,1013.3,,-0.2,-3.4,4.8,79,2.1,292.5,,,,,,,
2004-01-10 21:00:00,1009.5,1013.3,,-0.1,-3.6,4.7,77,2.3,292.5,,,,,,,
2004-01-10 22:00:00,1009.3,1013.2,,-1.0,-4.0,4.5,80,1.9,270.0,,,,,,,
2004-01-10 23:00:00,1009.6,1013.4,,0.1,-5.1,4.2,68,3.1,315.0,,,,,,,
2004-01-11 00:00:00,1009.9,1013.7,,0.9,-4.3,4.4,68,2.4,292.5,,,,,,,
