,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-04-09 01:00:00,1016.3,1020.1,,9.4,8.6,11.2,95,0.9,337.5,,,,,,,
2009-04-09 02:00:00,1016.3,1020.1,,8.6,7.9,10.6,95,1.0,292.5,,,,,,,
2009-04-09 03:00:00,1016.7,1020.5,,7.9,7.2,10.1,95,2.1,292.5,,,,,,,
2009-04-09 04:00:00,1017.0,1020.8,,6.9,6.0,9.4,94,1.2,292.5,,,,,,,
2009-04-09 05:00:00,1017.6,1021.4,,6.4,5.7,9.1,95,1.5,247.5,,0.0,,,,,
2009-04-09 06:00:00,1018.3,1022.1,,7.4,6.8,9.9,96,1.5,292.5,0.2,0.08,,,,,
2009-04-09 07:00:00,1018.7,1022.5,,9.9,7.8,10.6,87,1.1,270.0,1.0,0.66,,,,,
2009-04-09 08:00:00,1018.9,1022.6,,13.8,8.9,11.4,72,1.6,315.0,1.0,1.43,,,,,
2009-04-09 09:00:00,1019.4,1023.1,,16.5,6.9,9.9,53,1.4,315.0,1.0,2.14,,,,0.0,8.0
2009-04-09 10:00:00,1019.7,1023.4,,20.2,2.6,7.3,31,1.1,225.0,1.0,2.73,,,,,
2009-04-09 11:00:00,1019.6,1023.2,,20.9,-1.0,5.7,23,2.6,90.0,1.0,3.07,,,,,
2009-04-09 12:00:00,1018.9,1022.5,,22.0,0.0,6.1,23,1.1,247.5,1.0,3.22,,,,,
2009-04-09 13:00:00,1018.2,1021.8,,23.2,1.5,6.8,24,1.7,135.0,1.0,3.1,,,,,
2009-04-09 14:00:00,1017.8,1021.4,,23.2,0.3,6.3,22,1.4,180.0,1.0,2.76,,,,,
2009-04-09 15:00:00,1017.3,1020.9,,23.0,-1.1,5.6,20,2.2,202.5,1.0,2.27,,,,0.0,20.0
2009-04-09 16:00:00,1017.4,1021.0,,23.2,-2.4,5.1,18,3.5,157.5,1.0,1.65,,,,,
2009-04-09 17:00:00,1017.7,1021.3,,21.4,2.7,7.4,29,4.1,180.0,1.0,0.9,,,,,
2009-04-09 18:00:00,1018.2,1021.9,,19.1,3.3,7.7,35,4.0,157.5,0.6,0.22,,,,,
2009-04-09 19:00:00,1018.9,1022.6,,17.1,5.1,8.8,45,3.4,157.5,0.0,0.0,,,,,
2009-04-09 20:00:00,1019.8,1023.5,,16.1,6.0,9.3,51,2.9,157.5,,,,,,,
2009-04-09 21:00:00,1020.3,1024.0,,15.1,6.9,10.0,58,2.3,157.5,,,,,,,
2009-04-09 22:00:00,1020.7,1024.5,,12.0,7.5,10.4,74,1.6,112.5,,,,,,,
2009-04-09 23:00:00,1020.7,1024.5,,11.6,8.3,10.9,80,1.3,157.5,,,,,,,
2009-04-10 00:00:00,1020.5,1024.3,,10.9,8.1,10.8,83,1.3,157.5,,,,,,,
