,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-11-11 01:00:00,1002.1,1005.4,0.0,12.4,7.3,10.2,71,3.0,45.0,,,,,,,
2013-11-11 02:00:00,1002.3,1005.6,0.0,11.6,7.3,10.2,75,2.9,45.0,,,,,,,
2013-11-11 03:00:00,1003.1,1006.4,0.0,10.8,7.7,10.5,81,3.1,22.5,,,,,,,
2013-11-11 04:00:00,1002.8,1006.1,0.5,10.0,8.3,10.9,89,2.7,67.5,,,,,,,
2013-11-11 05:00:00,1003.2,1006.5,0.0,9.4,7.5,10.4,88,2.1,45.0,,,,,,,
2013-11-11 06:00:00,1003.7,1007.0,,9.6,7.2,10.2,85,1.2,67.5,,0.0,,,,,
2013-11-11 07:00:00,1004.2,1007.5,,9.8,5.4,9.0,74,2.1,45.0,0.0,0.04,,,,,
2013-11-11 08:00:00,1004.6,1007.9,,10.1,4.5,8.4,68,2.1,67.5,0.0,0.27,,,,,
2013-11-11 09:00:00,1004.2,1007.5,,10.9,3.9,8.1,62,1.9,67.5,0.0,0.52,,,,10.0,30.0
2013-11-11 10:00:00,1003.5,1006.8,,11.7,3.5,7.8,57,1.6,45.0,0.0,0.66,,,,,
2013-11-11 11:00:00,1002.5,1005.8,,12.8,4.8,8.6,58,2.0,90.0,0.1,1.16,,,,,
2013-11-11 12:00:00,1001.0,1004.3,,13.8,5.7,9.2,58,2.0,135.0,0.5,1.39,,,,,
2013-11-11 13:00:00,1000.1,1003.3,,15.3,6.1,9.4,54,2.3,112.5,0.4,1.52,,,,,
2013-11-11 14:00:00,1000.4,1003.6,,14.3,6.2,9.5,58,1.5,225.0,0.6,1.25,,,,,
2013-11-11 15:00:00,1001.9,1005.2,1.0,10.9,8.7,11.2,86,3.6,315.0,0.0,0.07,,,,,
2013-11-11 16:00:00,1002.9,1006.2,0.5,10.4,8.0,10.7,85,3.9,337.5,0.1,0.13,,,,,
2013-11-11 17:00:00,1003.9,1007.2,,8.0,4.8,8.6,80,2.7,0.0,0.2,0.04,,,,,
2013-11-11 18:00:00,1005.3,1008.7,,6.8,3.2,7.7,78,1.9,0.0,,0.0,,,,,
2013-11-11 19:00:00,1006.1,1009.5,,6.7,-0.5,5.9,60,2.8,337.5,,,,,,,
2013-11-11 20:00:00,1006.6,1010.0,,6.7,-1.9,5.3,54,3.8,337.5,,,,,,,
2013-11-11 21:00:00,1007.3,1010.7,,5.6,-2.0,5.3,58,2.5,315.0,,,,,,,
2013-11-11 22:00:00,1007.8,1011.2,,4.1,-1.3,5.6,68,2.3,337.5,,,,,,,
2013-11-11 23:00:00,1007.8,1011.2,,2.1,-1.5,5.5,77,1.7,0.0,,,,,,,
2013-11-12 00:00:00,1008.1,1011.5,,1.0,-0.8,5.8,88,1.6,270.0,,,,,,,
