,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-10-09 01:00:00,1020.7,1024.4,0.0,15.5,11.3,13.4,76,2.0,45.0,,,,,,,
2011-10-09 02:00:00,1020.7,1024.4,,16.2,10.5,12.7,69,2.8,67.5,,,,,,,
2011-10-09 03:00:00,1020.7,1024.4,,16.1,11.5,13.5,74,2.2,45.0,,,,,,,
2011-10-09 04:00:00,1021.1,1024.8,,16.2,12.0,14.0,76,2.3,45.0,,,,,,,
2011-10-09 05:00:00,1021.6,1025.3,,14.5,12.0,14.0,85,1.6,45.0,,,,,,,
2011-10-09 06:00:00,1021.8,1025.5,,13.7,12.4,14.4,92,1.6,292.5,0.0,0.01,,,,,
2011-10-09 07:00:00,1022.5,1026.2,,15.1,13.1,15.1,88,1.2,0.0,0.0,0.17,,,,,
2011-10-09 08:00:00,1022.8,1026.5,,17.1,11.6,13.7,70,1.7,45.0,0.4,0.67,,,,,
2011-10-09 09:00:00,1023.0,1026.7,,19.1,12.6,14.6,66,1.6,45.0,0.2,0.87,,,,10.0,15.0
2011-10-09 10:00:00,1022.9,1026.6,,19.2,13.2,15.1,68,2.4,45.0,0.3,1.23,,,,,
2011-10-09 11:00:00,1022.6,1026.3,,20.6,13.8,15.8,65,2.5,67.5,0.1,1.21,,,,,
2011-10-09 12:00:00,1022.2,1025.8,,20.9,13.6,15.6,63,3.0,112.5,0.3,1.53,,,,,
2011-10-09 13:00:00,1021.3,1024.9,,21.2,13.9,15.9,63,3.4,90.0,0.9,2.17,,,,,
2011-10-09 14:00:00,1020.9,1024.5,,21.3,14.0,16.0,63,2.4,112.5,0.5,1.43,,,,,
2011-10-09 15:00:00,1020.9,1024.5,,20.9,14.3,16.3,66,2.8,90.0,0.3,0.89,,,,7.0,15.0
2011-10-09 16:00:00,1021.0,1024.6,,20.8,14.7,16.7,68,2.6,112.5,0.8,0.81,,,,,
2011-10-09 17:00:00,1021.2,1024.9,0.0,19.9,14.9,17.0,73,2.0,90.0,0.3,0.19,,,,,
2011-10-09 18:00:00,1021.3,1025.0,,19.0,14.7,16.7,76,1.8,90.0,0.0,0.0,,,,,
2011-10-09 19:00:00,1021.7,1025.4,,18.2,14.9,16.9,81,2.2,90.0,,,,,,,
2011-10-09 20:00:00,1021.6,1025.3,,17.2,14.7,16.7,85,2.0,67.5,,,,,,,
2011-10-09 21:00:00,1021.2,1024.9,,16.8,14.8,16.8,88,1.9,45.0,,,,,,,
2011-10-09 22:00:00,1021.3,1025.0,,17.2,14.7,16.7,85,1.9,45.0,,,,,,,
2011-10-09 23:00:00,1020.8,1024.5,0.0,17.8,14.7,16.7,82,1.8,67.5,,,,,,,
2011-10-10 00:00:00,1020.3,1024.0,0.0,17.0,15.4,17.4,90,1.9,22.5,,,,,,,
