,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-12-20 01:00:00,1015.6,1019.5,,-1.3,-3.0,4.9,88,1.8,315.0,,,,,,,
2011-12-20 02:00:00,1015.9,1019.9,,-2.7,-4.1,4.5,90,1.2,247.5,,,,,,,
2011-12-20 03:00:00,1016.0,1020.0,,-2.2,-3.8,4.6,89,2.2,315.0,,,,,,,
2011-12-20 04:00:00,1015.9,1019.9,,-2.7,-4.2,4.5,89,1.6,0.0,,,,,,,
2011-12-20 05:00:00,1016.1,1020.1,,-3.2,-4.9,4.2,88,1.6,270.0,,,,,,,
2011-12-20 06:00:00,1016.4,1020.4,,-4.0,-5.2,4.1,91,1.3,337.5,,,,,,,
2011-12-20 07:00:00,1017.3,1021.3,,-4.3,-5.4,4.1,92,0.9,292.5,0.1,0.01,,,,,
2011-12-20 08:00:00,1017.8,1021.7,,-1.2,-3.2,4.8,86,1.5,22.5,1.0,0.32,,,,,
2011-12-20 09:00:00,1018.4,1022.3,,3.4,-3.0,4.9,63,2.7,315.0,1.0,0.87,,,,0.0,50.0
2011-12-20 10:00:00,1018.5,1022.3,,5.8,-2.8,5.0,54,3.7,315.0,1.0,1.37,,,,,
2011-12-20 11:00:00,1017.5,1021.3,,7.7,-4.1,4.5,43,3.6,337.5,1.0,1.71,,,,,
2011-12-20 12:00:00,1016.8,1020.6,,9.1,-6.3,3.8,33,5.6,315.0,1.0,1.84,,,,,
2011-12-20 13:00:00,1016.2,1020.0,,9.5,-8.1,3.3,28,5.3,315.0,1.0,1.76,,,,,
2011-12-20 14:00:00,1015.8,1019.6,,9.6,-8.5,3.2,27,4.6,315.0,1.0,1.47,,,,,
2011-12-20 15:00:00,1016.4,1020.2,,9.5,-8.6,3.2,27,3.6,292.5,1.0,1.0,,,,0.0,50.0
2011-12-20 16:00:00,1017.0,1020.8,,8.1,-8.0,3.3,31,3.1,337.5,1.0,0.43,,,,,
2011-12-20 17:00:00,1017.7,1021.6,,4.9,-8.6,3.2,37,1.5,292.5,0.0,0.03,,,,,
2011-12-20 18:00:00,1018.6,1022.5,,5.3,-6.0,3.9,44,2.0,67.5,,,,,,,
2011-12-20 19:00:00,1019.2,1023.1,,4.2,-6.4,3.8,46,2.4,45.0,,,,,,,
2011-12-20 20:00:00,1019.7,1023.6,,1.1,-6.2,3.8,58,1.1,45.0,,,,,,,
2011-12-20 21:00:00,1019.8,1023.7,,0.0,-6.0,3.9,64,0.8,90.0,,,,,,,
2011-12-20 22:00:00,1019.8,1023.7,,-0.4,-5.4,4.1,69,1.3,90.0,,,,,,,
2011-12-20 23:00:00,1019.8,1023.7,,-0.1,-5.3,4.1,68,1.3,67.5,,,,,,,
2011-12-21 00:00:00,1020.0,1023.9,,-0.2,-5.2,4.2,69,0.9,45.0,,,,,,,
