,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-12-17 01:00:00,1018.3,1022.2,,0.0,-0.8,5.8,94,1.1,292.5,,,,,,,
1997-12-17 02:00:00,1018.2,1022.1,,-0.3,-1.1,5.6,94,1.1,315.0,,,,,,,
1997-12-17 03:00:00,1017.6,1021.5,,-1.0,-1.6,5.4,96,0.6,292.5,,,,,,,
1997-12-17 04:00:00,1017.2,1021.1,,-1.4,-2.0,5.3,96,1.4,292.5,,,,,,,
1997-12-17 05:00:00,1017.2,1021.1,,-0.1,-0.9,5.7,94,0.4,292.5,,,,,,,
1997-12-17 06:00:00,1017.5,1021.4,,0.0,-1.0,5.7,93,0.7,270.0,,,,,,,
1997-12-17 07:00:00,1017.6,1021.5,,0.7,-0.5,5.9,92,1.5,315.0,,0.0,,,,,
1997-12-17 08:00:00,1017.5,1021.3,,2.0,-0.3,6.0,85,1.4,292.5,,0.08,,,,,
1997-12-17 09:00:00,1017.5,1021.3,0.0,3.3,0.5,6.3,82,2.3,292.5,,0.17,,,,10.0,3.5
1997-12-17 10:00:00,1016.7,1020.5,,4.9,0.7,6.4,74,2.2,292.5,,0.44,,,,,
1997-12-17 11:00:00,1015.3,1019.1,,6.2,0.7,6.4,68,1.2,315.0,,0.49,,,,,
1997-12-17 12:00:00,1013.9,1017.7,,7.7,1.6,6.9,65,1.7,315.0,,0.51,,,,,
1997-12-17 13:00:00,1012.6,1016.3,,8.3,1.8,7.0,64,1.6,315.0,,0.39,,,,,
1997-12-17 14:00:00,1011.9,1015.6,0.0,8.7,2.5,7.3,65,2.3,315.0,,0.28,,,,,
1997-12-17 15:00:00,1011.4,1015.1,,8.7,3.2,7.7,68,1.8,0.0,,0.11,,,,10.0,3.0
1997-12-17 16:00:00,1011.4,1015.1,,8.6,3.5,7.9,70,1.4,315.0,,0.06,,,,,
1997-12-17 17:00:00,1011.1,1014.8,,8.3,3.8,8.0,73,0.7,292.5,,0.0,,,,,
1997-12-17 18:00:00,1010.8,1014.5,0.0,8.4,3.9,8.1,73,2.0,292.5,,,,,,,
1997-12-17 19:00:00,1009.5,1013.2,0.0,7.7,4.6,8.5,81,1.1,337.5,,,,,,,
1997-12-17 20:00:00,1009.7,1013.4,0.0,7.8,5.0,8.7,82,1.8,292.5,,,,,,,
1997-12-17 21:00:00,1008.9,1012.7,0.5,6.5,5.9,9.3,96,1.7,315.0,,,,,,,
1997-12-17 22:00:00,1008.2,1012.0,1.0,6.2,5.7,9.2,97,1.6,292.5,,,,,,,
1997-12-17 23:00:00,1007.1,1010.9,0.5,6.1,5.9,9.3,99,1.8,315.0,,,,,,,
1997-12-18 00:00:00,1006.0,1009.7,0.5,6.2,5.9,9.3,98,2.1,315.0,,,,,,,
