,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-12-26 01:00:00,1026.9,1030.8,,-0.8,-2.2,5.2,90,2.2,315.0,,,,,,,
1997-12-26 02:00:00,1026.9,1030.8,,-1.3,-2.4,5.1,92,2.0,315.0,,,,,,,
1997-12-26 03:00:00,1026.5,1030.4,,-0.8,-2.7,5.0,87,2.2,315.0,,,,,,,
1997-12-26 04:00:00,1026.3,1030.2,,-2.3,-3.6,4.7,91,1.9,292.5,,,,,,,
1997-12-26 05:00:00,1026.3,1030.2,,-2.3,-3.8,4.6,89,2.0,315.0,,,,,,,
1997-12-26 06:00:00,1026.4,1030.4,,-2.9,-4.2,4.5,91,1.8,315.0,,,,,,,
1997-12-26 07:00:00,1026.9,1030.8,,-2.3,-4.1,4.5,87,1.9,292.5,,0.0,,,,,
1997-12-26 08:00:00,1026.8,1030.7,,0.0,-3.3,4.8,78,1.2,315.0,1.0,0.32,,,,,
1997-12-26 09:00:00,1026.9,1030.8,,3.7,-2.1,5.2,66,1.8,315.0,1.0,0.88,,,,2.0,10.0
1997-12-26 10:00:00,1026.4,1030.2,,5.9,-1.1,5.6,61,2.6,292.5,0.7,1.11,,,,,
1997-12-26 11:00:00,1024.7,1028.5,,7.5,-1.0,5.7,55,2.4,337.5,0.9,1.59,,,,,
1997-12-26 12:00:00,1023.7,1027.5,,8.4,-0.2,6.0,55,1.3,315.0,0.5,1.2,,,,,
1997-12-26 13:00:00,1023.0,1026.8,,9.6,0.2,6.2,52,1.7,315.0,0.3,0.93,,,,,
1997-12-26 14:00:00,1022.9,1026.7,,10.1,0.8,6.5,52,2.6,337.5,,0.6,,,,,
1997-12-26 15:00:00,1023.1,1026.9,,9.9,1.2,6.7,55,1.9,315.0,,0.35,,,,10.0,10.0
1997-12-26 16:00:00,1023.3,1027.1,,9.2,2.0,7.1,61,1.5,315.0,,0.14,,,,,
1997-12-26 17:00:00,1022.9,1026.7,,7.1,2.0,7.1,70,1.7,337.5,,0.03,,,,,
1997-12-26 18:00:00,1023.0,1026.8,,6.3,2.2,7.2,75,1.6,0.0,,0.0,,,,,
1997-12-26 19:00:00,1022.8,1026.6,,6.5,2.4,7.3,75,1.4,337.5,,,,,,,
1997-12-26 20:00:00,1022.5,1026.3,,6.4,2.5,7.3,76,2.2,315.0,,,,,,,
1997-12-26 21:00:00,1022.3,1026.1,,6.6,1.6,6.9,70,2.4,315.0,,,,,,,
1997-12-26 22:00:00,1022.0,1025.8,,6.6,1.9,7.0,72,1.9,292.5,,,,,,,
1997-12-26 23:00:00,1021.4,1025.2,,6.2,1.9,7.0,74,2.0,292.5,,,,,,,
1997-12-27 00:00:00,1021.3,1025.1,,6.7,1.9,7.0,71,2.6,315.0,,,,,,,
