,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-06-22 01:00:00,1001.9,1005.4,,19.3,16.2,18.4,82,1.5,67.5,,,,,,,
1996-06-22 02:00:00,1001.9,1005.5,,19.2,15.7,17.8,80,1.7,90.0,,,,,,,
1996-06-22 03:00:00,1001.8,1005.4,,19.1,15.8,17.9,81,2.3,90.0,,,,,,,
1996-06-22 04:00:00,1002.5,1006.1,,18.9,16.0,18.2,83,2.2,67.5,,0.0,,,,,
1996-06-22 05:00:00,1002.9,1006.5,,18.8,16.4,18.6,86,1.2,135.0,,0.04,,,,,
1996-06-22 06:00:00,1003.0,1006.6,,19.4,16.8,19.1,85,1.6,112.5,,0.16,,,,,
1996-06-22 07:00:00,1003.8,1007.3,,20.2,17.4,19.9,84,1.4,112.5,,0.38,,,,,
1996-06-22 08:00:00,1004.0,1007.5,,20.3,17.2,19.6,82,1.9,112.5,,0.49,,,,,
1996-06-22 09:00:00,1003.8,1007.3,,20.8,17.5,20.0,81,1.4,45.0,,0.63,,,,10.0,4.0
1996-06-22 10:00:00,1003.9,1007.4,,21.0,17.5,20.0,80,2.0,90.0,,0.74,,,,,
1996-06-22 11:00:00,1003.6,1007.1,,21.5,17.5,20.0,78,2.4,90.0,,0.86,,,,,
1996-06-22 12:00:00,1003.3,1006.8,0.0,21.8,17.8,20.4,78,2.1,112.5,,0.75,,,,,
1996-06-22 13:00:00,1004.1,1007.6,0.0,21.5,17.6,20.1,78,2.5,45.0,,0.77,,,,,
1996-06-22 14:00:00,1003.5,1007.0,0.0,21.2,17.7,20.2,80,2.6,67.5,,0.3,,,,,
1996-06-22 15:00:00,1003.7,1007.2,0.0,20.8,17.9,20.5,84,1.6,67.5,,0.5,,,,10.0,4.0
1996-06-22 16:00:00,1003.5,1007.0,0.0,20.4,18.5,21.3,89,2.1,67.5,,0.22,,,,,
1996-06-22 17:00:00,1004.5,1008.1,0.0,19.9,18.2,20.9,90,2.9,45.0,,0.09,,,,,
1996-06-22 18:00:00,1004.7,1008.3,2.0,19.2,18.3,21.0,95,1.8,67.5,,0.08,,,,,
1996-06-22 19:00:00,1005.4,1009.0,,18.8,18.0,20.6,95,2.3,67.5,,0.03,,,,,
1996-06-22 20:00:00,1006.0,1009.6,,18.7,17.9,20.5,95,2.1,67.5,,0.0,,,,,
1996-06-22 21:00:00,1006.3,1009.9,,18.6,17.8,20.4,95,2.4,90.0,,,,,,,
1996-06-22 22:00:00,1006.6,1010.2,,18.6,17.8,20.4,95,1.6,90.0,,,,,,,
1996-06-22 23:00:00,1007.2,1010.8,,18.9,17.9,20.5,94,0.7,112.5,,,,,,,
1996-06-23 00:00:00,1007.4,1011.0,,18.8,17.8,20.4,94,1.7,90.0,,,,,,,
