,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-06-25 01:00:00,1001.2,1004.8,0.0,18.5,17.8,20.4,96,1.6,22.5,,,,,,,
2007-06-25 02:00:00,1000.8,1004.4,0.0,18.6,17.8,20.4,95,1.4,45.0,,,,,,,
2007-06-25 03:00:00,1000.5,1004.1,,18.9,17.9,20.5,94,1.2,67.5,,,,,,,
2007-06-25 04:00:00,1000.7,1004.3,,18.8,17.8,20.4,94,1.5,45.0,,0.0,,,,,
2007-06-25 05:00:00,1000.1,1003.7,,18.8,17.3,19.7,91,1.8,45.0,,0.02,,,,,
2007-06-25 06:00:00,1000.0,1003.6,,18.8,17.3,19.7,91,1.5,22.5,,0.09,,,,,
2007-06-25 07:00:00,1000.1,1003.7,,19.6,17.2,19.6,86,2.1,45.0,,0.31,,,,,
2007-06-25 08:00:00,1000.6,1004.2,,20.3,18.1,20.8,87,1.1,22.5,,0.55,,,,,
2007-06-25 09:00:00,1000.4,1004.0,0.0,20.4,18.0,20.6,86,1.8,22.5,,0.5,,,,10.0,8.0
2007-06-25 10:00:00,1000.4,1004.0,0.0,19.7,18.2,20.9,91,2.5,135.0,,0.41,,,,,
2007-06-25 11:00:00,1000.3,1003.9,0.0,20.8,18.2,20.9,85,1.1,112.5,,0.79,,,,,
2007-06-25 12:00:00,999.9,1003.5,,21.4,18.2,20.9,82,1.5,67.5,,0.95,,,,,
2007-06-25 13:00:00,999.5,1003.1,,21.5,17.7,20.2,79,1.4,112.5,,0.62,,,,,
2007-06-25 14:00:00,999.6,1003.2,,22.1,18.1,20.8,78,0.9,22.5,,0.71,,,,,
2007-06-25 15:00:00,999.6,1003.2,,22.5,18.3,21.0,77,0.7,22.5,,0.83,,,,10.0,15.0
2007-06-25 16:00:00,999.8,1003.4,,22.4,18.6,21.4,79,1.4,0.0,,0.33,,,,,
2007-06-25 17:00:00,999.6,1003.2,,21.9,18.9,21.8,83,0.2,,,0.18,,,,,
2007-06-25 18:00:00,1000.1,1003.7,,21.5,19.6,22.8,89,0.4,202.5,,0.12,,,,,
2007-06-25 19:00:00,1000.6,1004.2,0.0,21.8,19.0,22.0,84,1.3,90.0,,0.04,,,,,
2007-06-25 20:00:00,1001.2,1004.8,,21.1,18.5,21.3,85,2.2,90.0,,0.0,,,,,
2007-06-25 21:00:00,1002.0,1005.6,0.0,20.5,17.9,20.5,85,2.1,67.5,,,,,,,
2007-06-25 22:00:00,1002.0,1005.6,0.0,20.2,18.1,20.8,88,1.3,45.0,,,,,,,
2007-06-25 23:00:00,1001.6,1005.2,0.0,20.4,18.3,21.0,88,1.4,67.5,,,,,,,
2007-06-26 00:00:00,1001.2,1004.8,,19.7,18.4,21.2,92,1.0,22.5,,,,,,,
