,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-12-30 01:00:00,1010.4,1013.9,,-4.0,-7.3,3.5,78,1.7,270.0,,,,,,,
2013-12-30 02:00:00,1010.7,1014.2,,-3.1,-6.4,3.8,78,2.2,270.0,,,,,,,
2013-12-30 03:00:00,1010.0,1013.5,,-4.2,-7.6,3.4,77,1.0,270.0,,,,,,,
2013-12-30 04:00:00,1009.6,1013.1,,-4.8,-7.4,3.5,82,1.5,292.5,,,,,,,
2013-12-30 05:00:00,1009.7,1013.2,,-4.7,-7.1,3.6,83,1.9,270.0,,,,,,,
2013-12-30 06:00:00,1009.8,1013.3,,-3.7,-7.5,3.5,75,1.4,270.0,,,,,,,
2013-12-30 07:00:00,1009.7,1013.2,,-5.4,-8.0,3.4,82,1.5,247.5,0.0,0.01,,,,,
2013-12-30 08:00:00,1009.9,1013.4,,-1.0,-6.5,3.7,66,2.4,225.0,1.0,0.31,,,,,
2013-12-30 09:00:00,1010.7,1014.1,,2.3,-6.0,3.9,54,1.6,292.5,1.0,0.89,,,,0.0,50.0
2013-12-30 10:00:00,1010.4,1013.8,,5.2,-5.5,4.1,46,2.1,270.0,1.0,1.39,,,,,
2013-12-30 11:00:00,1009.2,1012.6,,7.4,-6.0,3.9,38,2.0,292.5,1.0,1.72,,,,,
2013-12-30 12:00:00,1007.8,1011.1,,9.5,-7.6,3.4,29,3.5,270.0,1.0,1.88,,,,,
2013-12-30 13:00:00,1006.7,1010.0,,11.0,-7.8,3.4,26,3.5,247.5,1.0,1.8,,,,,
2013-12-30 14:00:00,1006.3,1009.6,,10.5,-9.7,2.9,23,3.8,225.0,1.0,1.52,,,,,
2013-12-30 15:00:00,1006.4,1009.7,,10.2,-9.5,3.0,24,3.6,225.0,1.0,1.0,,,,,
2013-12-30 16:00:00,1006.8,1010.1,,8.4,-6.5,3.7,34,2.8,180.0,0.9,0.47,,,,,
2013-12-30 17:00:00,1006.8,1010.2,,4.5,-5.8,4.0,47,1.4,180.0,0.4,0.07,,,,,
2013-12-30 18:00:00,1006.8,1010.2,,2.9,-6.0,3.9,52,2.1,180.0,,0.0,,,,,
2013-12-30 19:00:00,1007.0,1010.4,,1.4,-4.9,4.3,63,0.2,,,,,,,,
2013-12-30 20:00:00,1007.1,1010.5,,0.3,-4.0,4.6,73,1.3,67.5,,,,,,,
2013-12-30 21:00:00,1007.2,1010.7,,-0.9,-4.1,4.5,79,0.8,22.5,,,,,,,
2013-12-30 22:00:00,1007.0,1010.5,,-1.4,-4.2,4.5,81,0.8,315.0,,,,,,,
2013-12-30 23:00:00,1006.9,1010.4,,-2.0,-4.2,4.5,85,0.4,315.0,,,,,,,
2013-12-31 00:00:00,1006.5,1010.0,,-2.4,-4.4,4.4,86,1.9,247.5,,,,,,,
