,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-06-30 01:00:00,994.6,998.1,0.0,17.7,17.4,19.9,98,2.5,45.0,,,,,,,
1993-06-30 02:00:00,995.1,998.6,0.5,17.8,17.5,20.0,98,1.8,22.5,,,,,,,
1993-06-30 03:00:00,994.7,998.2,1.0,17.8,17.5,20.0,98,2.6,45.0,,,,,,,
1993-06-30 04:00:00,995.8,999.3,0.0,17.8,17.3,19.7,97,1.6,45.0,,0.0,,,,,
1993-06-30 05:00:00,996.2,999.8,0.5,17.7,17.1,19.5,96,2.0,45.0,,0.0,,,,,
1993-06-30 06:00:00,996.7,1000.2,0.5,17.9,17.2,19.6,96,1.7,67.5,,0.05,,,,,
1993-06-30 07:00:00,998.1,1001.7,0.5,17.9,17.2,19.6,96,2.1,45.0,,0.13,,,,,
1993-06-30 08:00:00,998.9,1002.5,0.5,18.1,17.6,20.1,97,2.1,45.0,,0.19,,,,,
1993-06-30 09:00:00,999.7,1003.3,1.0,18.5,18.0,20.6,97,2.0,22.5,,0.43,,,,10.0,3.5
1993-06-30 10:00:00,999.8,1003.3,0.0,18.9,18.2,20.9,96,1.8,22.5,,0.42,,,,,
1993-06-30 11:00:00,999.8,1003.3,0.0,19.7,18.4,21.2,92,2.1,90.0,,0.71,,,,,
1993-06-30 12:00:00,1000.0,1003.5,0.0,19.8,18.2,20.9,91,2.1,90.0,,0.43,,,,,
1993-06-30 13:00:00,1000.1,1003.7,0.0,18.7,17.4,19.9,92,2.8,90.0,,0.26,,,,,
1993-06-30 14:00:00,1000.6,1004.2,2.5,17.8,16.9,19.2,94,3.3,67.5,,0.26,,,,,
1993-06-30 15:00:00,1000.5,1004.1,2.5,17.9,17.4,19.9,97,2.3,67.5,,0.4,,,,10.0,3.5
1993-06-30 16:00:00,1000.9,1004.5,0.5,17.9,17.3,19.7,96,2.1,67.5,,0.35,,,,,
1993-06-30 17:00:00,1001.4,1005.0,0.5,17.5,16.9,19.2,96,1.9,67.5,,0.15,,,,,
1993-06-30 18:00:00,1001.8,1005.4,1.0,17.0,16.4,18.6,96,1.6,90.0,,0.14,,,,,
1993-06-30 19:00:00,1002.7,1006.3,0.5,16.9,16.4,18.6,97,1.8,67.5,,0.02,,,,,
1993-06-30 20:00:00,1003.0,1006.6,1.0,16.6,16.1,18.3,97,1.9,67.5,,0.0,,,,,
1993-06-30 21:00:00,1003.3,1006.9,0.5,16.5,16.1,18.3,97,2.2,45.0,,,,,,,
1993-06-30 22:00:00,1003.6,1007.2,0.5,16.3,15.9,18.1,98,2.7,45.0,,,,,,,
1993-06-30 23:00:00,1003.8,1007.4,0.5,16.2,15.8,17.9,98,2.5,45.0,,,,,,,
1993-07-01 00:00:00,1003.2,1006.8,0.5,16.1,15.7,17.8,97,2.3,45.0,,,,,,,
