,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-01-02 01:00:00,997.9,1001.7,,0.0,-4.8,4.3,70,2.1,67.5,,,,,,,
2002-01-02 02:00:00,998.1,1001.9,,-0.1,-4.7,4.3,71,2.0,67.5,,,,,,,
2002-01-02 03:00:00,998.7,1002.5,,-2.6,-6.1,3.9,77,1.7,292.5,,,,,,,
2002-01-02 04:00:00,998.6,1002.5,,-3.4,-6.5,3.8,79,0.6,315.0,,,,,,,
2002-01-02 05:00:00,998.9,1002.8,,-3.9,-6.5,3.8,82,1.0,45.0,,,,,,,
2002-01-02 06:00:00,998.8,1002.7,,-4.1,-6.7,3.7,82,0.7,180.0,,,,,,,
2002-01-02 07:00:00,998.7,1002.6,,-4.5,-6.9,3.7,83,1.4,90.0,,0.0,,,,,
2002-01-02 08:00:00,998.7,1002.5,,1.7,-5.4,4.1,59,1.8,67.5,,0.1,,,,,
2002-01-02 09:00:00,998.4,1002.2,,3.8,-5.1,4.2,52,1.8,45.0,0.2,0.63,,,,7.0,50.0
2002-01-02 10:00:00,997.4,1001.1,,6.0,-5.9,3.9,42,2.8,90.0,0.8,1.48,,,,,
2002-01-02 11:00:00,995.7,999.4,,5.9,-4.5,4.4,47,2.3,45.0,,0.78,,,,,
2002-01-02 12:00:00,993.9,997.6,,6.0,-4.2,4.5,48,2.7,112.5,0.5,1.4,,,,,
2002-01-02 13:00:00,993.3,997.0,,6.6,-3.3,4.8,49,1.5,45.0,0.1,0.93,,,,,
2002-01-02 14:00:00,992.1,995.8,,7.3,-2.7,5.0,49,2.3,45.0,0.3,0.91,,,,,
2002-01-02 15:00:00,992.0,995.7,0.0,5.7,-2.6,5.1,55,2.0,22.5,0.1,0.28,,,,10.0,20.0
2002-01-02 16:00:00,991.4,995.1,0.0,3.5,-2.4,5.1,65,3.8,225.0,,0.0,,,,,
2002-01-02 17:00:00,991.8,995.6,0.0,1.7,-2.2,5.2,75,2.4,0.0,,0.01,,,,,
2002-01-02 18:00:00,991.9,995.7,,0.5,-2.5,5.1,80,2.5,270.0,,0.0,,,,,
2002-01-02 19:00:00,992.6,996.3,,2.7,-8.0,3.4,45,5.8,270.0,,,,,,,
2002-01-02 20:00:00,994.0,997.8,,1.7,-6.8,3.7,53,4.6,315.0,,,,,,,
2002-01-02 21:00:00,994.9,998.7,,1.2,-7.3,3.5,53,3.0,315.0,,,,,,,
2002-01-02 22:00:00,995.1,998.9,,-0.1,-7.6,3.5,57,2.1,292.5,,,,,,,
2002-01-02 23:00:00,996.5,1000.3,,0.4,-7.8,3.4,54,4.4,292.5,,,,,,,
2002-01-03 00:00:00,997.2,1001.0,,-0.4,-8.6,3.2,54,2.2,292.5,,,,,,,
