,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-01-04 01:00:00,1014.4,1018.3,,0.3,-1.8,5.4,86,1.8,157.5,,,,,,,
2004-01-04 02:00:00,1014.8,1018.7,,-1.0,-2.6,5.1,89,0.7,247.5,,,,,,,
2004-01-04 03:00:00,1015.2,1019.1,,-1.4,-2.8,5.0,90,1.5,67.5,,,,,,,
2004-01-04 04:00:00,1015.9,1019.8,,-1.3,-2.3,5.2,93,1.8,22.5,,,,,,,
2004-01-04 05:00:00,1016.6,1020.5,,-1.5,-2.6,5.1,92,0.7,112.5,,,,,,,
2004-01-04 06:00:00,1017.7,1021.6,,-1.8,-2.6,5.1,94,1.0,112.5,,,,,,,
2004-01-04 07:00:00,1018.8,1022.7,,-2.3,-3.1,4.9,94,0.8,67.5,,0.0,,,,,
2004-01-04 08:00:00,1019.6,1023.5,,0.5,-1.1,5.6,89,0.6,202.5,1.0,0.27,,,,,
2004-01-04 09:00:00,1020.7,1024.5,,6.0,0.3,6.2,67,0.7,292.5,1.0,0.84,,,,0.0,40.0
2004-01-04 10:00:00,1020.8,1024.6,,7.3,-1.9,5.3,52,1.5,112.5,1.0,1.36,,,,,
2004-01-04 11:00:00,1020.0,1023.8,,8.5,-3.7,4.7,42,2.1,337.5,1.0,1.74,,,,,
2004-01-04 12:00:00,1019.2,1023.0,,9.0,-4.9,4.3,37,1.5,45.0,0.7,1.53,,,,,
2004-01-04 13:00:00,1018.7,1022.4,,9.3,-4.3,4.4,38,2.4,90.0,0.5,1.41,,,,,
2004-01-04 14:00:00,1018.7,1022.4,,9.4,-3.5,4.7,40,3.1,90.0,0.1,0.78,,,,,
2004-01-04 15:00:00,1019.0,1022.8,,8.3,-1.0,5.7,52,3.1,90.0,0.1,0.57,,,,10.0,40.0
2004-01-04 16:00:00,1019.6,1023.4,,7.7,-1.5,5.5,52,3.6,112.5,0.2,0.27,,,,,
2004-01-04 17:00:00,1020.2,1024.0,,6.6,-0.8,5.8,59,2.3,112.5,,0.04,,,,,
2004-01-04 18:00:00,1020.9,1024.7,,3.6,-1.2,5.6,71,1.5,112.5,,0.0,,,,,
2004-01-04 19:00:00,1021.4,1025.3,,2.1,-1.3,5.6,78,1.5,112.5,,,,,,,
2004-01-04 20:00:00,1021.9,1025.8,,1.2,-1.2,5.6,84,1.3,157.5,,,,,,,
2004-01-04 21:00:00,1022.2,1026.1,,1.3,-1.3,5.6,83,1.2,90.0,,,,,,,
2004-01-04 22:00:00,1022.0,1025.9,,0.7,-1.5,5.5,85,1.1,90.0,,,,,,,
2004-01-04 23:00:00,1021.8,1025.6,,3.3,-3.1,4.9,63,1.9,45.0,,,,,,,
2004-01-05 00:00:00,1021.7,1025.5,,3.5,-3.3,4.8,61,1.9,45.0,,,,,,,
