,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-09-22 01:00:00,1012.4,1015.6,,19.9,19.4,22.5,97,0.9,67.5,,,-999,-999,,,
2013-09-22 02:00:00,1012.2,1015.4,,19.8,19.5,22.6,98,1.7,22.5,,,-999,-999,,,
2013-09-22 03:00:00,1011.9,1015.1,,19.6,19.3,22.4,98,1.1,112.5,,,-999,-999,,,
2013-09-22 04:00:00,1012.3,1015.5,,19.0,18.7,21.5,98,0.6,90.0,,,-999,-999,,,
2013-09-22 05:00:00,1012.6,1015.8,,18.7,18.4,21.1,98,1.3,112.5,,0.0,-999,-999,,,
2013-09-22 06:00:00,1013.0,1016.2,,18.8,18.5,21.3,98,0.7,157.5,0.0,0.04,-999,-999,,,
2013-09-22 07:00:00,1013.6,1016.8,,20.6,20.3,23.8,98,0.5,292.5,0.3,0.36,-999,-999,,,
2013-09-22 08:00:00,1013.6,1016.8,,22.9,20.4,24.0,86,0.3,22.5,1.0,1.09,-999,-999,,,
2013-09-22 09:00:00,1013.8,1017.0,,24.9,20.6,24.3,77,1.2,225.0,1.0,1.82,-999,-999,,10.0,10.0
2013-09-22 10:00:00,1013.7,1016.8,,26.4,19.3,22.4,65,0.9,90.0,0.9,1.97,-999,-999,,,
2013-09-22 11:00:00,1013.2,1016.3,,27.0,19.9,23.2,65,1.3,337.5,0.7,1.84,-999,-999,,,
2013-09-22 12:00:00,1013.0,1016.1,,27.9,17.2,19.5,52,1.7,112.5,0.2,1.48,-999,-999,,,
2013-09-22 13:00:00,1012.5,1015.6,,28.8,19.4,22.6,57,1.6,112.5,0.5,1.91,-999,-999,,,
2013-09-22 14:00:00,1013.2,1016.3,,27.0,16.3,18.5,52,3.1,67.5,0.5,1.32,-999,-999,,,
2013-09-22 15:00:00,1013.4,1016.5,,25.7,16.8,19.2,58,3.9,90.0,0.2,0.97,-999,-999,,,
2013-09-22 16:00:00,1013.8,1017.0,,24.0,18.4,21.2,71,4.5,67.5,0.0,0.54,-999,-999,,,
2013-09-22 17:00:00,1014.4,1017.6,,23.0,19.0,21.9,78,3.4,90.0,0.1,0.39,-999,-999,,,
2013-09-22 18:00:00,1014.8,1018.0,,22.3,18.7,21.5,80,3.7,67.5,0.0,0.04,-999,-999,,,
2013-09-22 19:00:00,1015.4,1018.6,,21.9,18.3,21.0,80,4.1,67.5,,0.0,-999,-999,,,
2013-09-22 20:00:00,1016.1,1019.3,,21.9,18.5,21.3,81,4.8,67.5,,,-999,-999,,,
2013-09-22 21:00:00,1016.3,1019.5,,21.6,18.2,20.9,81,5.1,67.5,,,-999,-999,,,
2013-09-22 22:00:00,1016.7,1019.9,,21.5,17.9,20.5,80,4.0,67.5,,,-999,-999,,,
2013-09-22 23:00:00,1016.9,1020.1,,21.2,17.6,20.1,80,4.4,67.5,,,-999,-999,,,
2013-09-23 00:00:00,1016.9,1020.1,0.0,20.7,16.9,19.3,79,4.0,67.5,,,-999,-999,,,
