,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-10-26 01:00:00,1018.7,1022.0,,12.5,10.6,12.8,88,2.2,315.0,,,-999,-999,,,
2012-10-26 02:00:00,1018.7,1022.0,,11.5,9.8,12.1,89,2.0,315.0,,,-999,-999,,,
2012-10-26 03:00:00,1018.6,1021.9,,10.8,9.2,11.7,90,1.3,315.0,,,-999,-999,,,
2012-10-26 04:00:00,1019.0,1022.4,,10.0,8.9,11.4,93,1.6,315.0,,,-999,-999,,,
2012-10-26 05:00:00,1019.3,1022.7,,9.1,8.5,11.1,96,1.4,315.0,,,-999,-999,,,
2012-10-26 06:00:00,1019.4,1022.8,,8.7,8.3,10.9,97,2.0,292.5,0.0,0.0,-999,-999,,,
2012-10-26 07:00:00,1020.0,1023.4,,10.7,9.5,11.8,92,1.2,292.5,0.8,0.23,-999,-999,,,
2012-10-26 08:00:00,1020.6,1023.9,,13.6,10.2,12.5,80,1.8,315.0,1.0,0.84,-999,-999,,,
2012-10-26 09:00:00,1020.7,1024.0,,16.2,11.0,13.1,71,1.0,270.0,1.0,1.45,-999,-999,,0.0,20.0
2012-10-26 10:00:00,1020.7,1024.0,,17.8,10.7,12.8,63,1.0,337.5,1.0,1.92,-999,-999,,,
2012-10-26 11:00:00,1020.3,1023.5,,19.4,9.9,12.2,54,1.2,45.0,1.0,2.2,-999,-999,,,
2012-10-26 12:00:00,1019.0,1022.2,,21.8,10.0,12.3,47,2.6,22.5,1.0,2.29,-999,-999,,,
2012-10-26 13:00:00,1018.4,1021.6,,21.5,9.4,11.8,46,2.2,45.0,0.9,1.91,-999,-999,,,
2012-10-26 14:00:00,1018.5,1021.7,,21.2,9.5,11.8,47,3.3,112.5,0.9,1.55,-999,-999,,,
2012-10-26 15:00:00,1018.7,1021.9,,20.8,9.4,11.8,48,3.0,112.5,1.0,1.25,-999,-999,,,
2012-10-26 16:00:00,1019.3,1022.5,,19.8,10.5,12.7,55,2.5,90.0,1.0,0.64,-999,-999,,,
2012-10-26 17:00:00,1019.7,1023.0,,18.2,12.0,14.0,67,2.0,90.0,0.2,0.1,-999,-999,,,
2012-10-26 18:00:00,1020.4,1023.7,,16.5,11.9,13.9,74,1.6,67.5,,0.0,-999,-999,,,
2012-10-26 19:00:00,1020.7,1024.0,,15.7,12.5,14.4,81,1.9,45.0,,,-999,-999,,,
2012-10-26 20:00:00,1021.4,1024.7,,15.8,12.4,14.4,80,2.3,45.0,,,-999,-999,,,
2012-10-26 21:00:00,1021.6,1024.9,,16.3,12.1,14.1,76,2.4,45.0,,,-999,-999,,,
2012-10-26 22:00:00,1022.0,1025.3,,15.4,12.7,14.7,84,1.9,0.0,,,-999,-999,,,
2012-10-26 23:00:00,1021.9,1025.2,,16.5,12.1,14.1,75,2.1,22.5,,,-999,-999,,,
2012-10-27 00:00:00,1022.0,1025.3,,16.0,11.6,13.6,75,2.3,0.0,,,-999,-999,,,
