,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-12-03 01:00:00,1019.6,1023.5,,1.3,0.4,6.3,94,1.9,292.5,,,,,,,
1999-12-03 02:00:00,1019.8,1023.7,,1.0,0.2,6.2,94,2.1,225.0,,,,,,,
1999-12-03 03:00:00,1019.6,1023.5,,1.1,0.2,6.2,94,1.3,337.5,,,,,,,
1999-12-03 04:00:00,1019.5,1023.4,,0.4,-0.4,5.9,94,1.4,337.5,,,,,,,
1999-12-03 05:00:00,1020.4,1024.3,,1.1,0.2,6.2,94,2.3,315.0,,,,,,,
1999-12-03 06:00:00,1021.4,1025.3,,0.9,-0.2,6.0,92,0.7,315.0,,,,,,,
1999-12-03 07:00:00,1022.5,1026.4,,0.2,-0.8,5.8,93,1.7,292.5,0.3,0.02,,,,,
1999-12-03 08:00:00,1023.0,1026.8,,6.6,-2.0,5.3,54,3.8,292.5,1.0,0.46,,,,,
1999-12-03 09:00:00,1023.7,1027.5,,8.7,-2.0,5.3,47,4.2,315.0,1.0,1.05,,,,0.0,70.0
1999-12-03 10:00:00,1023.5,1027.2,,10.5,-3.2,4.8,38,4.6,292.5,1.0,1.58,,,,,
1999-12-03 11:00:00,1023.3,1027.0,,11.3,-4.0,4.5,34,5.3,292.5,1.0,1.91,,,,,
1999-12-03 12:00:00,1023.0,1026.7,,12.1,-4.9,4.3,30,4.6,315.0,1.0,1.98,,,,,
1999-12-03 13:00:00,1023.4,1027.1,,11.8,-6.6,3.7,27,6.0,292.5,1.0,1.9,,,,,
1999-12-03 14:00:00,1022.8,1026.5,,10.9,-4.7,4.3,33,6.1,292.5,1.0,1.58,,,,,
1999-12-03 15:00:00,1023.2,1027.0,,9.9,-4.8,4.3,35,6.2,292.5,1.0,1.07,,,,0.0,70.0
1999-12-03 16:00:00,1023.3,1027.1,,8.6,-4.6,4.3,39,2.5,315.0,1.0,0.45,,,,,
1999-12-03 17:00:00,1024.0,1027.8,,6.4,-3.8,4.6,48,2.9,292.5,0.3,0.02,,,,,
1999-12-03 18:00:00,1024.5,1028.3,,5.6,-4.0,4.5,50,2.1,292.5,,,,,,,
1999-12-03 19:00:00,1025.1,1028.9,,5.8,-4.1,4.5,49,2.8,292.5,,,,,,,
1999-12-03 20:00:00,1025.7,1029.5,,5.1,-3.4,4.8,54,1.7,270.0,,,,,,,
1999-12-03 21:00:00,1025.9,1029.8,,3.8,-2.8,5.0,62,2.0,270.0,,,,,,,
1999-12-03 22:00:00,1026.1,1030.0,,2.1,-2.4,5.1,72,2.2,292.5,,,,,,,
1999-12-03 23:00:00,1026.6,1030.5,,3.9,-2.9,4.9,61,2.2,292.5,,,,,,,
1999-12-04 00:00:00,1026.2,1030.1,,2.0,-2.7,5.0,71,1.9,315.0,,,,,,,
