,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-06-20 01:00:00,999.2,1002.8,,18.3,18.1,20.8,99,0.2,,,,,,,,
1995-06-20 02:00:00,999.3,1002.9,,18.1,17.9,20.5,99,0.0,,,,,,,,
1995-06-20 03:00:00,999.2,1002.8,,18.0,17.8,20.4,99,0.2,,,,,,,,
1995-06-20 04:00:00,999.1,1002.7,,18.1,17.9,20.5,99,0.4,135.0,,0.0,,,,,
1995-06-20 05:00:00,999.0,1002.6,,17.9,17.8,20.4,99,0.0,,,0.03,,,,,
1995-06-20 06:00:00,999.1,1002.6,,18.5,18.3,21.0,99,1.2,337.5,,0.19,,,,,
1995-06-20 07:00:00,999.3,1002.8,,19.2,18.7,21.6,97,1.5,315.0,,0.37,,,,,
1995-06-20 08:00:00,999.1,1002.6,,19.6,19.0,22.0,96,0.4,22.5,,0.35,,,,,
1995-06-20 09:00:00,998.0,1001.5,,22.4,19.5,22.7,84,2.0,112.5,0.6,2.03,,,,10.0,10.0
1995-06-20 10:00:00,998.5,1002.0,,22.2,19.4,22.5,84,1.4,180.0,,0.81,,,,,
1995-06-20 11:00:00,998.3,1001.8,,22.2,19.7,22.9,86,1.1,22.5,,0.55,,,,,
1995-06-20 12:00:00,997.1,1000.6,,24.3,20.5,24.1,79,1.8,22.5,0.6,2.26,,,,,
1995-06-20 13:00:00,997.0,1000.5,,24.4,19.5,22.7,74,1.8,22.5,0.3,1.79,,,,,
1995-06-20 14:00:00,997.0,1000.5,,23.1,18.9,21.8,77,3.2,67.5,,0.9,,,,,
1995-06-20 15:00:00,997.1,1000.6,,21.8,18.3,21.0,81,3.2,90.0,0.3,1.3,,,,10.0,10.0
1995-06-20 16:00:00,997.2,1000.7,,21.1,17.7,20.2,81,3.3,67.5,,0.58,,,,,
1995-06-20 17:00:00,997.7,1001.2,0.0,21.7,17.5,20.0,77,3.7,90.0,0.6,1.17,,,,,
1995-06-20 18:00:00,998.7,1002.2,,20.8,17.2,19.6,80,3.2,90.0,0.5,0.62,,,,,
1995-06-20 19:00:00,999.1,1002.6,,20.2,16.9,19.2,81,2.3,67.5,,0.1,,,,,
1995-06-20 20:00:00,1000.0,1003.5,,19.5,17.4,19.9,88,2.3,90.0,,0.0,,,,,
1995-06-20 21:00:00,1000.8,1004.3,0.0,19.3,17.8,20.4,91,1.8,90.0,,,,,,,
1995-06-20 22:00:00,1001.4,1005.0,0.0,18.8,17.8,20.4,94,1.9,337.5,,,,,,,
1995-06-20 23:00:00,1001.0,1004.6,0.5,18.6,17.7,20.2,94,2.0,67.5,,,,,,,
1995-06-21 00:00:00,1001.1,1004.7,2.5,18.2,17.7,20.2,97,1.2,270.0,,,,,,,
