,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-11-20 01:00:00,1016.6,1020.4,0.0,7.4,7.0,10.0,97,1.3,292.5,,,,,,,
1995-11-20 02:00:00,1015.9,1019.7,0.0,7.0,7.0,10.0,100,0.3,270.0,,,,,,,
1995-11-20 03:00:00,1014.9,1018.7,,5.7,5.6,9.1,99,0.9,337.5,,,,,,,
1995-11-20 04:00:00,1014.3,1018.1,,4.8,4.6,8.5,99,0.0,,,,,,,,
1995-11-20 05:00:00,1013.8,1017.6,,4.2,4.1,8.2,99,1.0,247.5,,,,,,,
1995-11-20 06:00:00,1012.9,1016.7,,4.2,4.2,8.2,100,0.3,315.0,,0.0,,,,,
1995-11-20 07:00:00,1012.8,1016.6,,5.9,5.8,9.2,99,1.6,292.5,,0.05,,,,,
1995-11-20 08:00:00,1011.1,1014.8,,7.4,6.9,9.9,97,0.3,292.5,,0.24,,,,,
1995-11-20 09:00:00,1010.0,1013.7,,8.6,7.9,10.7,95,0.0,,,0.19,,,,10.0,3.0
1995-11-20 10:00:00,1008.9,1012.6,0.0,9.7,8.6,11.2,93,1.5,270.0,,0.19,,,,,
1995-11-20 11:00:00,1007.8,1011.5,0.5,9.5,9.0,11.5,97,2.4,315.0,,0.23,,,,,
1995-11-20 12:00:00,1006.5,1010.2,3.5,10.3,10.3,12.5,100,2.3,292.5,,0.18,,,,,
1995-11-20 13:00:00,1006.0,1009.7,3.0,10.2,10.2,12.4,100,3.6,270.0,,0.08,,,,,
1995-11-20 14:00:00,1004.1,1007.8,4.0,10.9,10.9,13.0,100,2.3,315.0,,0.12,,,,,
1995-11-20 15:00:00,1004.8,1008.5,0.0,11.6,11.4,13.5,99,2.9,247.5,,0.14,,,,10.0,0.6
1995-11-20 16:00:00,1005.6,1009.3,0.0,11.5,11.3,13.4,99,1.0,202.5,,0.1,,,,,
1995-11-20 17:00:00,1005.9,1009.6,,11.2,11.0,13.1,99,1.2,247.5,,0.0,,,,,
1995-11-20 18:00:00,1006.0,1009.7,0.0,10.8,10.8,12.9,100,0.1,,,0.0,,,,,
1995-11-20 19:00:00,1006.6,1010.3,0.0,10.7,10.7,12.9,100,1.2,135.0,,,,,,,
1995-11-20 20:00:00,1006.5,1010.2,0.5,10.5,9.9,12.2,96,2.2,45.0,,,,,,,
1995-11-20 21:00:00,1006.9,1010.6,,10.5,9.4,11.8,93,2.2,45.0,,,,,,,
1995-11-20 22:00:00,1007.7,1011.4,,9.6,9.2,11.6,97,0.9,45.0,,,,,,,
1995-11-20 23:00:00,1008.0,1011.7,,9.5,8.3,10.9,92,2.1,45.0,,,,,,,
1995-11-21 00:00:00,1008.2,1011.9,,9.6,7.5,10.4,87,2.0,22.5,,,,,,,
