,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-04-22 01:00:00,1011.3,1014.7,,2.7,1.7,6.9,93,1.1,315.0,,,,,,,
2013-04-22 02:00:00,1012.0,1015.4,,1.8,-0.1,6.1,87,1.7,247.5,,,,,,,
2013-04-22 03:00:00,1012.4,1015.8,,1.0,-0.4,5.9,90,2.4,292.5,,,,,,,
2013-04-22 04:00:00,1013.3,1016.8,,0.3,-1.3,5.6,89,1.2,292.5,,,,,,,
2013-04-22 05:00:00,1013.9,1017.4,,0.5,-1.1,5.6,89,1.2,270.0,0.0,0.0,,,,,
2013-04-22 06:00:00,1014.5,1018.0,,1.5,-1.6,5.4,80,1.4,315.0,0.6,0.22,,,,,
2013-04-22 07:00:00,1014.9,1018.3,,5.8,-1.8,5.3,58,1.6,247.5,1.0,0.91,,,,,
2013-04-22 08:00:00,1015.5,1018.9,,8.5,-0.3,6.0,54,1.9,292.5,1.0,1.66,,,,,
2013-04-22 09:00:00,1015.7,1019.0,,10.1,-1.9,5.3,43,2.8,315.0,1.0,2.35,,,,0.0,30.0
2013-04-22 10:00:00,1015.9,1019.2,,12.2,-1.3,5.5,39,2.1,292.5,1.0,2.92,,,,,
2013-04-22 11:00:00,1015.5,1018.8,,12.8,-3.1,4.9,33,2.9,337.5,1.0,3.25,,,,,
2013-04-22 12:00:00,1015.1,1018.4,,14.4,-1.7,5.4,33,3.2,315.0,1.0,3.41,,,,,
2013-04-22 13:00:00,1015.4,1018.7,,14.2,-2.2,5.2,32,2.6,292.5,1.0,3.32,,,,,
2013-04-22 14:00:00,1015.3,1018.6,,15.8,-0.4,5.9,33,1.8,337.5,0.8,2.62,,,,,
2013-04-22 15:00:00,1015.3,1018.6,,15.2,-1.8,5.4,31,3.9,292.5,0.7,1.92,,,,,
2013-04-22 16:00:00,1015.4,1018.7,,14.5,-2.0,5.3,32,2.0,22.5,0.7,1.48,,,,,
2013-04-22 17:00:00,1016.3,1019.6,,13.2,-1.9,5.3,35,3.4,0.0,1.0,1.05,,,,,
2013-04-22 18:00:00,1017.3,1020.6,,12.4,-3.0,4.9,34,2.6,22.5,0.2,0.27,,,,,
2013-04-22 19:00:00,1018.5,1021.8,,11.3,-2.5,5.1,38,2.1,22.5,0.0,0.01,,,,,
2013-04-22 20:00:00,1019.4,1022.8,,8.9,-1.2,5.6,49,1.7,0.0,,,,,,,
2013-04-22 21:00:00,1020.2,1023.6,,7.1,-1.3,5.5,55,0.8,22.5,,,,,,,
2013-04-22 22:00:00,1020.7,1024.1,,6.4,-0.8,5.8,60,1.2,202.5,,,,,,,
2013-04-22 23:00:00,1021.7,1025.1,,5.5,-1.0,5.7,63,1.3,225.0,,,,,,,
2013-04-23 00:00:00,1021.8,1025.2,,4.1,-2.7,5.0,61,1.4,292.5,,,,,,,
