,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-06-10 01:00:00,1006.0,1009.6,0.0,18.4,17.6,20.1,95,2.4,45.0,,,,,,,
2007-06-10 02:00:00,1005.7,1009.3,0.0,18.5,17.7,20.2,95,1.9,45.0,,,,,,,
2007-06-10 03:00:00,1005.6,1009.2,0.0,18.4,17.6,20.1,95,2.9,45.0,,,,,,,
2007-06-10 04:00:00,1005.7,1009.3,,18.4,17.4,19.9,94,2.3,45.0,,0.0,,,,,
2007-06-10 05:00:00,1005.8,1009.4,0.0,18.5,17.2,19.6,92,2.7,67.5,,0.0,,,,,
2007-06-10 06:00:00,1006.0,1009.6,,18.6,17.3,19.7,92,2.2,67.5,,0.06,,,,,
2007-06-10 07:00:00,1006.1,1009.7,0.0,19.1,17.4,19.9,90,2.7,67.5,,0.36,,,,,
2007-06-10 08:00:00,1005.9,1009.5,,20.6,17.6,20.1,83,4.1,67.5,0.1,1.14,,,,,
2007-06-10 09:00:00,1005.8,1009.4,,21.3,17.9,20.5,81,2.5,67.5,0.3,1.59,,,,10.0,20.0
2007-06-10 10:00:00,1005.7,1009.3,,21.2,17.8,20.4,81,3.2,67.5,0.1,1.16,,,,,
2007-06-10 11:00:00,1004.9,1008.5,0.0,21.4,17.4,19.9,78,3.7,67.5,,1.47,,,,,
2007-06-10 12:00:00,1005.1,1008.7,,20.6,17.4,19.9,82,3.6,90.0,,0.8,,,,,
2007-06-10 13:00:00,1005.8,1009.5,9.5,16.7,16.1,18.3,96,0.9,202.5,,0.06,,,,,
2007-06-10 14:00:00,1005.5,1009.1,3.0,17.7,16.7,19.0,94,1.5,112.5,,0.25,,,,,
2007-06-10 15:00:00,1005.4,1009.0,1.5,18.3,17.3,19.7,94,1.1,45.0,,0.34,,,,10.0,7.0
2007-06-10 16:00:00,1005.3,1008.9,0.0,19.0,17.7,20.2,92,2.0,45.0,,0.63,,,,,
2007-06-10 17:00:00,1005.5,1009.1,,19.4,17.0,19.4,86,1.8,67.5,0.1,0.74,,,,,
2007-06-10 18:00:00,1005.7,1009.3,,18.6,16.9,19.2,90,1.8,45.0,,0.43,,,,,
2007-06-10 19:00:00,1006.6,1010.2,,18.2,16.9,19.2,92,1.9,67.5,,0.04,,,,,
2007-06-10 20:00:00,1006.8,1010.4,,17.8,16.5,18.8,92,2.6,67.5,,0.0,,,,,
2007-06-10 21:00:00,1007.3,1011.0,,17.5,16.4,18.6,93,1.8,67.5,,,,,,,
2007-06-10 22:00:00,1007.3,1011.0,,17.5,16.4,18.6,93,2.2,45.0,,,,,,,
2007-06-10 23:00:00,1007.1,1010.8,,17.2,16.2,18.4,94,3.0,45.0,,,,,,,
2007-06-11 00:00:00,1006.8,1010.5,,17.2,16.2,18.4,94,2.8,45.0,,,,,,,
