,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-05-13 01:00:00,1006.0,1009.6,,14.7,14.1,16.1,96,0.1,,,,,,,,
1993-05-13 02:00:00,1005.7,1009.3,,14.3,13.9,15.9,97,0.9,247.5,,,,,,,
1993-05-13 03:00:00,1005.2,1008.8,,14.2,13.9,15.9,98,0.0,,,,,,,,
1993-05-13 04:00:00,1004.9,1008.5,,13.6,13.2,15.2,97,1.3,247.5,,,,,,,
1993-05-13 05:00:00,1004.6,1008.2,,13.6,13.3,15.3,98,1.0,247.5,,0.01,,,,,
1993-05-13 06:00:00,1004.5,1008.1,,15.4,14.9,16.9,97,0.9,270.0,0.2,0.21,,,,,
1993-05-13 07:00:00,1004.1,1007.7,,19.0,15.6,17.7,81,2.2,202.5,1.0,0.91,,,,,
1993-05-13 08:00:00,1003.9,1007.4,,22.2,16.6,18.9,71,2.6,247.5,1.0,1.6,,,,,
1993-05-13 09:00:00,1003.1,1006.6,,23.8,16.0,18.2,62,3.3,202.5,1.0,2.17,,,,4.0,4.0
1993-05-13 10:00:00,1002.5,1006.0,,25.6,17.8,20.4,62,2.6,180.0,1.0,2.51,,,,,
1993-05-13 11:00:00,1001.4,1004.8,,27.3,18.5,21.3,59,4.1,180.0,1.0,3.07,,,,,
1993-05-13 12:00:00,1000.8,1004.2,,27.9,17.6,20.1,54,3.9,180.0,1.0,3.2,,,,,
1993-05-13 13:00:00,999.8,1003.2,,28.7,17.9,20.5,52,4.2,180.0,1.0,3.12,,,,,
1993-05-13 14:00:00,999.3,1002.7,,28.2,17.9,20.5,54,5.4,180.0,1.0,2.8,,,,,
1993-05-13 15:00:00,998.8,1002.2,,27.4,18.1,20.8,57,4.0,180.0,1.0,2.31,,,,1.0,7.0
1993-05-13 16:00:00,998.7,1002.1,,25.9,17.6,20.1,60,5.9,180.0,1.0,1.73,,,,,
1993-05-13 17:00:00,998.7,1002.2,,24.8,17.6,20.1,64,4.1,180.0,1.0,0.97,,,,,
1993-05-13 18:00:00,998.7,1002.2,,23.7,17.5,20.0,68,3.6,180.0,0.6,0.32,,,,,
1993-05-13 19:00:00,1000.1,1003.6,,22.6,17.3,19.7,72,3.3,67.5,,0.02,,,,,
1993-05-13 20:00:00,1001.9,1005.5,,18.4,14.2,16.2,77,4.8,67.5,,0.0,,,,,
1993-05-13 21:00:00,1002.2,1005.8,,17.0,13.5,15.5,80,6.0,90.0,,,,,,,
1993-05-13 22:00:00,1002.5,1006.1,,16.5,13.2,15.2,81,4.5,90.0,,,,,,,
1993-05-13 23:00:00,1002.3,1005.9,,15.8,13.0,15.0,83,4.7,90.0,,,,,,,
1993-05-14 00:00:00,1002.3,1005.9,,15.5,13.2,15.2,86,4.4,90.0,,,,,,,
