,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-01-13 01:00:00,1006.1,1009.9,,0.7,0.2,6.2,97,1.9,315.0,,,,,,,
1991-01-13 02:00:00,1005.8,1009.6,,0.8,0.2,6.2,96,2.0,315.0,,,,,,,
1991-01-13 03:00:00,1005.6,1009.4,,0.9,0.3,6.2,96,2.3,292.5,,,,,,,
1991-01-13 04:00:00,1005.4,1009.2,,0.9,0.3,6.2,96,2.9,292.5,,,,,,,
1991-01-13 05:00:00,1005.5,1009.3,,0.9,0.1,6.2,94,2.4,292.5,,,,,,,
1991-01-13 06:00:00,1005.5,1009.3,,0.4,-0.5,5.9,94,1.9,292.5,,,,,,,
1991-01-13 07:00:00,1005.7,1009.5,,-0.1,-1.6,5.4,90,3.0,315.0,,0.01,,,,,
1991-01-13 08:00:00,1006.1,1009.9,,1.3,-0.9,5.7,85,2.8,315.0,0.8,0.25,,,,,
1991-01-13 09:00:00,1006.4,1010.2,,4.1,-0.9,5.7,70,3.2,315.0,1.0,0.79,0.0,,,0.0,20.0
1991-01-13 10:00:00,1006.5,1010.2,,6.1,-1.4,5.5,59,3.5,337.5,1.0,1.27,,,,,
1991-01-13 11:00:00,1005.9,1009.6,,7.3,-2.0,5.3,52,1.9,315.0,1.0,1.62,,,,,
1991-01-13 12:00:00,1005.0,1008.7,,7.9,-1.2,5.6,52,1.1,315.0,1.0,1.78,,,,,
1991-01-13 13:00:00,1004.8,1008.5,,8.5,-1.1,5.6,51,1.1,45.0,1.0,1.71,,,,,
1991-01-13 14:00:00,1004.7,1008.4,,8.8,-1.3,5.6,49,1.5,112.5,1.0,1.43,,,,,
1991-01-13 15:00:00,1005.0,1008.7,,9.4,-1.6,5.4,46,1.5,112.5,0.8,1.04,,,,7.0,10.0
1991-01-13 16:00:00,1005.4,1009.1,,7.9,-1.8,5.4,50,2.6,90.0,0.5,0.48,,,,,
1991-01-13 17:00:00,1005.8,1009.6,,4.7,-1.4,5.5,65,1.7,112.5,,0.04,,,,,
1991-01-13 18:00:00,1006.4,1010.2,,3.0,-0.6,5.9,77,0.8,112.5,,0.0,,,,,
1991-01-13 19:00:00,1006.5,1010.3,,2.9,-0.8,5.8,77,2.2,135.0,,,,,,,
1991-01-13 20:00:00,1007.0,1010.8,,2.1,-0.9,5.7,81,1.0,270.0,,,,,,,
1991-01-13 21:00:00,1007.2,1011.0,,0.4,-1.3,5.6,88,1.2,45.0,,,,,,,
1991-01-13 22:00:00,1007.0,1010.8,,-0.7,-1.8,5.4,92,1.2,67.5,,,,,,,
1991-01-13 23:00:00,1006.9,1010.7,,-0.9,-1.8,5.4,94,1.0,337.5,,,,,,,
1991-01-14 00:00:00,1006.9,1010.8,,-1.3,-2.0,5.3,95,1.4,337.5,,,,,,,
