,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-02-04 01:00:00,1019.0,1022.9,,1.7,-11.1,2.6,38,6.6,337.5,,,,,,,
2001-02-04 02:00:00,1019.3,1023.2,,1.6,-11.9,2.5,36,7.1,315.0,,,,,,,
2001-02-04 03:00:00,1019.6,1023.5,,1.6,-12.2,2.4,35,7.0,337.5,,,,,,,
2001-02-04 04:00:00,1020.1,1024.0,,1.1,-11.6,2.5,38,5.3,315.0,,,,,,,
2001-02-04 05:00:00,1020.2,1024.1,,1.1,-11.3,2.6,39,6.1,315.0,,,,,,,
2001-02-04 06:00:00,1020.3,1024.2,,1.5,-11.3,2.6,38,5.1,315.0,,,,,,,
2001-02-04 07:00:00,1021.1,1025.0,,1.7,-11.4,2.6,37,4.4,337.5,,0.01,,,,,
2001-02-04 08:00:00,1022.0,1025.9,,2.3,-10.9,2.7,37,4.1,315.0,,0.2,,,,,
2001-02-04 09:00:00,1022.5,1026.4,,3.1,-9.8,2.9,38,1.9,337.5,,0.52,,,,10.0,40.0
2001-02-04 10:00:00,1022.8,1026.6,,4.0,-10.1,2.8,35,2.3,337.5,,0.8,,,,,
2001-02-04 11:00:00,1022.7,1026.5,,5.0,-9.9,2.9,33,3.9,315.0,,1.16,,,,,
2001-02-04 12:00:00,1021.7,1025.5,,5.6,-10.6,2.7,30,4.5,270.0,,1.33,,,,,
2001-02-04 13:00:00,1020.9,1024.7,,7.0,-9.4,3.0,30,5.3,292.5,0.7,1.43,,,,,
2001-02-04 14:00:00,1020.7,1024.5,,7.6,-9.3,3.0,29,4.3,270.0,1.0,1.58,,,,,
2001-02-04 15:00:00,1020.8,1024.6,,7.3,-9.1,3.1,30,3.9,270.0,1.0,1.19,,,,10.0,25.0
2001-02-04 16:00:00,1021.0,1024.8,,6.6,-8.5,3.2,33,2.7,270.0,0.3,0.61,,,,,
2001-02-04 17:00:00,1021.6,1025.4,,3.8,-6.5,3.8,47,0.5,0.0,,0.17,,,,,
2001-02-04 18:00:00,1022.1,1025.9,,4.6,-8.2,3.3,39,2.8,67.5,,0.0,,,,,
2001-02-04 19:00:00,1022.2,1026.1,,3.1,-6.8,3.7,48,1.7,112.5,,,,,,,
2001-02-04 20:00:00,1022.4,1026.3,,1.0,-5.9,3.9,60,1.4,90.0,,,,,,,
2001-02-04 21:00:00,1022.4,1026.3,,2.6,-7.0,3.6,49,1.8,45.0,,,,,,,
2001-02-04 22:00:00,1022.0,1025.8,,3.1,-8.3,3.3,43,1.9,67.5,,,,,,,
2001-02-04 23:00:00,1021.7,1025.6,,2.3,-8.7,3.2,44,1.5,45.0,,,,,,,
2001-02-05 00:00:00,1021.6,1025.5,,0.5,-7.0,3.6,57,0.2,,,,,,,,
