,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-11-15 01:00:00,1005.0,1008.4,,3.4,0.8,6.5,83,1.7,270.0,,,,,,,
2012-11-15 02:00:00,1005.8,1009.2,,4.0,0.9,6.5,80,1.9,315.0,,,,,,,
2012-11-15 03:00:00,1005.8,1009.2,,4.4,0.9,6.5,78,2.8,292.5,,,,,,,
2012-11-15 04:00:00,1006.5,1009.9,,2.7,0.4,6.3,85,1.5,247.5,,,,,,,
2012-11-15 05:00:00,1006.9,1010.3,,2.2,0.7,6.4,90,1.8,22.5,,,,,,,
2012-11-15 06:00:00,1007.9,1011.3,,1.8,0.8,6.5,93,1.5,315.0,,0.0,,,,,
2012-11-15 07:00:00,1008.6,1012.0,,2.7,1.1,6.6,89,1.9,337.5,0.6,0.11,,,,,
2012-11-15 08:00:00,1009.4,1012.7,,8.1,1.5,6.8,63,2.4,337.5,1.0,0.67,,,,,
2012-11-15 09:00:00,1009.6,1012.9,,9.7,1.1,6.6,55,2.2,315.0,1.0,1.28,,,,10.0,50.0
2012-11-15 10:00:00,1009.6,1012.9,,10.8,1.4,6.7,52,2.2,315.0,0.9,1.37,,,,,
2012-11-15 11:00:00,1009.1,1012.4,,13.2,-0.4,5.9,39,4.3,292.5,1.0,1.73,,,,,
2012-11-15 12:00:00,1008.6,1011.9,,13.5,0.2,6.2,40,3.7,292.5,1.0,1.94,,,,,
2012-11-15 13:00:00,1008.4,1011.7,,14.7,-1.4,5.5,33,4.2,292.5,0.9,1.59,,,,,
2012-11-15 14:00:00,1008.6,1011.9,,13.6,-0.4,5.9,38,3.6,315.0,0.7,1.28,,,,,
2012-11-15 15:00:00,1008.9,1012.2,,13.8,-1.4,5.5,35,3.1,315.0,0.5,0.88,,,,,
2012-11-15 16:00:00,1009.6,1012.9,,12.0,-0.5,5.9,42,2.1,337.5,0.5,0.37,,,,,
2012-11-15 17:00:00,1010.5,1013.9,,8.1,2.1,7.1,66,1.4,337.5,0.4,0.05,,,,,
2012-11-15 18:00:00,1011.4,1014.8,,5.9,2.7,7.4,80,1.2,292.5,,0.0,,,,,
2012-11-15 19:00:00,1012.2,1015.6,,5.4,2.4,7.3,81,1.7,315.0,,,,,,,
2012-11-15 20:00:00,1013.2,1016.6,,4.6,2.3,7.2,85,1.0,337.5,,,,,,,
2012-11-15 21:00:00,1013.9,1017.3,,4.3,1.7,6.9,83,1.7,270.0,,,,,,,
2012-11-15 22:00:00,1014.6,1018.0,,3.4,0.8,6.5,83,2.3,292.5,,,,,,,
2012-11-15 23:00:00,1015.1,1018.5,,3.2,1.3,6.7,87,1.7,315.0,,,,,,,
2012-11-16 00:00:00,1016.1,1019.5,,3.5,0.7,6.4,82,1.7,337.5,,,,,,,
