,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-06-18 01:00:00,1005.5,1009.1,0.0,17.3,16.5,18.8,95,3.2,67.5,,,,,,,
2005-06-18 02:00:00,1005.2,1008.8,0.0,17.2,16.4,18.6,95,3.3,67.5,,,,,,,
2005-06-18 03:00:00,1005.4,1009.1,,17.0,16.4,18.6,96,3.1,67.5,,,,,,,
2005-06-18 04:00:00,1005.1,1008.7,0.0,17.1,16.5,18.8,96,2.8,67.5,,0.0,,,,,
2005-06-18 05:00:00,1005.1,1008.8,0.0,17.0,16.4,18.6,96,2.3,67.5,,0.01,,,,,
2005-06-18 06:00:00,1005.3,1008.9,,17.2,16.6,18.9,96,1.9,45.0,,0.09,,,,,
2005-06-18 07:00:00,1005.0,1008.6,,17.6,17.0,19.4,96,3.1,45.0,,0.24,,,,,
2005-06-18 08:00:00,1004.5,1008.1,,18.1,17.1,19.5,94,3.2,45.0,,0.45,,,,,
2005-06-18 09:00:00,1005.0,1008.6,0.0,18.5,17.5,20.0,94,1.9,22.5,,0.45,,,,10.0,5.0
2005-06-18 10:00:00,1005.0,1008.6,0.0,19.8,18.3,21.0,91,1.9,67.5,,0.58,,,,,
2005-06-18 11:00:00,1004.6,1008.2,,20.9,18.7,21.6,87,2.2,67.5,,1.05,,,,,
2005-06-18 12:00:00,1004.2,1007.8,,21.6,18.4,21.2,82,2.7,90.0,0.1,1.83,,,,,
2005-06-18 13:00:00,1003.8,1007.4,,22.7,19.3,22.4,81,2.5,90.0,0.7,3.09,,,,,
2005-06-18 14:00:00,1002.6,1006.2,,23.4,19.6,22.8,79,3.2,112.5,0.6,2.58,,,,,
2005-06-18 15:00:00,1002.2,1005.7,,23.9,19.4,22.5,76,4.0,90.0,1.0,2.54,,,,1.0,6.0
2005-06-18 16:00:00,1002.0,1005.5,,24.0,19.9,23.2,78,3.2,112.5,1.0,1.91,,,,,
2005-06-18 17:00:00,1002.3,1005.9,,23.2,19.8,23.1,81,3.4,90.0,1.0,1.25,,,,,
2005-06-18 18:00:00,1002.6,1006.2,,22.3,19.3,22.4,83,3.1,112.5,0.8,0.55,,,,,
2005-06-18 19:00:00,1002.8,1006.4,,21.0,19.1,22.1,89,3.0,45.0,,0.09,,,,,
2005-06-18 20:00:00,1002.7,1006.3,,20.8,19.3,22.4,91,2.5,67.5,,0.0,,,,,
2005-06-18 21:00:00,1003.0,1006.6,,20.4,19.1,22.1,92,2.7,90.0,,,,,,,
2005-06-18 22:00:00,1003.3,1006.9,,20.4,19.1,22.1,92,2.0,90.0,,,,,,,
2005-06-18 23:00:00,1003.2,1006.8,,20.2,19.2,22.2,94,0.7,337.5,,,,,,,
2005-06-19 00:00:00,1002.9,1006.5,,20.2,19.0,22.0,93,1.9,45.0,,,,,,,
