,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-07-06 01:00:00,1002.5,1005.6,,24.9,22.8,27.7,88,5.1,202.5,,,-999,-999,,,
2013-07-06 02:00:00,1002.2,1005.3,,24.8,22.9,27.9,89,4.8,202.5,,,-999,-999,,,
2013-07-06 03:00:00,1002.1,1005.2,,25.2,22.9,27.9,87,5.3,202.5,,,-999,-999,,,
2013-07-06 04:00:00,1002.8,1005.9,,25.5,23.0,28.1,86,5.3,202.5,,0.0,-999,-999,,,
2013-07-06 05:00:00,1003.1,1006.2,,25.6,22.9,27.9,85,6.0,202.5,0.0,0.02,-999,-999,,,
2013-07-06 06:00:00,1003.8,1006.9,,26.2,22.9,27.9,82,4.6,202.5,0.0,0.28,-999,-999,,,
2013-07-06 07:00:00,1003.9,1007.0,,26.9,23.4,28.7,81,3.8,202.5,0.0,0.64,-999,-999,,,
2013-07-06 08:00:00,1003.8,1006.9,,28.0,23.6,29.1,77,4.5,202.5,1.0,1.24,-999,-999,,,
2013-07-06 09:00:00,1003.8,1006.9,,28.9,23.8,29.5,74,4.9,202.5,1.0,1.9,-999,-999,,10.0,10.0
2013-07-06 10:00:00,1003.8,1006.9,,29.3,23.7,29.4,72,5.9,202.5,0.7,2.05,-999,-999,,,
2013-07-06 11:00:00,1004.1,1007.2,,29.8,23.7,29.4,70,6.7,202.5,0.3,1.86,-999,-999,,,
2013-07-06 12:00:00,1003.7,1006.8,,29.5,23.7,29.3,71,4.5,180.0,0.1,1.61,-999,-999,,,
2013-07-06 13:00:00,1003.6,1006.7,,31.2,24.3,30.5,67,4.8,180.0,0.6,2.31,-999,-999,,,
2013-07-06 14:00:00,1003.4,1006.4,,31.5,23.9,29.6,64,6.5,180.0,1.0,3.24,-999,-999,,,
2013-07-06 15:00:00,1003.3,1006.4,,31.4,23.8,29.4,64,6.2,202.5,1.0,2.41,-999,-999,,,
2013-07-06 16:00:00,1003.5,1006.6,,31.1,23.7,29.4,65,5.4,202.5,1.0,1.83,-999,-999,,,
2013-07-06 17:00:00,1003.5,1006.6,,29.3,23.5,29.0,71,4.9,202.5,0.7,0.97,-999,-999,,,
2013-07-06 18:00:00,1004.0,1007.1,,28.5,23.2,28.4,73,5.2,202.5,0.8,0.64,-999,-999,,,
2013-07-06 19:00:00,1004.7,1007.8,,26.8,23.3,28.6,81,3.6,180.0,0.0,0.06,-999,-999,,,
2013-07-06 20:00:00,1005.4,1008.5,,26.1,23.2,28.4,84,3.5,202.5,,0.0,-999,-999,,,
2013-07-06 21:00:00,1006.3,1009.4,,25.8,23.1,28.2,85,3.6,202.5,,,-999,-999,,,
2013-07-06 22:00:00,1006.9,1010.0,,25.4,23.1,28.2,87,3.1,202.5,,,-999,-999,,,
2013-07-06 23:00:00,1007.2,1010.3,,25.4,23.1,28.2,87,2.0,202.5,,,-999,-999,,,
2013-07-07 00:00:00,1007.3,1010.4,,25.3,23.2,28.4,88,1.7,180.0,,,-999,-999,,,
