,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-04-10 01:00:00,1015.9,1019.2,,12.9,0.0,6.1,41,2.9,292.5,,,,,,,
2012-04-10 02:00:00,1016.4,1019.7,,11.8,-0.3,6.0,43,2.6,292.5,,,,,,,
2012-04-10 03:00:00,1017.0,1020.4,,8.9,0.6,6.4,56,1.5,270.0,,,,,,,
2012-04-10 04:00:00,1017.7,1021.1,,8.5,0.5,6.3,57,1.7,22.5,,,,,,,
2012-04-10 05:00:00,1018.5,1021.9,,9.6,0.2,6.2,52,3.1,45.0,,0.0,,,,,
2012-04-10 06:00:00,1019.9,1023.3,,9.3,1.7,6.9,59,2.8,45.0,0.2,0.1,,,,,
2012-04-10 07:00:00,1020.5,1023.8,,11.0,0.7,6.4,49,3.8,67.5,1.0,0.65,,,,,
2012-04-10 08:00:00,1021.1,1024.4,,12.3,1.3,6.7,47,3.8,67.5,1.0,1.36,,,,,
2012-04-10 09:00:00,1021.8,1025.1,,14.4,1.3,6.7,41,4.0,90.0,1.0,2.03,,,,10.0,15.0
2012-04-10 10:00:00,1021.8,1025.1,,14.8,1.0,6.6,39,4.6,112.5,1.0,2.53,,,,,
2012-04-10 11:00:00,1021.6,1024.9,,15.5,2.0,7.0,40,3.9,90.0,1.0,2.88,,,,,
2012-04-10 12:00:00,1020.9,1024.2,,16.2,1.9,7.0,38,3.8,90.0,1.0,2.74,,,,,
2012-04-10 13:00:00,1020.0,1023.3,,17.5,2.3,7.2,36,4.2,90.0,1.0,2.8,,,,,
2012-04-10 14:00:00,1019.1,1022.4,,18.0,3.1,7.6,37,4.8,90.0,1.0,2.64,,,,,
2012-04-10 15:00:00,1018.5,1021.8,,17.0,3.3,7.8,40,4.2,90.0,0.6,1.6,,,,,
2012-04-10 16:00:00,1018.4,1021.7,,17.2,3.1,7.7,39,4.4,135.0,0.0,0.79,,,,,
2012-04-10 17:00:00,1018.3,1021.6,,16.0,5.0,8.7,48,4.8,135.0,0.2,0.68,,,,,
2012-04-10 18:00:00,1018.9,1022.2,,14.9,6.5,9.7,57,3.0,157.5,0.0,0.16,,,,,
2012-04-10 19:00:00,1018.9,1022.2,,14.4,7.2,10.2,62,2.2,135.0,0.0,0.0,,,,,
2012-04-10 20:00:00,1019.4,1022.7,,13.5,7.7,10.5,68,2.6,135.0,,,,,,,
2012-04-10 21:00:00,1019.3,1022.6,,12.3,8.0,10.7,75,1.9,135.0,,,,,,,
2012-04-10 22:00:00,1018.7,1022.0,,11.7,8.2,10.9,79,2.0,112.5,,,,,,,
2012-04-10 23:00:00,1018.3,1021.6,,11.1,8.3,11.0,83,1.9,90.0,,,,,,,
2012-04-11 00:00:00,1017.5,1020.8,,10.8,8.6,11.1,86,1.8,112.5,,,,,,,
