,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-09-17 01:00:00,1011.4,1015.1,,17.1,16.6,18.9,97,1.2,337.5,,,,,,,
2006-09-17 02:00:00,1010.8,1014.5,,17.0,16.7,19.0,98,1.6,337.5,,,,,,,
2006-09-17 03:00:00,1010.9,1014.6,,17.1,16.9,19.2,99,1.3,315.0,,,,,,,
2006-09-17 04:00:00,1010.7,1014.4,0.0,17.7,17.4,19.9,98,1.7,22.5,,,,,,,
2006-09-17 05:00:00,1010.7,1014.4,,17.5,17.2,19.6,98,0.8,0.0,,0.0,,,,,
2006-09-17 06:00:00,1010.9,1014.6,,18.4,17.9,20.5,97,1.5,22.5,,0.02,,,,,
2006-09-17 07:00:00,1011.2,1014.8,,20.0,18.3,21.0,90,1.4,22.5,,0.21,,,,,
2006-09-17 08:00:00,1011.1,1014.7,,21.2,18.8,21.7,86,2.4,45.0,,0.52,,,,,
2006-09-17 09:00:00,1011.4,1015.0,,22.3,18.9,21.8,81,2.4,22.5,,1.17,,,,10.0,20.0
2006-09-17 10:00:00,1011.2,1014.8,,22.7,19.7,22.9,83,1.9,45.0,,0.97,,,,,
2006-09-17 11:00:00,1010.8,1014.4,,23.1,19.5,22.7,80,2.0,45.0,,0.99,,,,,
2006-09-17 12:00:00,1010.3,1013.9,,23.0,19.4,22.5,80,1.8,67.5,,0.9,,,,,
2006-09-17 13:00:00,1010.0,1013.6,,23.1,19.5,22.7,80,1.8,67.5,,0.54,,,,,
2006-09-17 14:00:00,1009.7,1013.3,,23.4,19.3,22.4,78,1.9,67.5,,0.86,,,,,
2006-09-17 15:00:00,1009.5,1013.1,,23.0,19.6,22.8,81,3.2,90.0,,0.59,,,,10.0,20.0
2006-09-17 16:00:00,1009.6,1013.2,,22.8,19.2,22.2,80,3.7,90.0,,0.42,,,,,
2006-09-17 17:00:00,1009.8,1013.4,,22.4,18.6,21.4,79,3.7,90.0,,0.22,,,,,
2006-09-17 18:00:00,1009.9,1013.5,0.0,21.1,18.9,21.8,87,3.3,90.0,,0.02,,,,,
2006-09-17 19:00:00,1010.2,1013.8,1.0,20.2,19.9,23.2,98,1.9,67.5,,0.0,,,,,
2006-09-17 20:00:00,1010.6,1014.2,1.5,20.3,20.1,23.5,99,2.3,90.0,,,,,,,
2006-09-17 21:00:00,1010.3,1013.9,0.5,19.8,19.3,22.4,97,3.7,67.5,,,,,,,
2006-09-17 22:00:00,1009.7,1013.3,0.0,20.0,19.7,22.9,98,2.4,67.5,,,,,,,
2006-09-17 23:00:00,1008.9,1012.5,0.0,19.6,19.1,22.1,97,3.9,67.5,,,,,,,
2006-09-18 00:00:00,1008.2,1011.8,2.5,19.5,19.3,22.4,99,4.4,67.5,,,,,,,
