,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-06-22 01:00:00,1005.6,1009.2,,18.4,15.4,17.5,83,1.9,45.0,,,,,,,
1991-06-22 02:00:00,1005.5,1009.1,,18.4,15.2,17.3,82,2.3,45.0,,,,,,,
1991-06-22 03:00:00,1005.2,1008.8,,18.5,15.1,17.2,81,2.5,45.0,,,,,,,
1991-06-22 04:00:00,1005.2,1008.8,,18.6,15.0,17.0,80,2.5,45.0,,0.0,,,,,
1991-06-22 05:00:00,1005.4,1009.0,0.0,18.7,15.1,17.2,80,1.7,45.0,,0.02,,,,,
1991-06-22 06:00:00,1005.5,1009.1,0.5,18.1,15.9,18.1,87,1.9,67.5,,0.1,,,,,
1991-06-22 07:00:00,1005.6,1009.2,0.5,18.3,16.4,18.6,89,1.9,45.0,,0.21,,,,,
1991-06-22 08:00:00,1005.1,1008.7,0.5,18.8,17.1,19.5,90,1.8,45.0,,0.42,,,,,
1991-06-22 09:00:00,1004.7,1008.3,0.0,19.8,18.0,20.6,89,3.0,45.0,,0.83,,,,10.0,8.0
1991-06-22 10:00:00,1004.5,1008.0,,20.2,17.8,20.4,86,3.6,45.0,,0.87,,,,,
1991-06-22 11:00:00,1004.9,1008.4,0.5,20.0,18.4,21.2,91,2.2,22.5,,0.49,,,,,
1991-06-22 12:00:00,1004.2,1007.7,2.5,19.9,18.7,21.6,93,2.7,45.0,,0.42,,,,,
1991-06-22 13:00:00,1003.4,1006.9,1.5,20.1,18.8,21.7,92,2.7,22.5,,0.83,,,,,
1991-06-22 14:00:00,1003.1,1006.6,1.0,20.0,18.9,21.8,93,2.9,22.5,,0.5,,,,,
1991-06-22 15:00:00,1002.9,1006.4,1.0,20.1,18.8,21.7,92,2.4,45.0,,0.45,,,,10.0,4.0
1991-06-22 16:00:00,1002.3,1005.8,0.5,19.9,18.7,21.6,93,2.9,45.0,,0.33,,,,,
1991-06-22 17:00:00,1001.7,1005.2,0.0,20.0,18.7,21.6,92,3.8,45.0,,0.47,,,,,
1991-06-22 18:00:00,1001.8,1005.3,0.0,19.6,18.2,20.9,92,3.2,45.0,,0.18,,,,,
1991-06-22 19:00:00,1002.6,1006.1,0.5,19.5,18.2,20.9,92,1.7,45.0,,0.03,,,,,
1991-06-22 20:00:00,1002.7,1006.3,1.0,19.3,18.2,20.9,93,1.1,22.5,,0.0,,,,,
1991-06-22 21:00:00,1002.3,1005.9,0.0,19.3,18.3,21.0,94,0.4,67.5,,,,,,,
1991-06-22 22:00:00,1001.7,1005.2,0.5,19.3,18.2,20.9,93,1.7,45.0,,,,,,,
1991-06-22 23:00:00,1000.7,1004.2,0.5,19.2,18.2,20.9,94,2.4,45.0,,,,,,,
1991-06-23 00:00:00,1000.4,1003.9,1.5,19.2,18.3,21.0,95,1.9,45.0,,,,,,,
