,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-11-08 01:00:00,1009.8,1013.5,0.0,14.4,13.8,15.7,96,1.0,45.0,,,,,,,
2011-11-08 02:00:00,1009.4,1013.1,0.0,14.7,13.9,15.9,95,1.5,90.0,,,,,,,
2011-11-08 03:00:00,1009.1,1012.8,1.0,13.4,12.5,14.5,94,2.2,67.5,,,,,,,
2011-11-08 04:00:00,1009.9,1013.6,1.0,12.3,11.5,13.6,95,0.8,270.0,,,,,,,
2011-11-08 05:00:00,1010.0,1013.7,1.5,11.8,10.9,13.0,94,2.1,90.0,,,,,,,
2011-11-08 06:00:00,1010.9,1014.6,0.5,11.6,10.5,12.7,93,1.5,90.0,,0.0,,,,,
2011-11-08 07:00:00,1011.6,1015.3,0.5,11.5,10.3,12.5,92,1.5,67.5,0.0,0.02,,,,,
2011-11-08 08:00:00,1011.9,1015.6,0.0,11.8,10.6,12.7,92,1.6,90.0,0.0,0.07,,,,,
2011-11-08 09:00:00,1011.9,1015.6,,12.7,11.4,13.5,92,1.2,112.5,0.0,0.37,,,,10.0,20.0
2011-11-08 10:00:00,1012.1,1015.8,,13.6,10.8,12.9,83,1.8,67.5,0.0,0.47,,,,,
2011-11-08 11:00:00,1011.6,1015.3,,14.2,10.2,12.5,77,1.5,112.5,0.1,1.01,,,,,
2011-11-08 12:00:00,1011.0,1014.7,,15.1,10.3,12.5,73,0.9,202.5,0.1,1.13,,,,,
2011-11-08 13:00:00,1010.9,1014.6,,15.2,9.3,11.7,68,0.9,45.0,0.3,1.15,,,,,
2011-11-08 14:00:00,1010.9,1014.6,,15.7,9.4,11.8,66,1.7,135.0,0.7,1.15,,,,,
2011-11-08 15:00:00,1011.1,1014.8,,15.3,9.7,12.0,69,1.8,112.5,0.4,0.62,,,,10.0,40.0
2011-11-08 16:00:00,1011.6,1015.3,,14.6,10.0,12.3,74,2.1,112.5,0.0,0.31,,,,,
2011-11-08 17:00:00,1011.9,1015.6,,13.1,9.0,11.5,76,1.8,90.0,0.0,0.04,,,,,
2011-11-08 18:00:00,1012.9,1016.7,,11.0,9.3,11.7,89,1.5,45.0,,0.0,,,,,
2011-11-08 19:00:00,1013.6,1017.3,,11.9,9.3,11.7,84,1.8,45.0,,,,,,,
2011-11-08 20:00:00,1013.7,1017.5,,10.7,8.8,11.3,88,1.8,45.0,,,,,,,
2011-11-08 21:00:00,1014.0,1017.8,,10.4,8.3,11.0,87,2.4,45.0,,,,,,,
2011-11-08 22:00:00,1014.4,1018.2,,8.4,7.7,10.5,95,0.7,292.5,,,,,,,
2011-11-08 23:00:00,1014.0,1017.8,,8.1,7.7,10.5,97,1.7,0.0,,,,,,,
2011-11-09 00:00:00,1014.5,1018.3,,8.1,7.7,10.5,97,1.3,270.0,,,,,,,
